species,class,order,weight_kg,length_cm,conservation_status
Paper explain,Amphibia,Carnivora,1186.256,2092.52,Endangered
Treatment animal,Reptilia,Carnivora,4347.401,1885.02,Near Threatened
Others or,Mammalia,Squamata,3040.195,1593.59,Least Concern
Hour keep,Aves,Passeriformes,1887.303,12.72,Extinct in the Wild
Turn key,Amphibia,Squamata,4215.932,1083.53,Near Threatened
Focus point,Actinopterygii,Squamata,1284.909,1395.13,Critically Endangered
Fact every,Amphibia,Squamata,3085.824,670.68,Least Concern
Four short,Aves,Squamata,1849.892,2124.67,Vulnerable
Staff staff,Reptilia,Carnivora,1381.587,609.21,Extinct in the Wild
Other magazine,Mammalia,Squamata,3428.457,1551.65,Near Threatened
Need glass,Mammalia,Rodentia,4350.138,491.97,Endangered
Catch true,Actinopterygii,Anura,3044.167,2249.0,Critically Endangered
Area campaign,Aves,Anura,4862.245,2662.5,Vulnerable
Thus recent,Amphibia,Primates,157.073,2318.87,Least Concern
Strategy society,Reptilia,Passeriformes,673.781,2951.14,Vulnerable
Face just,Reptilia,Passeriformes,859.072,93.92,Critically Endangered
Less kitchen,Actinopterygii,Passeriformes,4393.079,2634.25,Extinct in the Wild
Somebody outside,Reptilia,Passeriformes,1485.555,2684.6,Endangered
Require will,Aves,Passeriformes,65.197,290.96,Least Concern
Here can,Reptilia,Rodentia,1006.194,1606.39,Critically Endangered
Job improve,Mammalia,Carnivora,1614.645,1462.19,Critically Endangered
Practice view,Aves,Primates,2819.023,958.21,Vulnerable
Term hard,Aves,Carnivora,1151.595,685.64,Near Threatened
Talk pull,Actinopterygii,Rodentia,4149.071,1350.26,Critically Endangered
Significant summer,Actinopterygii,Squamata,4175.432,1073.58,Extinct in the Wild
Himself animal,Actinopterygii,Carnivora,1361.489,432.41,Vulnerable
Agency begin,Reptilia,Rodentia,1009.389,456.68,Critically Endangered
Thus meet,Mammalia,Rodentia,1777.438,1543.73,Endangered
Lead quickly,Actinopterygii,Carnivora,1222.244,959.88,Least Concern
Management old,Mammalia,Squamata,1124.314,2127.4,Vulnerable
Soon behavior,Aves,Squamata,2572.369,1888.66,Endangered
Capital likely,Reptilia,Carnivora,318.23,271.4,Critically Endangered
Agent machine,Amphibia,Squamata,2884.193,2075.37,Endangered
Administration blood,Aves,Anura,4524.647,2463.22,Critically Endangered
Population ball,Reptilia,Carnivora,361.017,102.75,Near Threatened
Task almost,Actinopterygii,Carnivora,4751.412,1850.55,Near Threatened
Add six,Mammalia,Squamata,1732.42,97.83,Critically Endangered
Firm send,Reptilia,Passeriformes,877.187,2196.82,Critically Endangered
Leg difficult,Amphibia,Rodentia,3499.222,1674.43,Vulnerable
Left woman,Amphibia,Passeriformes,1555.428,284.58,Extinct in the Wild
Set soldier,Reptilia,Primates,2536.459,916.03,Endangered
Despite great,Amphibia,Squamata,362.836,899.51,Least Concern
Add dark,Mammalia,Carnivora,1022.447,1898.51,Near Threatened
Against art,Aves,Primates,4387.503,1209.47,Endangered
Behavior defense,Amphibia,Carnivora,3192.987,1615.4,Endangered
Baby yeah,Reptilia,Rodentia,2199.139,281.56,Near Threatened
Sister song,Aves,Squamata,2657.854,1802.69,Endangered
Rock nothing,Actinopterygii,Carnivora,4982.343,778.84,Critically Endangered
Defense subject,Mammalia,Carnivora,3197.648,341.83,Endangered
Main best,Amphibia,Rodentia,4068.116,1032.11,Vulnerable
Interest again,Aves,Anura,4800.197,1308.59,Near Threatened
Eye might,Mammalia,Squamata,749.727,1339.82,Critically Endangered
Laugh measure,Reptilia,Squamata,3698.489,2086.72,Critically Endangered
Do than,Actinopterygii,Passeriformes,1483.347,2020.94,Near Threatened
Poor within,Actinopterygii,Squamata,2826.363,705.16,Critically Endangered
International specific,Amphibia,Passeriformes,451.508,219.21,Extinct in the Wild
Here evidence,Mammalia,Squamata,1315.767,1296.09,Vulnerable
Congress green,Reptilia,Passeriformes,1836.735,378.81,Endangered
Address attack,Aves,Primates,3605.959,171.5,Near Threatened
Federal series,Mammalia,Primates,4416.796,1178.65,Least Concern
Explain next,Aves,Carnivora,2313.018,2830.09,Endangered
Outside use,Actinopterygii,Carnivora,824.12,1732.87,Near Threatened
Piece challenge,Reptilia,Primates,3305.862,2625.1,Extinct in the Wild
Goal world,Reptilia,Squamata,2739.805,1364.02,Near Threatened
Hit catch,Actinopterygii,Anura,3874.513,1636.07,Endangered
Court product,Reptilia,Carnivora,294.802,415.87,Extinct in the Wild
Type product,Amphibia,Rodentia,2906.977,1227.81,Least Concern
North speech,Actinopterygii,Carnivora,3144.629,2100.39,Endangered
Hotel toward,Amphibia,Anura,464.301,2667.94,Near Threatened
Point hit,Amphibia,Anura,4380.379,427.86,Vulnerable
Support particular,Amphibia,Rodentia,4015.323,574.52,Near Threatened
Question bag,Reptilia,Squamata,989.62,102.68,Extinct in the Wild
Argue mind,Reptilia,Squamata,3103.304,2322.53,Vulnerable
Compare student,Actinopterygii,Carnivora,3194.161,2427.46,Extinct in the Wild
Product case,Reptilia,Primates,3854.782,775.08,Endangered
Skin girl,Actinopterygii,Rodentia,4341.56,1742.67,Extinct in the Wild
Still because,Mammalia,Passeriformes,2910.303,1278.88,Least Concern
Pull high,Reptilia,Rodentia,3211.593,1341.76,Endangered
Television stuff,Aves,Carnivora,279.117,1827.18,Vulnerable
Tend space,Reptilia,Squamata,4683.725,2226.24,Near Threatened
Camera this,Mammalia,Rodentia,4682.66,2128.38,Least Concern
Speak join,Amphibia,Primates,1183.589,1700.84,Extinct in the Wild
Guess even,Amphibia,Carnivora,2056.654,584.04,Least Concern
Others in,Actinopterygii,Primates,504.79,196.37,Vulnerable
Teacher strategy,Mammalia,Squamata,4154.444,1924.0,Vulnerable
Response brother,Amphibia,Passeriformes,4396.088,2907.72,Least Concern
Sound fight,Aves,Squamata,1964.37,2318.76,Vulnerable
Central sing,Aves,Squamata,1389.591,2455.05,Near Threatened
Significant structure,Aves,Squamata,4293.72,2644.99,Near Threatened
Indicate task,Aves,Primates,3987.601,447.66,Extinct in the Wild
