species,class,order,weight_kg,length_cm,conservation_status
Former market,Aves,Carnivora,1808.561,1098.96,Vulnerable
Name just,Reptilia,Primates,1230.796,118.2,Least Concern
Painting low,Reptilia,Anura,889.371,1734.6,Near Threatened
Particular with,Amphibia,Squamata,4149.197,1834.52,Least Concern
Miss book,Amphibia,Passeriformes,3093.95,2671.75,Least Concern
Difficult message,Aves,Passeriformes,4278.44,483.31,Critically Endangered
Eight understand,Mammalia,Primates,3823.044,2135.92,Least Concern
Mention practice,Mammalia,Rodentia,2126.38,1077.79,Endangered
Network professor,Reptilia,Carnivora,712.883,1183.26,Critically Endangered
Television officer,Aves,Carnivora,2205.529,1694.17,Least Concern
Show possible,Reptilia,Passeriformes,3766.777,2267.5,Endangered
Individual manage,Reptilia,Rodentia,3979.118,1051.62,Critically Endangered
Realize education,Mammalia,Anura,786.924,1093.81,Critically Endangered
Production front,Reptilia,Anura,3809.331,2430.6,Extinct in the Wild
Seek sell,Amphibia,Rodentia,4535.551,16.71,Endangered
Picture direction,Amphibia,Squamata,923.149,2240.51,Vulnerable
Also response,Actinopterygii,Squamata,789.563,335.62,Near Threatened
Maybe pay,Mammalia,Carnivora,2222.739,995.42,Critically Endangered
Itself nothing,Mammalia,Primates,3961.288,1855.41,Vulnerable
Make pick,Actinopterygii,Passeriformes,1456.854,1861.26,Near Threatened
Item name,Actinopterygii,Passeriformes,3941.945,219.82,Extinct in the Wild
Accept anything,Actinopterygii,Passeriformes,3644.286,1782.49,Near Threatened
Guess while,Aves,Squamata,1973.927,2097.32,Critically Endangered
Bar soldier,Amphibia,Passeriformes,3754.247,340.24,Extinct in the Wild
Some notice,Aves,Squamata,1795.552,2455.71,Endangered
Appear sense,Aves,Anura,1134.393,346.16,Least Concern
Whatever nature,Aves,Passeriformes,588.241,678.64,Critically Endangered
Identify rule,Amphibia,Primates,2434.372,956.48,Critically Endangered
Story fast,Mammalia,Carnivora,2512.516,1863.18,Vulnerable
Area because,Aves,Anura,4277.722,4.47,Endangered
Same citizen,Reptilia,Passeriformes,1322.336,1309.31,Near Threatened
Produce at,Aves,Passeriformes,1993.576,1835.4,Extinct in the Wild
Specific teacher,Actinopterygii,Squamata,3384.939,1208.96,Least Concern
Simple outside,Amphibia,Squamata,979.235,788.95,Vulnerable
Sport mean,Reptilia,Rodentia,4633.783,505.84,Vulnerable
Understand leg,Aves,Anura,3972.668,558.73,Near Threatened
Rather kid,Amphibia,Rodentia,4433.856,1539.41,Endangered
Fly plan,Mammalia,Rodentia,748.978,1456.87,Extinct in the Wild
Event fish,Amphibia,Primates,2552.919,579.34,Vulnerable
None brother,Aves,Carnivora,1908.494,414.52,Least Concern
Firm if,Amphibia,Anura,118.208,1709.06,Least Concern
Save kind,Aves,Anura,1800.378,872.4,Endangered
Place increase,Aves,Primates,3979.63,2067.38,Near Threatened
Your get,Reptilia,Primates,2555.764,1976.53,Endangered
Usually wall,Actinopterygii,Anura,2433.695,274.45,Critically Endangered
Field turn,Aves,Anura,3679.921,1558.77,Endangered
Eight son,Aves,Primates,909.249,1174.63,Extinct in the Wild
Success myself,Amphibia,Passeriformes,4847.158,1411.52,Near Threatened
Increase indeed,Amphibia,Anura,3100.353,20.4,Extinct in the Wild
Understand church,Actinopterygii,Passeriformes,4024.579,2699.14,Endangered
Change sea,Amphibia,Carnivora,807.63,758.89,Endangered
Stuff tend,Amphibia,Squamata,1990.152,2776.86,Vulnerable
Line shoulder,Mammalia,Carnivora,4172.978,2712.53,Critically Endangered
Claim yard,Mammalia,Carnivora,2237.96,115.75,Least Concern
Born show,Amphibia,Primates,1148.943,2340.71,Critically Endangered
Particular dream,Amphibia,Primates,4530.824,651.08,Extinct in the Wild
Almost I,Actinopterygii,Anura,1016.297,1013.73,Critically Endangered
Agree last,Reptilia,Passeriformes,1323.52,897.31,Near Threatened
Choice whatever,Reptilia,Passeriformes,711.007,156.06,Endangered
Western home,Amphibia,Rodentia,2590.223,275.27,Critically Endangered
Less operation,Aves,Passeriformes,1323.305,704.77,Least Concern
Contain fill,Amphibia,Anura,485.652,1290.52,Vulnerable
