species,class,order,weight_kg,length_cm,conservation_status
Notice civil,Actinopterygii,Primates,1008.053,1.45,Near Threatened
Product dog,Mammalia,Rodentia,1376.576,345.42,Endangered
Design hope,Reptilia,Passeriformes,352.368,709.47,Critically Endangered
Spring more,Aves,Rodentia,1905.539,630.06,Near Threatened
No personal,Mammalia,Anura,3101.37,1034.17,Near Threatened
Assume seven,Amphibia,Squamata,3808.221,140.33,Least Concern
Resource quickly,Mammalia,Squamata,89.217,298.6,Endangered
Herself tend,Reptilia,Passeriformes,1102.064,528.62,Extinct in the Wild
Deep claim,Mammalia,Squamata,841.849,1331.71,Endangered
Result happy,Aves,Anura,2695.692,2429.09,Critically Endangered
Show opportunity,Reptilia,Rodentia,1655.81,2241.91,Critically Endangered
Next affect,Mammalia,Primates,97.312,2114.26,Least Concern
Require style,Aves,Carnivora,4916.546,529.45,Vulnerable
Study probably,Actinopterygii,Squamata,2984.624,2585.75,Vulnerable
Within over,Reptilia,Squamata,2853.69,1616.59,Least Concern
National it,Aves,Rodentia,1676.055,2313.39,Endangered
Case election,Reptilia,Rodentia,796.825,1493.76,Vulnerable
By a,Reptilia,Squamata,4340.478,2650.67,Endangered
Already clearly,Reptilia,Rodentia,3165.981,2543.49,Near Threatened
Whether be,Actinopterygii,Passeriformes,791.688,2610.41,Critically Endangered
Wife job,Actinopterygii,Squamata,3261.785,157.78,Least Concern
Night recognize,Actinopterygii,Passeriformes,2495.878,219.4,Extinct in the Wild
Night couple,Amphibia,Carnivora,4663.282,2643.61,Least Concern
West industry,Reptilia,Anura,1552.745,228.47,Least Concern
Middle media,Reptilia,Anura,952.213,103.6,Critically Endangered
Individual collection,Reptilia,Squamata,3943.401,1112.12,Least Concern
Camera travel,Mammalia,Squamata,1001.449,1088.3,Least Concern
Which hand,Actinopterygii,Passeriformes,1274.742,2808.3,Vulnerable
Tell when,Actinopterygii,Anura,137.493,712.2,Least Concern
Theory mention,Actinopterygii,Primates,4641.051,2711.69,Extinct in the Wild
Require of,Aves,Rodentia,2613.346,2883.21,Critically Endangered
Employee check,Actinopterygii,Squamata,2863.004,407.33,Extinct in the Wild
Accept open,Aves,Primates,723.517,2240.08,Vulnerable
Magazine voice,Mammalia,Anura,220.953,2889.98,Endangered
Investment forget,Aves,Squamata,233.731,2784.47,Least Concern
Even more,Amphibia,Anura,2974.353,503.21,Near Threatened
Read foreign,Mammalia,Anura,2472.785,2221.96,Extinct in the Wild
Paper enter,Actinopterygii,Rodentia,1078.131,2862.07,Endangered
Career official,Mammalia,Squamata,70.689,2328.34,Least Concern
South arrive,Amphibia,Anura,4807.597,2315.05,Least Concern
Economy eat,Actinopterygii,Carnivora,4763.083,1678.91,Near Threatened
Stop do,Actinopterygii,Passeriformes,2102.98,1013.66,Endangered
Affect evening,Aves,Carnivora,3454.778,1222.12,Critically Endangered
Market than,Mammalia,Anura,630.146,890.05,Endangered
Learn nothing,Aves,Anura,4122.601,960.19,Endangered
Leg level,Amphibia,Passeriformes,3725.581,1042.26,Vulnerable
Yes bar,Aves,Passeriformes,408.174,2910.22,Vulnerable
Weight power,Actinopterygii,Primates,4709.067,1469.36,Least Concern
Blood argue,Aves,Carnivora,2959.242,1789.55,Least Concern
Movie same,Actinopterygii,Carnivora,491.966,2668.03,Vulnerable
Edge half,Mammalia,Rodentia,3456.744,2438.88,Least Concern
Loss tonight,Amphibia,Anura,2016.813,1652.52,Vulnerable
Subject court,Mammalia,Anura,4742.875,1784.96,Endangered
Approach to,Actinopterygii,Rodentia,4964.712,1291.89,Extinct in the Wild
That traditional,Reptilia,Anura,390.853,1775.73,Endangered
Miss everyone,Mammalia,Rodentia,1335.844,78.21,Extinct in the Wild
Themselves factor,Amphibia,Rodentia,2505.806,1090.91,Extinct in the Wild
Remain state,Aves,Primates,2930.704,737.25,Endangered
Glass figure,Aves,Primates,3831.001,516.58,Endangered
Remain music,Reptilia,Passeriformes,648.15,1710.78,Extinct in the Wild
Role whole,Reptilia,Rodentia,348.905,2970.31,Endangered
Political many,Reptilia,Passeriformes,3723.266,1289.97,Extinct in the Wild
Want authority,Reptilia,Primates,693.442,2457.15,Endangered
Admit little,Actinopterygii,Squamata,277.979,2677.8,Extinct in the Wild
Among food,Reptilia,Rodentia,757.896,552.84,Extinct in the Wild
Notice idea,Mammalia,Squamata,620.673,2211.68,Least Concern
Health magazine,Aves,Carnivora,4859.522,1985.54,Extinct in the Wild
Agency husband,Aves,Primates,2120.342,1087.68,Extinct in the Wild
Sell big,Reptilia,Rodentia,4141.988,152.73,Critically Endangered
Amount American,Reptilia,Anura,3674.474,1747.63,Endangered
Author present,Aves,Anura,1430.533,2186.42,Near Threatened
Provide money,Mammalia,Squamata,1743.945,659.81,Vulnerable
Find country,Amphibia,Primates,4434.052,2602.38,Near Threatened
Office explain,Reptilia,Anura,4123.716,1667.1,Least Concern
Live Congress,Mammalia,Passeriformes,1925.125,91.23,Critically Endangered
Let current,Actinopterygii,Rodentia,874.665,430.87,Endangered
Team exactly,Amphibia,Passeriformes,1720.041,794.7,Extinct in the Wild
Everyone policy,Mammalia,Rodentia,1144.761,1639.73,Extinct in the Wild
Energy remain,Reptilia,Carnivora,925.858,1955.95,Vulnerable
West member,Actinopterygii,Passeriformes,2060.128,783.19,Near Threatened
Pay say,Reptilia,Passeriformes,4907.767,2969.21,Least Concern
Manager reveal,Amphibia,Squamata,3289.718,270.83,Critically Endangered
Future letter,Aves,Primates,1266.108,1248.75,Vulnerable
Break soon,Amphibia,Rodentia,3827.312,1997.23,Endangered
Oil church,Amphibia,Squamata,2058.978,2833.63,Least Concern
Report station,Actinopterygii,Passeriformes,4543.473,371.93,Vulnerable
Purpose next,Aves,Squamata,1878.69,1530.62,Endangered
Use attorney,Aves,Rodentia,3088.46,2202.92,Least Concern
Partner energy,Actinopterygii,Squamata,3770.125,2929.97,Critically Endangered
But thousand,Amphibia,Squamata,2269.716,1906.72,Critically Endangered
Enough and,Actinopterygii,Squamata,4196.648,1710.53,Least Concern
Hold form,Mammalia,Squamata,4291.417,2299.3,Vulnerable
Lawyer for,Actinopterygii,Passeriformes,4975.191,2820.15,Critically Endangered
Evening age,Mammalia,Rodentia,218.745,2524.75,Near Threatened
Himself parent,Aves,Carnivora,4986.312,2571.2,Near Threatened
Per lot,Aves,Anura,919.667,2914.42,Endangered
Stock dog,Amphibia,Primates,4551.926,1128.01,Extinct in the Wild
Family address,Mammalia,Squamata,4631.98,39.95,Near Threatened
Sport level,Mammalia,Rodentia,839.992,2103.27,Critically Endangered
Scientist all,Actinopterygii,Passeriformes,1587.278,2640.04,Vulnerable
Money within,Amphibia,Rodentia,1619.24,769.98,Extinct in the Wild
Indeed respond,Reptilia,Squamata,1402.951,2300.21,Vulnerable
Rich others,Reptilia,Carnivora,2883.077,426.89,Vulnerable
Which government,Amphibia,Primates,3687.974,1200.89,Endangered
Piece ability,Actinopterygii,Anura,4811.203,847.63,Endangered
Administration exactly,Actinopterygii,Carnivora,2986.175,1725.52,Near Threatened
Until policy,Aves,Carnivora,4970.541,2104.84,Vulnerable
Herself author,Mammalia,Squamata,4809.911,1286.23,Critically Endangered
Else relationship,Mammalia,Anura,4009.301,2089.81,Extinct in the Wild
Maintain care,Amphibia,Squamata,3313.196,2469.72,Least Concern
Middle thousand,Amphibia,Anura,303.66,2623.32,Critically Endangered
Down watch,Reptilia,Primates,2399.668,1086.63,Critically Endangered
Road stuff,Actinopterygii,Carnivora,2094.666,2378.91,Least Concern
Action along,Amphibia,Primates,4929.118,2249.33,Endangered
Enjoy west,Mammalia,Anura,4008.474,1985.95,Critically Endangered
Fast despite,Amphibia,Rodentia,3411.712,737.19,Extinct in the Wild
Next newspaper,Actinopterygii,Anura,4500.838,1015.66,Near Threatened
Onto sort,Actinopterygii,Rodentia,2181.982,226.66,Endangered
Notice turn,Aves,Rodentia,3641.666,30.05,Least Concern
Worker ask,Mammalia,Passeriformes,1449.218,951.53,Critically Endangered
Member fall,Reptilia,Primates,4803.385,512.8,Near Threatened
Thank toward,Actinopterygii,Primates,1476.48,1326.43,Critically Endangered
Maintain now,Aves,Carnivora,3399.508,1220.76,Least Concern
Sort month,Reptilia,Primates,2121.664,174.45,Extinct in the Wild
Main current,Reptilia,Primates,3159.061,977.15,Endangered
Road include,Reptilia,Primates,2366.141,2420.77,Extinct in the Wild
Summer six,Aves,Rodentia,4449.398,1490.16,Endangered
Purpose join,Amphibia,Squamata,1729.705,2437.46,Near Threatened
Across executive,Amphibia,Anura,3942.605,1448.34,Least Concern
Player institution,Aves,Carnivora,1183.76,727.98,Least Concern
Loss similar,Reptilia,Rodentia,1821.906,1335.19,Extinct in the Wild
Music quickly,Mammalia,Primates,31.064,805.29,Critically Endangered
College eye,Actinopterygii,Anura,4090.735,1118.75,Extinct in the Wild
Certainly than,Mammalia,Passeriformes,3574.011,867.51,Least Concern
Space still,Actinopterygii,Primates,3580.847,230.86,Endangered
Program company,Actinopterygii,Rodentia,1367.907,326.46,Extinct in the Wild
Truth allow,Actinopterygii,Squamata,173.579,955.49,Critically Endangered
Power they,Amphibia,Carnivora,3980.758,1752.33,Least Concern
End own,Mammalia,Primates,3463.317,639.03,Near Threatened
Rock full,Amphibia,Anura,3816.709,440.94,Near Threatened
Air apply,Aves,Anura,4427.907,1009.66,Vulnerable
Answer finally,Actinopterygii,Anura,1376.642,1489.1,Critically Endangered
Ten big,Aves,Rodentia,2404.046,1056.94,Extinct in the Wild
South production,Mammalia,Carnivora,4409.9,1109.05,Near Threatened
Spend poor,Aves,Squamata,4857.117,2435.85,Endangered
First produce,Actinopterygii,Rodentia,4572.547,801.34,Least Concern
Program else,Amphibia,Squamata,575.415,961.53,Least Concern
Be plant,Aves,Passeriformes,3318.756,2826.3,Extinct in the Wild
West teacher,Actinopterygii,Passeriformes,3315.866,891.2,Near Threatened
Mother onto,Actinopterygii,Anura,1027.856,508.43,Least Concern
Benefit again,Aves,Primates,4422.028,2909.01,Extinct in the Wild
Different huge,Reptilia,Passeriformes,4125.194,1876.0,Extinct in the Wild
Owner Congress,Actinopterygii,Squamata,4103.243,519.1,Least Concern
We specific,Amphibia,Passeriformes,3373.254,1881.03,Near Threatened
To include,Actinopterygii,Primates,2707.916,1454.4,Near Threatened
Power increase,Amphibia,Squamata,4175.478,284.9,Vulnerable
Defense almost,Mammalia,Passeriformes,2521.201,1751.6,Least Concern
Establish necessary,Actinopterygii,Rodentia,3127.886,2097.8,Vulnerable
Fund air,Reptilia,Rodentia,899.753,2953.37,Critically Endangered
Who Mr,Amphibia,Carnivora,4245.634,818.49,Critically Endangered
Gun western,Amphibia,Squamata,3061.948,566.9,Critically Endangered
Meet attack,Amphibia,Rodentia,4032.072,1635.84,Near Threatened
Point the,Actinopterygii,Primates,1683.009,1169.75,Endangered
Walk true,Aves,Passeriformes,1857.629,1638.82,Extinct in the Wild
Data personal,Aves,Squamata,4221.647,211.46,Vulnerable
Whole compare,Actinopterygii,Anura,2359.313,2895.45,Critically Endangered
Happy money,Actinopterygii,Rodentia,4290.243,1950.44,Extinct in the Wild
Machine class,Mammalia,Primates,2204.889,976.54,Endangered
Everything receive,Actinopterygii,Rodentia,3212.645,1366.68,Least Concern
Film employee,Aves,Passeriformes,3574.173,87.26,Near Threatened
World oil,Aves,Carnivora,4040.155,1458.85,Near Threatened
Science good,Reptilia,Passeriformes,1653.976,2830.46,Critically Endangered
Statement each,Actinopterygii,Anura,670.978,2037.88,Near Threatened
Congress tell,Mammalia,Rodentia,2338.686,1761.67,Critically Endangered
Feeling city,Mammalia,Primates,2881.01,1038.07,Extinct in the Wild
Program how,Reptilia,Anura,1643.934,1361.31,Extinct in the Wild
System realize,Reptilia,Passeriformes,3996.543,594.71,Endangered
Save senior,Reptilia,Carnivora,3765.277,2399.25,Vulnerable
Gun worry,Mammalia,Passeriformes,3102.708,2842.61,Vulnerable
Executive news,Amphibia,Squamata,341.855,1570.26,Critically Endangered
Cell rather,Mammalia,Anura,940.876,1115.78,Endangered
Something human,Aves,Passeriformes,2191.659,2060.66,Least Concern
Admit difficult,Mammalia,Rodentia,3872.034,1820.23,Critically Endangered
Store some,Actinopterygii,Squamata,3659.061,295.91,Vulnerable
Inside recently,Actinopterygii,Carnivora,423.355,510.96,Extinct in the Wild
Side and,Amphibia,Carnivora,4631.175,794.27,Extinct in the Wild
Apply our,Mammalia,Rodentia,2184.195,2454.61,Least Concern
Blood card,Mammalia,Anura,759.905,1626.78,Critically Endangered
Simple attention,Reptilia,Primates,3533.088,2376.9,Extinct in the Wild
Possible reveal,Amphibia,Carnivora,3449.342,75.8,Extinct in the Wild
Happen stuff,Mammalia,Passeriformes,3968.204,1940.47,Vulnerable
Be seat,Aves,Rodentia,987.325,1516.73,Vulnerable
Gun thing,Aves,Passeriformes,2288.831,76.1,Endangered
Off indicate,Aves,Primates,3833.213,853.15,Vulnerable
Maybe kitchen,Reptilia,Rodentia,3770.561,1778.52,Extinct in the Wild
Quite just,Actinopterygii,Primates,1385.797,2766.52,Least Concern
About quality,Mammalia,Anura,1110.666,2437.42,Extinct in the Wild
Agent consider,Actinopterygii,Primates,1797.203,752.31,Least Concern
Wind statement,Reptilia,Anura,2933.331,2233.15,Critically Endangered
Federal his,Actinopterygii,Carnivora,2778.976,2181.6,Near Threatened
Debate movement,Aves,Passeriformes,2298.753,82.74,Extinct in the Wild
Cause wonder,Actinopterygii,Anura,4978.095,2536.47,Vulnerable
Fish radio,Reptilia,Anura,2955.73,2591.49,Vulnerable
Effect spend,Actinopterygii,Carnivora,2568.604,1711.65,Critically Endangered
House Mr,Reptilia,Squamata,4215.346,1656.66,Least Concern
Goal require,Actinopterygii,Anura,4048.732,701.57,Endangered
Wonder information,Aves,Primates,1844.148,507.16,Least Concern
Performance research,Amphibia,Squamata,4031.989,1173.27,Critically Endangered
Yard million,Aves,Squamata,3045.423,1507.23,Extinct in the Wild
Help adult,Aves,Carnivora,3962.209,81.48,Near Threatened
Both summer,Actinopterygii,Passeriformes,1111.418,714.59,Critically Endangered
Mouth agent,Aves,Rodentia,280.353,2837.7,Least Concern
Do until,Amphibia,Anura,1562.535,25.0,Critically Endangered
Treatment against,Amphibia,Carnivora,483.3,1867.41,Near Threatened
Million middle,Actinopterygii,Carnivora,619.009,2603.16,Vulnerable
Determine eat,Amphibia,Passeriformes,1781.562,248.69,Extinct in the Wild
Candidate rise,Actinopterygii,Squamata,2868.273,147.04,Vulnerable
Investment within,Reptilia,Squamata,1334.376,1005.26,Endangered
Sea two,Reptilia,Anura,1933.706,2083.76,Critically Endangered
People mention,Aves,Carnivora,519.516,2158.71,Near Threatened
Share wear,Reptilia,Rodentia,2352.91,2636.01,Vulnerable
Soon side,Amphibia,Rodentia,3401.079,2343.37,Vulnerable
Member under,Amphibia,Passeriformes,517.813,169.85,Near Threatened
Go affect,Amphibia,Carnivora,300.754,1442.08,Extinct in the Wild
Agree fall,Mammalia,Passeriformes,1823.542,569.37,Vulnerable
Focus debate,Actinopterygii,Passeriformes,2347.862,1052.66,Least Concern
Point worker,Reptilia,Primates,4705.785,1439.44,Vulnerable
Spend other,Actinopterygii,Primates,4360.011,723.41,Endangered
Magazine religious,Amphibia,Squamata,3011.787,1652.81,Critically Endangered
Give per,Amphibia,Rodentia,4180.049,2554.69,Near Threatened
Wrong road,Mammalia,Primates,963.26,2310.07,Extinct in the Wild
Artist else,Mammalia,Rodentia,4406.802,82.76,Endangered
Behind my,Reptilia,Passeriformes,3885.346,1419.83,Endangered
Similar cause,Amphibia,Carnivora,4012.628,2944.98,Near Threatened
Whose financial,Reptilia,Rodentia,272.8,259.6,Critically Endangered
Reason matter,Aves,Passeriformes,1277.588,1819.94,Least Concern
Hope peace,Mammalia,Primates,3602.268,1284.08,Near Threatened
Remember hour,Actinopterygii,Passeriformes,795.516,1819.53,Endangered
Agent language,Amphibia,Primates,4470.273,2324.98,Endangered
Left second,Reptilia,Anura,3448.328,1614.57,Near Threatened
Travel the,Aves,Primates,1396.603,1586.44,Critically Endangered
Raise son,Reptilia,Carnivora,3780.856,1823.05,Near Threatened
Culture voice,Amphibia,Primates,2074.878,2017.35,Critically Endangered
Carry a,Actinopterygii,Rodentia,2982.99,1791.74,Near Threatened
Kind know,Amphibia,Primates,4181.027,2102.82,Near Threatened
Miss tough,Amphibia,Primates,4816.223,1017.36,Endangered
Discussion no,Reptilia,Rodentia,3114.31,1440.35,Least Concern
Child minute,Mammalia,Primates,1230.137,1514.54,Critically Endangered
Finally data,Reptilia,Carnivora,1457.722,1578.6,Extinct in the Wild
Relationship home,Reptilia,Carnivora,3945.035,1471.59,Critically Endangered
Fund compare,Mammalia,Anura,2776.806,1387.14,Least Concern
General off,Amphibia,Carnivora,4863.452,1196.41,Extinct in the Wild
Ability imagine,Mammalia,Rodentia,4487.095,299.53,Near Threatened
Visit make,Mammalia,Carnivora,2033.4,1789.03,Endangered
Kid can,Reptilia,Rodentia,1450.033,1563.5,Critically Endangered
Difficult over,Reptilia,Carnivora,540.316,1817.51,Extinct in the Wild
Seat along,Mammalia,Squamata,4038.776,2318.33,Near Threatened
Argue recognize,Actinopterygii,Rodentia,4962.887,2755.7,Near Threatened
Half if,Mammalia,Passeriformes,4756.378,1860.19,Vulnerable
Hear deal,Reptilia,Rodentia,3557.641,802.07,Endangered
Move environmental,Amphibia,Rodentia,2105.166,1091.11,Near Threatened
Provide part,Actinopterygii,Rodentia,1898.627,1233.91,Endangered
Letter activity,Actinopterygii,Passeriformes,2994.738,529.41,Endangered
Paper stay,Amphibia,Carnivora,1874.859,1616.88,Extinct in the Wild
Share about,Amphibia,Rodentia,3536.481,1331.22,Least Concern
Let hope,Aves,Anura,856.53,2335.0,Least Concern
Response learn,Actinopterygii,Rodentia,3906.848,771.74,Near Threatened
Positive can,Reptilia,Anura,300.22,768.06,Endangered
Top box,Reptilia,Anura,4942.493,2801.85,Least Concern
Manager court,Mammalia,Rodentia,3598.202,309.69,Least Concern
Strategy section,Actinopterygii,Carnivora,559.983,682.07,Extinct in the Wild
Later environment,Actinopterygii,Rodentia,3895.112,548.29,Extinct in the Wild
Until official,Amphibia,Rodentia,1683.447,1670.57,Vulnerable
Here about,Mammalia,Carnivora,3288.894,8.66,Least Concern
Program claim,Amphibia,Rodentia,4117.648,225.39,Extinct in the Wild
Professional win,Reptilia,Rodentia,4802.502,1013.04,Critically Endangered
Measure nor,Amphibia,Passeriformes,2133.997,1045.7,Endangered
Exist and,Actinopterygii,Squamata,2448.994,1798.18,Endangered
Agreement expect,Mammalia,Primates,4300.537,1441.88,Extinct in the Wild
Behind address,Amphibia,Rodentia,4195.877,1806.22,Endangered
Doctor TV,Aves,Squamata,3557.451,474.0,Critically Endangered
High mean,Amphibia,Squamata,2644.58,549.19,Extinct in the Wild
Kid property,Aves,Primates,1613.613,1823.17,Critically Endangered
Role color,Reptilia,Squamata,2203.477,1319.33,Endangered
Drop worker,Aves,Passeriformes,1986.426,2418.03,Endangered
Woman defense,Aves,Anura,3002.519,541.53,Endangered
Improve citizen,Aves,Rodentia,4959.058,192.8,Vulnerable
Forward tough,Reptilia,Rodentia,88.175,1640.98,Vulnerable
Source small,Aves,Rodentia,4241.537,1437.13,Endangered
School summer,Mammalia,Squamata,2553.637,1892.31,Endangered
Impact allow,Amphibia,Rodentia,4843.743,1897.28,Vulnerable
Study edge,Amphibia,Rodentia,8.518,1900.69,Near Threatened
Book young,Actinopterygii,Passeriformes,4989.854,1770.41,Critically Endangered
Model professional,Mammalia,Primates,4691.549,1792.02,Critically Endangered
Sort without,Aves,Primates,2491.275,1891.88,Critically Endangered
Question fine,Amphibia,Primates,3947.488,1409.44,Endangered
Include artist,Aves,Squamata,3848.019,2684.18,Critically Endangered
Big several,Aves,Squamata,2235.425,1018.0,Extinct in the Wild
Three always,Mammalia,Rodentia,195.855,2673.17,Critically Endangered
Rule hope,Mammalia,Primates,4448.634,1234.73,Endangered
Nice will,Reptilia,Carnivora,283.383,2389.34,Near Threatened
But bring,Aves,Primates,2683.199,2439.65,Least Concern
Class personal,Reptilia,Carnivora,893.403,17.41,Extinct in the Wild
Matter leg,Mammalia,Rodentia,3774.287,799.93,Least Concern
Night chair,Mammalia,Squamata,4376.825,2454.82,Least Concern
They hour,Reptilia,Squamata,3789.216,1322.24,Near Threatened
Approach audience,Amphibia,Rodentia,1936.253,795.06,Endangered
Them machine,Amphibia,Carnivora,370.765,211.69,Least Concern
Point million,Reptilia,Rodentia,1321.227,2874.08,Near Threatened
Boy hit,Reptilia,Primates,4321.464,779.83,Endangered
Look star,Aves,Passeriformes,4941.951,2112.97,Critically Endangered
Fund quite,Mammalia,Passeriformes,1884.596,1775.11,Endangered
Read hospital,Amphibia,Rodentia,1034.537,901.17,Near Threatened
Scene human,Amphibia,Primates,3378.445,452.06,Critically Endangered
Hear almost,Actinopterygii,Rodentia,2811.152,2898.25,Vulnerable
Later whom,Amphibia,Primates,4376.502,326.34,Near Threatened
State front,Amphibia,Passeriformes,842.356,687.01,Near Threatened
Moment bag,Aves,Squamata,4463.142,2812.45,Endangered
Official site,Mammalia,Carnivora,1031.978,1733.63,Vulnerable
Positive upon,Actinopterygii,Passeriformes,996.691,2006.46,Extinct in the Wild
Name race,Reptilia,Carnivora,3628.974,515.28,Critically Endangered
Art sister,Actinopterygii,Rodentia,1799.216,1492.33,Critically Endangered
Admit population,Actinopterygii,Squamata,4380.942,2883.22,Critically Endangered
Item edge,Amphibia,Passeriformes,242.103,504.42,Least Concern
Because establish,Aves,Passeriformes,652.45,1720.61,Critically Endangered
Put approach,Actinopterygii,Anura,852.622,380.43,Vulnerable
Community throughout,Reptilia,Primates,3725.888,1123.16,Vulnerable
Final situation,Actinopterygii,Passeriformes,3809.033,687.4,Endangered
Mission after,Aves,Anura,1254.089,288.91,Near Threatened
Bag clearly,Mammalia,Anura,4020.386,2605.47,Least Concern
Couple certainly,Mammalia,Rodentia,2760.952,781.77,Critically Endangered
Reason success,Actinopterygii,Rodentia,4891.909,213.6,Vulnerable
Natural rather,Reptilia,Anura,1347.175,374.53,Vulnerable
Report dream,Aves,Squamata,2390.652,1923.06,Near Threatened
Main month,Mammalia,Anura,2219.524,49.34,Endangered
Alone now,Amphibia,Passeriformes,4723.822,2586.5,Critically Endangered
Seem smile,Mammalia,Rodentia,2952.59,2825.9,Near Threatened
Laugh behind,Aves,Squamata,105.883,603.21,Near Threatened
Cultural remember,Reptilia,Passeriformes,2533.944,2878.23,Least Concern
Last sing,Actinopterygii,Carnivora,4402.354,2277.15,Least Concern
Work activity,Actinopterygii,Squamata,1658.688,1337.42,Extinct in the Wild
Range through,Reptilia,Anura,1604.388,523.21,Near Threatened
Every somebody,Actinopterygii,Rodentia,4397.721,1384.08,Critically Endangered
Data probably,Amphibia,Primates,2739.418,869.39,Near Threatened
Situation receive,Reptilia,Rodentia,826.304,5.54,Endangered
Character candidate,Actinopterygii,Primates,4020.531,1840.5,Vulnerable
Today Mrs,Reptilia,Carnivora,1123.681,2077.0,Least Concern
Industry smile,Mammalia,Passeriformes,819.798,1139.51,Near Threatened
Small share,Mammalia,Primates,1908.33,2583.94,Vulnerable
Indeed size,Mammalia,Anura,2895.939,2361.87,Extinct in the Wild
Eight bring,Aves,Rodentia,1670.11,1150.15,Near Threatened
Effort should,Aves,Primates,291.52,1433.68,Least Concern
Be million,Mammalia,Anura,3810.7,1818.49,Critically Endangered
Heart although,Aves,Carnivora,1338.242,1335.46,Extinct in the Wild
Available standard,Aves,Anura,2121.256,1568.13,Least Concern
Just me,Mammalia,Squamata,3230.707,744.57,Least Concern
Lawyer visit,Reptilia,Rodentia,174.531,1972.59,Least Concern
Leg rule,Actinopterygii,Squamata,1967.219,1022.7,Endangered
Vote condition,Amphibia,Squamata,1881.793,418.75,Extinct in the Wild
Entire point,Mammalia,Carnivora,2775.018,1394.26,Endangered
Education how,Amphibia,Passeriformes,3875.929,1358.04,Least Concern
Standard risk,Amphibia,Rodentia,2752.45,350.99,Least Concern
Whatever wind,Aves,Anura,2398.401,1923.48,Critically Endangered
Leader investment,Mammalia,Carnivora,3342.862,956.08,Extinct in the Wild
Fund commercial,Reptilia,Squamata,3865.055,1734.09,Vulnerable
Understand parent,Aves,Passeriformes,300.278,1242.93,Endangered
Contain surface,Mammalia,Rodentia,617.226,2890.69,Extinct in the Wild
Simply daughter,Amphibia,Squamata,2569.1,291.88,Extinct in the Wild
Because inside,Aves,Anura,1497.913,2770.06,Endangered
Organization nice,Aves,Passeriformes,4241.011,1702.26,Near Threatened
Night up,Reptilia,Carnivora,920.916,1992.49,Least Concern
Form contain,Aves,Primates,4649.753,1815.81,Vulnerable
Write provide,Mammalia,Anura,1653.797,2686.7,Critically Endangered
Claim do,Amphibia,Rodentia,4726.943,1164.75,Extinct in the Wild
Debate film,Aves,Rodentia,3378.439,257.26,Endangered
Believe hear,Aves,Passeriformes,498.441,47.73,Endangered
