species,class,order,weight_kg,length_cm,conservation_status
Soon those,Actinopterygii,Squamata,4913.28,1942.28,Vulnerable
Attack find,Aves,Rodentia,1178.013,2686.03,Extinct in the Wild
Second cup,Amphibia,Anura,2591.312,919.14,Vulnerable
Case drive,Actinopterygii,Squamata,942.496,1896.22,Endangered
Worker no,Reptilia,Carnivora,4446.307,276.77,Near Threatened
A around,Reptilia,Rodentia,2854.725,186.95,Least Concern
From crime,Amphibia,Anura,2191.421,216.57,Endangered
Difficult administration,Reptilia,Anura,1698.911,1406.2,Least Concern
Other raise,Mammalia,Rodentia,4508.831,1550.56,Least Concern
Loss else,Reptilia,Passeriformes,4400.851,1036.78,Critically Endangered
Worry husband,Amphibia,Rodentia,3795.658,2008.37,Extinct in the Wild
Able explain,Reptilia,Rodentia,4618.999,1615.93,Endangered
Out voice,Mammalia,Anura,1174.294,1708.12,Critically Endangered
Story term,Reptilia,Squamata,1251.194,946.95,Vulnerable
Stay or,Mammalia,Squamata,4842.271,1636.33,Extinct in the Wild
Which finish,Actinopterygii,Anura,729.213,1769.0,Near Threatened
They home,Actinopterygii,Primates,3848.468,220.8,Vulnerable
Involve account,Actinopterygii,Primates,2744.726,2098.25,Extinct in the Wild
Newspaper financial,Amphibia,Passeriformes,3747.033,469.06,Vulnerable
Investment nature,Actinopterygii,Carnivora,2509.415,203.62,Vulnerable
Quickly rather,Amphibia,Carnivora,3534.481,2240.26,Extinct in the Wild
Every save,Aves,Squamata,132.322,1527.33,Least Concern
Social show,Actinopterygii,Squamata,1836.546,172.87,Endangered
Down billion,Mammalia,Anura,3544.275,2322.73,Least Concern
Wind single,Reptilia,Passeriformes,67.014,842.58,Least Concern
Better only,Aves,Primates,1448.742,1625.86,Vulnerable
He foreign,Actinopterygii,Passeriformes,1073.039,319.38,Vulnerable
Sit responsibility,Reptilia,Rodentia,4359.052,786.84,Endangered
Wife set,Mammalia,Primates,3394.715,2802.2,Endangered
Wait drop,Amphibia,Passeriformes,4856.099,502.11,Vulnerable
Management plant,Mammalia,Primates,330.619,1581.23,Least Concern
Reach both,Mammalia,Carnivora,2770.312,2497.81,Least Concern
President civil,Amphibia,Passeriformes,2416.92,568.18,Extinct in the Wild
Cover peace,Mammalia,Primates,1372.974,61.76,Critically Endangered
Last lot,Reptilia,Squamata,1874.454,1012.0,Extinct in the Wild
Quickly each,Reptilia,Passeriformes,1904.037,2186.38,Vulnerable
President else,Reptilia,Carnivora,1414.429,2909.29,Critically Endangered
Tell sure,Aves,Passeriformes,2307.782,471.15,Near Threatened
More development,Mammalia,Anura,365.619,1094.71,Endangered
Both card,Aves,Anura,1776.474,465.02,Least Concern
Dinner forward,Actinopterygii,Passeriformes,2599.65,1002.38,Near Threatened
White late,Mammalia,Passeriformes,2743.854,2221.78,Near Threatened
Fill executive,Amphibia,Primates,3397.725,2389.51,Near Threatened
Alone professional,Mammalia,Anura,3423.555,1997.96,Near Threatened
Leader it,Reptilia,Passeriformes,4084.028,2096.88,Critically Endangered
Garden full,Mammalia,Primates,2156.958,1226.11,Vulnerable
Federal my,Mammalia,Anura,1023.958,1024.58,Near Threatened
American wide,Reptilia,Carnivora,2166.436,1165.69,Endangered
Spend begin,Amphibia,Primates,3895.929,179.22,Endangered
Interesting reach,Aves,Primates,1854.851,847.59,Near Threatened
Help race,Aves,Carnivora,4513.041,616.44,Extinct in the Wild
Step as,Aves,Anura,1953.075,834.36,Extinct in the Wild
Much nor,Mammalia,Carnivora,2351.241,1800.77,Critically Endangered
Although cultural,Mammalia,Passeriformes,4030.678,1228.41,Endangered
Than item,Actinopterygii,Squamata,2781.993,29.0,Critically Endangered
Writer whose,Actinopterygii,Primates,319.924,2318.99,Vulnerable
Agency use,Mammalia,Rodentia,3650.772,2814.68,Endangered
Life century,Mammalia,Primates,4672.037,605.12,Critically Endangered
Agreement body,Mammalia,Passeriformes,4197.16,1711.18,Endangered
Represent piece,Aves,Primates,3472.346,2151.75,Endangered
Read every,Amphibia,Carnivora,2616.561,1627.03,Endangered
Child student,Amphibia,Squamata,4303.56,2079.61,Extinct in the Wild
National have,Reptilia,Primates,2284.213,1115.69,Near Threatened
Reason wife,Actinopterygii,Carnivora,3954.759,2344.81,Near Threatened
Gas policy,Actinopterygii,Primates,1673.75,929.57,Extinct in the Wild
Way job,Amphibia,Anura,2875.442,2765.95,Endangered
Hand avoid,Reptilia,Anura,4120.629,2050.14,Least Concern
Performance reality,Actinopterygii,Carnivora,1487.434,2323.52,Extinct in the Wild
Kid long,Mammalia,Squamata,2900.499,1503.4,Near Threatened
Hard add,Aves,Anura,876.572,2871.39,Extinct in the Wild
Lose dinner,Mammalia,Anura,3039.661,1029.79,Endangered
Guy over,Amphibia,Squamata,4470.113,1095.78,Critically Endangered
While mention,Actinopterygii,Primates,81.59,1670.03,Endangered
Finish moment,Mammalia,Squamata,2229.675,2647.22,Critically Endangered
Election town,Aves,Passeriformes,4288.979,2044.15,Least Concern
Exactly current,Reptilia,Rodentia,2105.913,165.07,Least Concern
Very effort,Aves,Primates,432.944,413.8,Near Threatened
Front beautiful,Aves,Carnivora,4979.845,1342.07,Near Threatened
Third college,Mammalia,Squamata,2938.481,805.72,Critically Endangered
For become,Aves,Rodentia,4449.006,204.93,Extinct in the Wild
Plant among,Reptilia,Carnivora,2133.469,905.6,Least Concern
Another from,Amphibia,Primates,3050.042,1264.19,Near Threatened
Notice hospital,Aves,Primates,393.961,1217.92,Critically Endangered
Focus above,Reptilia,Anura,1781.467,520.64,Vulnerable
Dog get,Actinopterygii,Rodentia,2263.08,2476.75,Critically Endangered
Small choose,Reptilia,Passeriformes,2656.591,1019.8,Near Threatened
Rise service,Mammalia,Squamata,236.423,86.65,Least Concern
Student while,Aves,Squamata,399.146,2093.92,Near Threatened
Decade owner,Amphibia,Anura,1254.736,1739.28,Vulnerable
Success set,Mammalia,Primates,3592.195,80.06,Critically Endangered
Study call,Aves,Squamata,3422.82,1058.9,Endangered
Add heart,Reptilia,Passeriformes,3553.077,572.48,Vulnerable
Join job,Actinopterygii,Squamata,1111.529,882.56,Vulnerable
Car piece,Reptilia,Anura,3070.479,396.61,Least Concern
Cost rich,Reptilia,Primates,4350.502,917.27,Endangered
Prepare young,Mammalia,Primates,4728.305,2196.73,Least Concern
Condition those,Aves,Passeriformes,3797.413,1964.65,Vulnerable
Speak clear,Reptilia,Rodentia,546.388,793.74,Near Threatened
From culture,Aves,Carnivora,3618.606,1495.85,Near Threatened
Computer behavior,Reptilia,Carnivora,4284.296,1129.24,Least Concern
Too long,Reptilia,Anura,3006.031,2309.38,Vulnerable
Enough anything,Aves,Passeriformes,1954.372,2683.69,Near Threatened
Far consider,Mammalia,Squamata,3965.601,1500.14,Endangered
Soldier suggest,Amphibia,Carnivora,1006.807,2629.86,Near Threatened
Spend size,Reptilia,Carnivora,1685.714,1090.5,Near Threatened
Least staff,Actinopterygii,Squamata,2147.623,927.7,Least Concern
Store each,Reptilia,Squamata,2270.516,382.24,Extinct in the Wild
Bill late,Mammalia,Passeriformes,2604.006,1429.11,Critically Endangered
Project study,Mammalia,Rodentia,3311.413,2673.64,Endangered
Pm day,Reptilia,Passeriformes,1004.075,1061.19,Critically Endangered
Between pull,Mammalia,Carnivora,2382.457,1440.38,Endangered
Building space,Reptilia,Squamata,2683.448,2685.8,Near Threatened
Check senior,Reptilia,Squamata,3392.528,991.48,Vulnerable
Tough next,Amphibia,Passeriformes,3994.333,2751.39,Near Threatened
Join nation,Reptilia,Rodentia,4150.305,2221.03,Extinct in the Wild
Window around,Amphibia,Primates,2512.127,1210.57,Near Threatened
Term exist,Mammalia,Anura,2042.134,490.28,Near Threatened
Past any,Amphibia,Squamata,450.262,1930.71,Extinct in the Wild
Quality example,Aves,Primates,2157.83,254.71,Extinct in the Wild
Cause analysis,Aves,Rodentia,884.052,2945.17,Extinct in the Wild
Need a,Amphibia,Squamata,3847.935,1536.86,Vulnerable
Four feeling,Mammalia,Squamata,1004.385,1289.61,Extinct in the Wild
Project business,Reptilia,Primates,2826.646,1846.09,Near Threatened
Debate successful,Actinopterygii,Carnivora,4969.818,968.37,Endangered
Month stuff,Mammalia,Rodentia,1422.977,1944.87,Near Threatened
Yeah word,Actinopterygii,Carnivora,1458.412,1788.81,Extinct in the Wild
Write material,Mammalia,Primates,3467.618,890.08,Vulnerable
