species,class,order,weight_kg,length_cm,conservation_status
Size old,Mammalia,Carnivora,39.396,387.31,Least Concern
Fact him,Aves,Primates,173.004,1331.34,Extinct in the Wild
Suddenly usually,Aves,Passeriformes,625.229,893.09,Vulnerable
Before among,Mammalia,Rodentia,631.317,2565.37,Least Concern
Head late,Aves,Rodentia,3531.79,480.79,Vulnerable
Wide force,Aves,Passeriformes,2303.625,1987.19,Critically Endangered
Tend enter,Reptilia,Passeriformes,4826.447,1118.51,Endangered
Alone number,Aves,Carnivora,1971.892,2148.06,Vulnerable
Amount government,Mammalia,Rodentia,2780.048,2911.25,Near Threatened
Along door,Mammalia,Squamata,1824.351,2212.03,Critically Endangered
Sport PM,Amphibia,Passeriformes,3336.226,2523.84,Extinct in the Wild
East house,Mammalia,Carnivora,2111.27,1154.66,Extinct in the Wild
Any in,Reptilia,Carnivora,3495.788,492.0,Least Concern
Defense think,Mammalia,Anura,2146.125,858.27,Extinct in the Wild
Will point,Mammalia,Primates,267.084,1070.07,Endangered
His single,Aves,Rodentia,1738.155,1079.24,Critically Endangered
Sometimes me,Reptilia,Squamata,919.759,63.71,Least Concern
Care book,Amphibia,Carnivora,2703.523,1500.95,Critically Endangered
Mind night,Reptilia,Passeriformes,4258.926,1137.38,Least Concern
Site election,Actinopterygii,Squamata,4580.762,1395.66,Endangered
Trial sister,Actinopterygii,Carnivora,317.302,116.19,Vulnerable
Air result,Aves,Passeriformes,27.696,2414.19,Endangered
Less student,Aves,Rodentia,3480.372,2336.71,Endangered
Concern prove,Mammalia,Squamata,4962.402,2085.03,Endangered
Personal program,Amphibia,Rodentia,1822.899,403.72,Least Concern
Environment hospital,Aves,Passeriformes,2177.34,270.81,Vulnerable
Answer public,Actinopterygii,Passeriformes,2402.629,1597.14,Near Threatened
Experience us,Actinopterygii,Carnivora,2020.675,2390.43,Endangered
Step total,Actinopterygii,Rodentia,1603.998,2011.98,Extinct in the Wild
Natural financial,Reptilia,Passeriformes,2818.59,2843.88,Least Concern
Man approach,Reptilia,Anura,2862.547,2159.78,Vulnerable
Start lot,Reptilia,Squamata,2007.996,561.6,Vulnerable
Program life,Actinopterygii,Primates,1246.962,320.46,Least Concern
Church page,Mammalia,Primates,1964.645,2005.78,Extinct in the Wild
Front Mrs,Amphibia,Anura,680.567,2214.13,Least Concern
Another if,Mammalia,Passeriformes,2184.95,2418.52,Critically Endangered
The pull,Actinopterygii,Primates,3699.579,1540.0,Endangered
Boy face,Reptilia,Primates,1615.343,576.0,Least Concern
Change least,Amphibia,Primates,2964.882,497.57,Vulnerable
Professional evidence,Mammalia,Primates,2838.586,125.82,Vulnerable
President brother,Mammalia,Primates,4940.709,1115.12,Extinct in the Wild
Answer day,Reptilia,Passeriformes,1744.595,2376.14,Least Concern
Situation however,Reptilia,Squamata,1568.567,604.69,Vulnerable
Third present,Actinopterygii,Anura,1937.055,1112.69,Least Concern
Effort president,Aves,Squamata,2509.661,460.18,Critically Endangered
Natural campaign,Aves,Squamata,169.787,2264.15,Least Concern
Air yet,Actinopterygii,Passeriformes,1284.554,1582.55,Critically Endangered
Read record,Mammalia,Passeriformes,675.418,342.52,Vulnerable
Change environmental,Aves,Primates,1088.521,2807.13,Least Concern
Over rate,Reptilia,Passeriformes,647.66,575.77,Least Concern
Question improve,Actinopterygii,Passeriformes,2538.971,1579.62,Endangered
Little race,Actinopterygii,Passeriformes,1723.245,937.08,Vulnerable
Join outside,Aves,Passeriformes,4082.923,349.63,Critically Endangered
System report,Amphibia,Carnivora,3701.067,1332.76,Near Threatened
Walk produce,Actinopterygii,Rodentia,3179.44,62.67,Vulnerable
