species,class,order,weight_kg,length_cm,conservation_status
Attack stock,Aves,Rodentia,3508.486,1774.32,Endangered
Position along,Reptilia,Squamata,4686.875,1929.61,Vulnerable
Call edge,Mammalia,Rodentia,2755.662,1876.24,Least Concern
Be among,Amphibia,Rodentia,676.298,379.68,Least Concern
Hour word,Actinopterygii,Primates,238.175,2855.93,Least Concern
Best continue,Actinopterygii,Passeriformes,390.09,2507.45,Critically Endangered
Face machine,Actinopterygii,Primates,4549.516,1072.61,Endangered
Key tough,Reptilia,Rodentia,4478.679,449.36,Endangered
Tree method,Aves,Squamata,838.522,2668.96,Near Threatened
Environment power,Aves,Anura,1424.851,2766.96,Critically Endangered
Human service,Reptilia,Primates,3836.325,2945.54,Endangered
Never central,Aves,Primates,38.653,2659.91,Near Threatened
Congress edge,Mammalia,Anura,2523.56,2624.3,Endangered
Way sing,Amphibia,Passeriformes,2421.993,2782.36,Least Concern
Maybe show,Reptilia,Primates,3459.091,2826.7,Endangered
Guy myself,Actinopterygii,Passeriformes,3627.784,2734.82,Near Threatened
Shake high,Actinopterygii,Squamata,273.884,681.1,Critically Endangered
Task clearly,Aves,Passeriformes,3420.913,624.37,Least Concern
Fill second,Reptilia,Squamata,4818.029,2277.62,Critically Endangered
Personal word,Reptilia,Rodentia,4295.984,2868.18,Near Threatened
Night light,Reptilia,Primates,4153.522,1290.84,Critically Endangered
Hope court,Mammalia,Passeriformes,3520.624,68.23,Critically Endangered
Brother community,Reptilia,Squamata,4477.89,133.13,Near Threatened
Consumer pay,Reptilia,Carnivora,3817.649,2191.83,Least Concern
Reflect policy,Amphibia,Passeriformes,4365.162,2477.1,Endangered
Rest even,Amphibia,Rodentia,1698.648,1919.93,Least Concern
Market go,Amphibia,Carnivora,673.602,2765.57,Critically Endangered
Fish development,Amphibia,Squamata,3094.609,1101.5,Critically Endangered
Congress sit,Actinopterygii,Rodentia,514.903,809.98,Near Threatened
Add trial,Aves,Rodentia,4911.0,1824.47,Extinct in the Wild
Through window,Amphibia,Squamata,1329.617,681.69,Vulnerable
Inside even,Reptilia,Carnivora,3504.351,2120.65,Critically Endangered
Occur such,Mammalia,Carnivora,2034.383,1595.26,Near Threatened
View person,Reptilia,Passeriformes,1541.941,1166.41,Least Concern
Field speak,Mammalia,Passeriformes,1808.427,1723.95,Critically Endangered
Particular discover,Actinopterygii,Primates,1516.603,466.29,Extinct in the Wild
Surface civil,Aves,Passeriformes,4022.579,1769.72,Endangered
Return bed,Actinopterygii,Passeriformes,4396.569,686.19,Near Threatened
Speak many,Amphibia,Carnivora,3504.066,2642.73,Endangered
Others walk,Mammalia,Passeriformes,458.752,477.63,Near Threatened
Act try,Actinopterygii,Squamata,1842.292,527.99,Extinct in the Wild
Seek early,Reptilia,Carnivora,2334.976,353.93,Vulnerable
Front community,Aves,Squamata,135.603,2613.1,Near Threatened
Today central,Aves,Squamata,341.389,2657.38,Vulnerable
Common up,Mammalia,Primates,3668.4,2370.87,Vulnerable
Yes Mr,Amphibia,Primates,4881.474,2456.66,Endangered
Fine attorney,Mammalia,Anura,4227.936,1344.28,Vulnerable
