species,class,order,weight_kg,length_cm,conservation_status
Sit unit,Mammalia,Anura,362.599,2193.45,Critically Endangered
Month arrive,Amphibia,Primates,1947.488,624.05,Near Threatened
Civil whatever,Aves,Carnivora,3481.157,732.68,Least Concern
Pull be,Mammalia,Anura,4160.84,1754.07,Critically Endangered
Subject probably,Actinopterygii,Primates,390.618,1515.35,Near Threatened
Happen several,Amphibia,Carnivora,671.347,1541.07,Critically Endangered
Prepare impact,Actinopterygii,Passeriformes,1742.635,2618.16,Extinct in the Wild
While west,Mammalia,Carnivora,4913.574,1799.21,Least Concern
Buy eat,Aves,Squamata,2537.4,1594.92,Near Threatened
Relate life,Amphibia,Primates,4476.047,2368.41,Least Concern
Modern read,Aves,Rodentia,2002.9,2036.36,Endangered
Get position,Aves,Passeriformes,1220.35,2332.06,Near Threatened
One effect,Reptilia,Rodentia,2559.729,182.24,Extinct in the Wild
Goal himself,Reptilia,Passeriformes,888.71,1389.58,Endangered
Music news,Actinopterygii,Passeriformes,2985.879,2220.9,Least Concern
Up get,Actinopterygii,Squamata,3181.431,2447.7,Least Concern
Face factor,Reptilia,Anura,2465.864,2001.96,Vulnerable
Behavior fill,Reptilia,Carnivora,990.735,2664.85,Near Threatened
Respond budget,Amphibia,Passeriformes,2355.529,679.38,Vulnerable
Phone challenge,Aves,Primates,3293.603,322.39,Least Concern
Star sense,Mammalia,Carnivora,3136.876,2171.55,Endangered
Because dream,Reptilia,Carnivora,3233.186,1658.43,Endangered
Player too,Aves,Primates,1541.169,1605.73,Endangered
Throughout special,Mammalia,Carnivora,1600.655,1903.03,Near Threatened
Describe wrong,Amphibia,Primates,3223.431,2581.11,Vulnerable
Accept road,Mammalia,Squamata,29.333,1329.12,Critically Endangered
Sign measure,Mammalia,Rodentia,507.93,2403.23,Critically Endangered
Letter prevent,Aves,Rodentia,354.798,1094.33,Near Threatened
Hour career,Actinopterygii,Rodentia,4706.734,1971.06,Endangered
Others middle,Amphibia,Carnivora,1432.06,383.3,Endangered
Local early,Mammalia,Rodentia,3545.739,928.12,Endangered
Five ask,Aves,Squamata,3705.868,2358.85,Extinct in the Wild
Teach war,Amphibia,Passeriformes,2913.364,1049.75,Critically Endangered
Receive box,Actinopterygii,Rodentia,3710.4,447.53,Near Threatened
Beautiful government,Aves,Rodentia,3359.115,1478.05,Near Threatened
Listen citizen,Mammalia,Passeriformes,4093.586,1341.22,Critically Endangered
Practice bank,Actinopterygii,Anura,2950.536,702.95,Least Concern
Base they,Reptilia,Squamata,3905.289,2343.81,Critically Endangered
By hundred,Aves,Squamata,3079.117,1557.88,Near Threatened
Something beat,Actinopterygii,Squamata,3634.567,925.88,Endangered
Open toward,Aves,Anura,4652.582,2559.65,Vulnerable
Cause play,Aves,Carnivora,1816.423,2352.7,Critically Endangered
Single knowledge,Reptilia,Rodentia,3444.876,1935.25,Near Threatened
Drive policy,Amphibia,Primates,675.099,1214.5,Least Concern
Worker go,Aves,Carnivora,2377.152,395.21,Least Concern
Weight nation,Mammalia,Anura,2809.183,1685.05,Endangered
Wife agreement,Actinopterygii,Rodentia,224.766,1801.51,Least Concern
Mrs listen,Amphibia,Primates,1702.657,890.81,Near Threatened
Message morning,Mammalia,Passeriformes,510.832,245.98,Vulnerable
Back fall,Mammalia,Carnivora,3461.44,865.76,Vulnerable
Itself radio,Aves,Passeriformes,92.363,2458.34,Critically Endangered
Sure accept,Amphibia,Squamata,3515.853,1773.86,Vulnerable
Power within,Amphibia,Carnivora,235.803,2732.08,Near Threatened
Information I,Amphibia,Primates,4981.453,2780.58,Least Concern
Data foreign,Actinopterygii,Anura,2812.057,393.0,Endangered
Collection Mr,Amphibia,Carnivora,3058.54,821.23,Vulnerable
Check would,Aves,Squamata,1201.036,1164.78,Near Threatened
Character pretty,Aves,Rodentia,839.677,454.19,Least Concern
International for,Actinopterygii,Carnivora,4088.342,1886.73,Extinct in the Wild
Real my,Aves,Passeriformes,1832.358,2435.36,Endangered
Hold adult,Actinopterygii,Anura,203.326,2902.14,Near Threatened
Nation bar,Aves,Anura,1447.195,2824.8,Endangered
Sort point,Reptilia,Squamata,768.637,2237.34,Least Concern
Stand child,Mammalia,Passeriformes,2000.928,1578.56,Near Threatened
System open,Mammalia,Carnivora,153.457,1570.32,Endangered
Keep risk,Reptilia,Anura,2653.668,2799.01,Endangered
Doctor once,Reptilia,Rodentia,2528.097,398.39,Least Concern
Ten describe,Mammalia,Primates,4806.652,613.07,Endangered
Center administration,Mammalia,Anura,226.747,2676.16,Critically Endangered
Scene agree,Amphibia,Anura,317.461,2249.22,Extinct in the Wild
Age husband,Reptilia,Carnivora,4269.349,184.12,Extinct in the Wild
Represent rest,Mammalia,Passeriformes,2069.24,10.12,Least Concern
Grow company,Actinopterygii,Anura,35.188,1359.63,Least Concern
High number,Mammalia,Squamata,123.717,2772.27,Extinct in the Wild
Have white,Mammalia,Anura,3648.249,1873.92,Near Threatened
Purpose rule,Reptilia,Anura,4576.853,773.68,Extinct in the Wild
Art themselves,Actinopterygii,Anura,761.591,1186.46,Vulnerable
Off consider,Amphibia,Carnivora,4039.194,2727.32,Near Threatened
Catch four,Aves,Rodentia,3692.505,2698.94,Critically Endangered
Bank mother,Actinopterygii,Carnivora,1697.144,361.88,Vulnerable
Course film,Actinopterygii,Carnivora,4215.813,1126.67,Critically Endangered
Pm party,Aves,Passeriformes,2482.88,49.75,Critically Endangered
Member public,Reptilia,Squamata,4189.974,79.06,Critically Endangered
Fear over,Aves,Primates,2619.179,2323.91,Endangered
Cold such,Aves,Carnivora,298.241,806.62,Extinct in the Wild
About staff,Mammalia,Anura,2367.83,1999.26,Near Threatened
Talk score,Amphibia,Passeriformes,2129.337,2972.77,Endangered
Pm information,Mammalia,Squamata,3309.945,2113.15,Endangered
Small standard,Actinopterygii,Squamata,2689.161,1652.95,Critically Endangered
Kitchen player,Amphibia,Anura,1075.941,2015.29,Near Threatened
Hundred politics,Actinopterygii,Squamata,4057.198,2983.69,Least Concern
Color wife,Amphibia,Rodentia,1624.029,2217.59,Least Concern
Power professor,Actinopterygii,Passeriformes,4274.488,212.31,Extinct in the Wild
Stop heart,Actinopterygii,Squamata,3065.989,2972.19,Endangered
Participant administration,Mammalia,Squamata,1040.789,2822.27,Near Threatened
Quite data,Aves,Carnivora,1280.179,1981.01,Vulnerable
What century,Aves,Anura,3146.371,2861.45,Critically Endangered
She play,Aves,Passeriformes,4632.975,1630.71,Critically Endangered
They piece,Mammalia,Rodentia,4361.939,2452.86,Least Concern
Response hair,Amphibia,Passeriformes,658.872,2932.79,Extinct in the Wild
Stage success,Aves,Passeriformes,501.33,1876.1,Near Threatened
Truth quickly,Reptilia,Rodentia,4026.116,988.34,Endangered
Name debate,Actinopterygii,Passeriformes,3784.13,1383.07,Near Threatened
Position account,Amphibia,Passeriformes,2589.988,1282.08,Near Threatened
Trade law,Reptilia,Primates,1021.795,632.85,Least Concern
Move realize,Aves,Squamata,346.143,2824.93,Extinct in the Wild
