species,class,order,weight_kg,length_cm,conservation_status
By identify,Aves,Primates,995.115,2720.57,Vulnerable
Billion read,Aves,Passeriformes,2390.875,812.83,Extinct in the Wild
Various fast,Actinopterygii,Primates,2431.419,2783.84,Extinct in the Wild
Visit century,Mammalia,Carnivora,4944.922,2695.3,Extinct in the Wild
Television commercial,Reptilia,Anura,3262.934,2439.13,Critically Endangered
Room when,Actinopterygii,Carnivora,2128.875,1830.3,Near Threatened
Type enjoy,Reptilia,Anura,3867.518,1088.6,Endangered
Radio school,Reptilia,Passeriformes,3795.723,1735.94,Extinct in the Wild
Like notice,Reptilia,Anura,4501.561,436.79,Extinct in the Wild
Myself sort,Aves,Primates,3860.767,170.69,Least Concern
Scene always,Reptilia,Primates,1901.514,2347.51,Least Concern
First serious,Aves,Primates,2968.99,296.81,Critically Endangered
Entire another,Reptilia,Squamata,4493.074,2469.59,Least Concern
This scene,Aves,Passeriformes,3236.801,2248.54,Vulnerable
Thus alone,Amphibia,Primates,3056.513,360.24,Near Threatened
Star hot,Mammalia,Passeriformes,1875.618,774.81,Least Concern
Money audience,Amphibia,Rodentia,2912.816,514.15,Near Threatened
Sort organization,Actinopterygii,Primates,2681.698,2070.54,Critically Endangered
Day born,Actinopterygii,Rodentia,2672.819,2900.74,Endangered
Soon pressure,Amphibia,Rodentia,587.695,2144.93,Near Threatened
Prevent little,Amphibia,Carnivora,4309.34,1201.37,Endangered
Would only,Reptilia,Anura,1360.476,1117.04,Endangered
Between hospital,Actinopterygii,Anura,4523.328,2481.17,Vulnerable
Girl keep,Reptilia,Carnivora,1518.576,547.35,Critically Endangered
Information statement,Reptilia,Primates,606.562,2873.0,Endangered
Notice oil,Amphibia,Carnivora,1415.092,2725.92,Near Threatened
Of election,Actinopterygii,Rodentia,4574.654,751.29,Near Threatened
Part magazine,Mammalia,Primates,4437.831,1044.19,Critically Endangered
Threat now,Mammalia,Anura,4507.77,1262.68,Endangered
Card appear,Mammalia,Anura,185.364,2895.75,Endangered
Begin cut,Mammalia,Rodentia,4146.599,758.21,Extinct in the Wild
It across,Mammalia,Rodentia,4917.22,2679.33,Vulnerable
Gun star,Mammalia,Rodentia,4530.213,2797.27,Vulnerable
American theory,Reptilia,Carnivora,2298.946,2003.49,Least Concern
Realize sea,Reptilia,Anura,4199.33,1208.17,Vulnerable
Goal Mrs,Reptilia,Rodentia,2561.777,2295.68,Endangered
Mrs magazine,Actinopterygii,Rodentia,4095.241,2046.47,Extinct in the Wild
Song trouble,Mammalia,Passeriformes,843.194,1023.02,Critically Endangered
Culture become,Aves,Carnivora,1947.022,1184.56,Least Concern
Wonder street,Actinopterygii,Squamata,4276.24,2113.17,Near Threatened
Fast religious,Aves,Anura,3385.073,809.26,Vulnerable
Until couple,Reptilia,Primates,2356.729,143.15,Extinct in the Wild
After build,Aves,Rodentia,2287.055,1114.95,Least Concern
Floor least,Amphibia,Rodentia,4844.939,2201.21,Critically Endangered
Computer another,Amphibia,Rodentia,131.052,374.3,Extinct in the Wild
Choice various,Aves,Anura,4930.426,343.35,Least Concern
Republican buy,Actinopterygii,Carnivora,4731.756,212.6,Extinct in the Wild
Study protect,Actinopterygii,Passeriformes,890.259,264.94,Extinct in the Wild
Focus west,Reptilia,Primates,1192.524,2606.28,Vulnerable
Less music,Reptilia,Anura,4942.841,266.2,Least Concern
Develop challenge,Mammalia,Anura,2521.38,1117.61,Extinct in the Wild
Career tell,Actinopterygii,Squamata,4229.534,2524.7,Near Threatened
Up financial,Actinopterygii,Carnivora,936.599,1757.63,Vulnerable
Report model,Aves,Squamata,4677.064,2412.08,Near Threatened
Make sure,Amphibia,Anura,1516.243,1884.41,Critically Endangered
Yourself will,Aves,Carnivora,669.275,1688.81,Near Threatened
Recognize through,Reptilia,Primates,4516.658,1524.19,Least Concern
Mean live,Reptilia,Passeriformes,1156.295,1530.75,Critically Endangered
Often security,Reptilia,Primates,3036.366,968.57,Least Concern
Radio same,Mammalia,Squamata,3952.999,1784.47,Critically Endangered
Share maybe,Aves,Passeriformes,803.204,2376.07,Extinct in the Wild
Moment central,Actinopterygii,Rodentia,2439.439,454.31,Critically Endangered
Property similar,Reptilia,Squamata,270.275,2231.41,Least Concern
Example party,Reptilia,Rodentia,4039.526,1828.44,Endangered
Check mother,Actinopterygii,Rodentia,4249.698,756.21,Endangered
Rich light,Mammalia,Carnivora,4151.277,2629.66,Near Threatened
Region character,Aves,Anura,2262.705,1107.32,Least Concern
Trial another,Aves,Carnivora,4143.105,1549.13,Extinct in the Wild
Modern investment,Aves,Carnivora,4216.683,2810.18,Critically Endangered
Field address,Mammalia,Squamata,3849.759,263.69,Least Concern
Positive stage,Aves,Anura,1681.665,38.54,Endangered
Up doctor,Mammalia,Squamata,1571.02,1090.94,Endangered
Deep image,Actinopterygii,Passeriformes,2806.095,1565.13,Vulnerable
Add include,Actinopterygii,Carnivora,2825.269,2335.46,Least Concern
Magazine above,Amphibia,Carnivora,4020.313,184.74,Extinct in the Wild
Edge company,Reptilia,Anura,526.666,1460.21,Endangered
Whatever next,Aves,Primates,332.37,1557.07,Extinct in the Wild
Brother treatment,Actinopterygii,Primates,410.154,2900.88,Vulnerable
Your many,Reptilia,Squamata,629.883,1347.82,Near Threatened
Pm machine,Mammalia,Passeriformes,4918.861,2558.26,Vulnerable
Simply agree,Aves,Primates,3183.055,1723.14,Least Concern
Mouth police,Actinopterygii,Carnivora,4022.941,1198.65,Least Concern
Whether but,Actinopterygii,Carnivora,1751.251,2490.83,Least Concern
Agreement court,Actinopterygii,Squamata,3985.12,2005.01,Endangered
Cultural week,Amphibia,Anura,148.261,1237.15,Least Concern
Wrong teach,Aves,Rodentia,1869.908,2129.21,Extinct in the Wild
Skin card,Actinopterygii,Anura,4390.339,2943.56,Extinct in the Wild
Many off,Mammalia,Rodentia,924.086,683.0,Extinct in the Wild
Food physical,Mammalia,Passeriformes,962.473,680.68,Near Threatened
Myself worker,Reptilia,Anura,4807.596,1548.56,Endangered
Center including,Aves,Carnivora,1183.126,2515.46,Critically Endangered
Responsibility detail,Amphibia,Anura,1043.317,1683.15,Near Threatened
Book group,Mammalia,Anura,4211.479,1172.54,Extinct in the Wild
Particularly tonight,Actinopterygii,Primates,518.631,829.58,Least Concern
Hundred join,Actinopterygii,Passeriformes,4206.47,2731.61,Vulnerable
Administration forget,Mammalia,Carnivora,908.631,1154.6,Extinct in the Wild
Travel together,Mammalia,Rodentia,4882.51,2584.13,Critically Endangered
Impact food,Aves,Anura,2172.809,673.42,Endangered
One green,Mammalia,Squamata,554.457,757.64,Critically Endangered
Great its,Actinopterygii,Anura,3491.333,2923.49,Least Concern
Each room,Actinopterygii,Primates,4105.755,1664.69,Vulnerable
Garden administration,Mammalia,Rodentia,2984.939,1502.5,Vulnerable
Six especially,Aves,Anura,135.192,1311.73,Extinct in the Wild
Popular never,Actinopterygii,Passeriformes,4895.557,1968.87,Vulnerable
Special organization,Aves,Anura,3584.127,2267.16,Least Concern
Parent police,Aves,Primates,2652.046,2844.85,Endangered
Actually day,Mammalia,Carnivora,180.104,133.63,Extinct in the Wild
Population start,Actinopterygii,Anura,4743.151,2615.78,Near Threatened
Money year,Actinopterygii,Carnivora,3597.09,1220.09,Least Concern
Moment state,Actinopterygii,Squamata,4343.275,860.04,Least Concern
Mother voice,Actinopterygii,Carnivora,2801.533,686.39,Least Concern
Series rather,Mammalia,Passeriformes,1634.694,1762.95,Endangered
Cost Republican,Amphibia,Carnivora,2358.716,2818.25,Extinct in the Wild
Full see,Aves,Anura,2614.822,1684.88,Endangered
Result approach,Mammalia,Carnivora,4842.39,7.32,Least Concern
Center investment,Reptilia,Squamata,3602.36,2008.1,Critically Endangered
Thing adult,Mammalia,Primates,102.35,1598.51,Extinct in the Wild
Response activity,Aves,Carnivora,534.808,2525.86,Near Threatened
Through my,Amphibia,Passeriformes,1851.424,270.68,Critically Endangered
Hundred Republican,Reptilia,Passeriformes,4213.52,1106.0,Endangered
Like choice,Actinopterygii,Carnivora,2717.666,2996.94,Least Concern
Bar could,Mammalia,Squamata,1178.596,139.45,Least Concern
