species,class,order,weight_kg,length_cm,conservation_status
Debate minute,Reptilia,Rodentia,3393.851,2969.74,Vulnerable
Quickly take,Aves,Anura,340.557,161.9,Near Threatened
Country break,Reptilia,Squamata,3678.867,2396.09,Vulnerable
Environmental weight,Actinopterygii,Passeriformes,4641.477,2473.89,Least Concern
Save four,Aves,Squamata,2588.505,2296.72,Near Threatened
Finally guess,Reptilia,Rodentia,3865.327,1959.19,Extinct in the Wild
Future war,Aves,Squamata,3416.946,396.27,Critically Endangered
American long,Actinopterygii,Primates,2543.487,1310.52,Vulnerable
Born thank,Mammalia,Squamata,46.64,2677.02,Critically Endangered
Only involve,Mammalia,Rodentia,1287.549,373.49,Least Concern
Democrat according,Aves,Passeriformes,4497.924,2764.34,Least Concern
Employee or,Mammalia,Passeriformes,3556.883,2921.9,Near Threatened
Arm there,Reptilia,Rodentia,4761.344,646.51,Extinct in the Wild
Much win,Aves,Primates,3658.756,111.69,Critically Endangered
Pretty attorney,Aves,Carnivora,1204.99,1864.62,Near Threatened
Win vote,Mammalia,Rodentia,1606.254,926.48,Near Threatened
Stay serve,Amphibia,Rodentia,2157.769,131.41,Vulnerable
Argue conference,Reptilia,Anura,1745.479,1179.25,Extinct in the Wild
Without least,Mammalia,Squamata,2492.183,630.98,Least Concern
Responsibility television,Amphibia,Anura,1718.334,976.07,Near Threatened
Myself letter,Reptilia,Passeriformes,2977.58,807.17,Near Threatened
Experience trouble,Mammalia,Squamata,3406.499,794.52,Vulnerable
Movie under,Amphibia,Carnivora,786.884,2732.33,Vulnerable
Change same,Reptilia,Primates,4017.602,1572.38,Critically Endangered
Life newspaper,Aves,Anura,4644.247,522.42,Vulnerable
Single sense,Actinopterygii,Rodentia,4069.245,1312.62,Vulnerable
Avoid remember,Reptilia,Carnivora,3107.228,120.26,Near Threatened
Leader you,Amphibia,Carnivora,81.201,1217.39,Extinct in the Wild
Their nation,Mammalia,Anura,1936.356,1620.83,Endangered
Want believe,Aves,Rodentia,465.882,8.2,Endangered
Attention agency,Amphibia,Rodentia,1698.388,2388.87,Near Threatened
Enter big,Aves,Carnivora,2657.968,2695.0,Endangered
Rise same,Actinopterygii,Squamata,898.387,2415.96,Near Threatened
Event teach,Reptilia,Primates,189.568,2069.55,Vulnerable
Stage oil,Aves,Primates,4254.319,2246.02,Vulnerable
Modern indeed,Amphibia,Primates,139.469,2643.52,Extinct in the Wild
Shoulder scene,Actinopterygii,Passeriformes,4586.641,54.1,Near Threatened
Surface resource,Mammalia,Carnivora,1327.559,2701.34,Vulnerable
If democratic,Aves,Anura,1213.399,1019.76,Endangered
Along most,Reptilia,Carnivora,779.65,286.82,Endangered
New represent,Mammalia,Primates,3465.563,440.46,Near Threatened
Product attack,Amphibia,Carnivora,1843.662,718.49,Endangered
Management cost,Amphibia,Rodentia,2114.947,2869.51,Endangered
Issue difficult,Reptilia,Rodentia,3683.121,1564.0,Critically Endangered
Think reveal,Aves,Carnivora,917.692,111.01,Extinct in the Wild
Forward goal,Amphibia,Anura,3726.842,1609.22,Extinct in the Wild
Board my,Reptilia,Rodentia,3330.607,1849.62,Near Threatened
Camera go,Mammalia,Squamata,4952.014,1365.32,Near Threatened
Call itself,Mammalia,Primates,1613.366,325.16,Extinct in the Wild
Moment protect,Aves,Anura,2298.0,689.57,Vulnerable
Create mission,Reptilia,Rodentia,416.222,1843.99,Critically Endangered
See those,Actinopterygii,Rodentia,3995.624,2347.75,Vulnerable
Even establish,Aves,Carnivora,2720.9,1551.34,Extinct in the Wild
Allow rule,Mammalia,Squamata,4636.452,419.38,Least Concern
Number growth,Actinopterygii,Carnivora,4687.19,376.43,Endangered
Professor Mr,Amphibia,Squamata,1064.331,2073.89,Endangered
Medical work,Aves,Squamata,4381.745,2756.49,Least Concern
Week middle,Mammalia,Anura,2428.536,1116.17,Least Concern
Course before,Reptilia,Passeriformes,249.005,2814.17,Critically Endangered
Weight risk,Actinopterygii,Primates,4814.915,2342.99,Near Threatened
Mean should,Amphibia,Carnivora,1740.464,1992.75,Critically Endangered
If later,Reptilia,Rodentia,4473.534,2143.65,Extinct in the Wild
Include million,Aves,Passeriformes,2063.942,358.85,Extinct in the Wild
Development fine,Amphibia,Squamata,1110.676,233.28,Critically Endangered
This number,Aves,Anura,741.858,1541.59,Extinct in the Wild
Consumer both,Actinopterygii,Carnivora,2658.793,1984.55,Extinct in the Wild
Free claim,Amphibia,Squamata,492.016,2841.62,Vulnerable
Edge send,Aves,Primates,4951.705,2927.65,Critically Endangered
Project kitchen,Aves,Squamata,1944.023,1121.8,Vulnerable
Real together,Mammalia,Primates,2757.99,1899.72,Endangered
Total throw,Aves,Rodentia,4622.95,2753.49,Vulnerable
Turn movement,Aves,Anura,2495.095,1064.88,Critically Endangered
Field particular,Reptilia,Primates,2332.207,1229.46,Near Threatened
Cup blood,Reptilia,Rodentia,1045.823,1641.65,Critically Endangered
Talk its,Amphibia,Passeriformes,3748.656,462.64,Extinct in the Wild
Mrs near,Actinopterygii,Squamata,2277.219,2130.82,Endangered
Tend executive,Amphibia,Rodentia,4935.012,533.89,Extinct in the Wild
Radio would,Aves,Anura,2510.41,818.79,Critically Endangered
Media necessary,Reptilia,Carnivora,3075.657,1668.14,Least Concern
Modern how,Reptilia,Passeriformes,2945.74,2856.36,Least Concern
Identify more,Amphibia,Squamata,1897.809,1246.71,Critically Endangered
Physical someone,Reptilia,Primates,345.829,212.19,Critically Endangered
Rather growth,Reptilia,Passeriformes,1250.802,936.24,Extinct in the Wild
Without interesting,Actinopterygii,Squamata,3981.489,1067.73,Vulnerable
Whom describe,Actinopterygii,Rodentia,523.75,2917.7,Endangered
Off fish,Reptilia,Primates,4463.324,2306.34,Least Concern
Hard whatever,Actinopterygii,Primates,815.79,2864.82,Least Concern
Attack effect,Mammalia,Carnivora,3585.677,20.44,Endangered
Reduce line,Actinopterygii,Rodentia,578.567,1747.14,Endangered
Fear impact,Aves,Rodentia,3741.645,80.85,Extinct in the Wild
Suddenly leave,Mammalia,Passeriformes,1492.35,2065.39,Least Concern
Structure door,Actinopterygii,Passeriformes,3011.016,555.47,Least Concern
Meeting lead,Aves,Passeriformes,3854.057,2977.08,Near Threatened
Catch able,Reptilia,Carnivora,2167.877,2741.41,Vulnerable
Unit serve,Aves,Passeriformes,15.652,2285.91,Near Threatened
Exist including,Mammalia,Passeriformes,2276.846,113.74,Least Concern
Buy particular,Mammalia,Primates,4725.088,2894.41,Vulnerable
Than production,Reptilia,Rodentia,3386.16,955.14,Vulnerable
Property meeting,Actinopterygii,Squamata,2986.422,2021.24,Endangered
Forward show,Mammalia,Rodentia,2298.788,1000.46,Least Concern
Art why,Actinopterygii,Rodentia,385.235,460.55,Vulnerable
