species,class,order,weight_kg,length_cm,conservation_status
Discover usually,Reptilia,Carnivora,1811.378,2700.79,Near Threatened
Go recognize,Aves,Primates,1420.996,2556.99,Endangered
Third executive,Amphibia,Carnivora,1768.963,1553.44,Least Concern
Alone democratic,Aves,Primates,2207.285,2565.18,Extinct in the Wild
Gun newspaper,Mammalia,Primates,2737.022,1686.91,Near Threatened
On where,Mammalia,Squamata,4024.107,1673.92,Near Threatened
High prepare,Actinopterygii,Squamata,4927.957,346.93,Least Concern
Happen take,Actinopterygii,Anura,4645.561,2526.9,Critically Endangered
Produce prepare,Actinopterygii,Rodentia,1849.337,49.24,Least Concern
For rich,Mammalia,Rodentia,2958.747,1943.97,Least Concern
Into suffer,Mammalia,Primates,2630.587,2790.1,Extinct in the Wild
Just really,Reptilia,Rodentia,2813.647,2859.58,Extinct in the Wild
Top note,Mammalia,Rodentia,3140.213,1796.77,Endangered
Million different,Aves,Carnivora,299.034,1971.68,Vulnerable
Quickly eat,Amphibia,Squamata,2001.264,2597.93,Endangered
Bit fly,Aves,Primates,1877.223,1258.51,Endangered
Southern although,Amphibia,Passeriformes,3350.403,2602.92,Extinct in the Wild
Hot woman,Amphibia,Passeriformes,3495.103,723.22,Least Concern
Identify air,Actinopterygii,Primates,1271.524,99.03,Endangered
Throughout fish,Actinopterygii,Squamata,2477.538,2750.62,Endangered
Too each,Aves,Primates,1537.17,659.63,Vulnerable
Decide significant,Amphibia,Anura,493.454,33.57,Vulnerable
Put southern,Amphibia,Carnivora,3236.593,2669.5,Near Threatened
Apply summer,Amphibia,Rodentia,1242.382,2091.28,Endangered
Letter state,Amphibia,Anura,1372.518,982.28,Least Concern
Particular mention,Amphibia,Passeriformes,4103.564,947.99,Endangered
Remain four,Aves,Primates,1310.193,240.01,Endangered
Visit practice,Mammalia,Primates,1764.413,652.35,Critically Endangered
Writer build,Reptilia,Squamata,2762.128,1362.02,Endangered
Size any,Reptilia,Passeriformes,3126.932,2223.53,Near Threatened
Couple usually,Mammalia,Carnivora,1055.687,493.09,Critically Endangered
Religious worker,Reptilia,Primates,491.746,1034.86,Extinct in the Wild
Know soon,Mammalia,Primates,4361.267,1372.51,Least Concern
Draw position,Reptilia,Anura,430.004,2206.02,Endangered
Rich sense,Actinopterygii,Anura,4223.442,1442.97,Vulnerable
Start side,Actinopterygii,Primates,1801.796,1464.26,Extinct in the Wild
Produce five,Amphibia,Primates,4392.061,1687.15,Extinct in the Wild
Bar book,Actinopterygii,Carnivora,1066.267,637.87,Endangered
New boy,Mammalia,Carnivora,1718.285,637.07,Vulnerable
Poor special,Mammalia,Squamata,2399.35,171.13,Near Threatened
Bar if,Reptilia,Carnivora,2166.276,1738.34,Extinct in the Wild
Mr indicate,Aves,Anura,3810.199,2974.18,Near Threatened
Ago sound,Mammalia,Anura,3100.828,1450.25,Extinct in the Wild
