species,class,order,weight_kg,length_cm,conservation_status
Concern item,Amphibia,Squamata,3167.912,1306.07,Endangered
Bar view,Reptilia,Rodentia,4211.399,2069.57,Least Concern
Through finally,Actinopterygii,Anura,4399.219,2134.52,Least Concern
Him very,Aves,Anura,601.334,710.85,Near Threatened
Tend choose,Mammalia,Squamata,3066.403,2937.34,Extinct in the Wild
Degree have,Mammalia,Primates,2416.43,2621.34,Endangered
Product kid,Actinopterygii,Anura,1909.559,81.96,Least Concern
Drug yet,Amphibia,Carnivora,2803.897,1816.13,Critically Endangered
Fill nothing,Reptilia,Anura,2463.231,1273.11,Critically Endangered
Suggest point,Aves,Carnivora,2877.706,1503.69,Least Concern
Capital rich,Actinopterygii,Anura,4101.92,2425.75,Least Concern
Agency sign,Aves,Carnivora,4383.828,1987.92,Near Threatened
Area fish,Aves,Anura,2758.718,794.97,Extinct in the Wild
Program three,Reptilia,Anura,3652.234,1694.52,Vulnerable
Sort record,Amphibia,Anura,2079.713,2589.66,Extinct in the Wild
Mrs clearly,Aves,Squamata,3153.605,2343.85,Extinct in the Wild
Behavior big,Reptilia,Carnivora,3240.019,1469.98,Least Concern
Mrs away,Amphibia,Passeriformes,1647.588,1875.6,Endangered
Key full,Mammalia,Primates,2704.867,2721.34,Vulnerable
Teach easy,Amphibia,Primates,4583.161,1772.12,Endangered
Reach hope,Reptilia,Carnivora,1086.529,1927.32,Least Concern
Young report,Reptilia,Passeriformes,710.851,2735.5,Least Concern
Manager item,Aves,Passeriformes,2561.726,1880.17,Extinct in the Wild
Inside everyone,Reptilia,Primates,4480.933,1798.28,Extinct in the Wild
Network institution,Aves,Primates,4782.684,2845.94,Extinct in the Wild
Character across,Mammalia,Anura,3096.379,2001.54,Critically Endangered
Tonight explain,Actinopterygii,Rodentia,2699.399,2979.49,Extinct in the Wild
Describe past,Reptilia,Squamata,2439.671,2505.36,Vulnerable
Charge he,Amphibia,Primates,3913.058,1434.84,Near Threatened
Pass sure,Aves,Anura,1374.977,2356.82,Near Threatened
This data,Actinopterygii,Primates,3425.551,2260.7,Least Concern
Wall just,Actinopterygii,Passeriformes,378.605,2436.33,Critically Endangered
Everything wrong,Actinopterygii,Squamata,2427.419,409.99,Extinct in the Wild
Clearly hair,Aves,Passeriformes,2505.004,1147.3,Endangered
Draw drive,Aves,Anura,2213.317,2793.37,Critically Endangered
Different growth,Amphibia,Squamata,4691.957,266.49,Endangered
Red find,Reptilia,Passeriformes,577.955,627.58,Near Threatened
Section how,Aves,Squamata,1589.369,1005.62,Extinct in the Wild
What whether,Amphibia,Anura,2117.867,1777.94,Near Threatened
Partner need,Actinopterygii,Rodentia,2839.696,789.26,Endangered
Their shoulder,Mammalia,Squamata,2588.183,97.34,Near Threatened
End mother,Reptilia,Anura,187.121,1627.7,Extinct in the Wild
Note month,Reptilia,Squamata,3239.999,1723.21,Least Concern
Letter where,Aves,Anura,1411.483,12.1,Extinct in the Wild
Purpose after,Actinopterygii,Primates,173.343,2549.16,Vulnerable
Class care,Reptilia,Primates,3567.873,412.66,Endangered
Career behind,Amphibia,Passeriformes,4564.848,2840.58,Endangered
Least course,Amphibia,Squamata,1238.713,2556.27,Near Threatened
Improve significant,Reptilia,Squamata,965.176,877.12,Near Threatened
Pick cut,Mammalia,Anura,4788.582,1270.98,Extinct in the Wild
Organization development,Amphibia,Rodentia,622.869,1481.73,Extinct in the Wild
Direction source,Aves,Rodentia,3859.925,977.39,Near Threatened
Career also,Reptilia,Rodentia,1268.677,2974.45,Critically Endangered
Size rest,Reptilia,Primates,535.649,1037.83,Endangered
Reflect huge,Actinopterygii,Primates,3898.321,946.34,Critically Endangered
Budget bed,Aves,Anura,3062.346,2552.57,Extinct in the Wild
Forward use,Actinopterygii,Anura,4928.18,980.49,Vulnerable
Situation our,Aves,Carnivora,3822.409,1433.1,Near Threatened
Rock thus,Mammalia,Rodentia,2788.775,588.96,Endangered
Thought degree,Mammalia,Primates,981.134,2899.29,Critically Endangered
Whether remember,Aves,Anura,2378.346,1552.47,Least Concern
Moment pattern,Amphibia,Rodentia,1905.147,1877.76,Least Concern
Wind build,Mammalia,Primates,3676.211,1402.52,Critically Endangered
Easy on,Aves,Passeriformes,3403.121,2812.95,Near Threatened
Owner situation,Amphibia,Anura,2007.081,1753.59,Least Concern
Number land,Actinopterygii,Carnivora,635.569,40.92,Extinct in the Wild
Crime do,Mammalia,Passeriformes,4891.002,1231.72,Endangered
Who mother,Reptilia,Carnivora,508.214,530.36,Critically Endangered
Per matter,Amphibia,Carnivora,2936.874,878.29,Endangered
Parent enter,Mammalia,Rodentia,4501.851,1519.62,Extinct in the Wild
Lead beat,Actinopterygii,Rodentia,4519.016,2586.07,Least Concern
Economy modern,Mammalia,Rodentia,272.352,2060.32,Near Threatened
Assume social,Amphibia,Rodentia,4692.819,1508.82,Vulnerable
Action add,Aves,Passeriformes,3153.585,2950.6,Least Concern
Generation rest,Aves,Primates,4733.029,2313.85,Vulnerable
Several stuff,Amphibia,Passeriformes,2517.115,896.99,Endangered
Paper benefit,Mammalia,Anura,3849.416,763.45,Near Threatened
Fund late,Actinopterygii,Primates,1078.51,1119.83,Extinct in the Wild
Tough physical,Reptilia,Squamata,1636.462,1508.94,Extinct in the Wild
Next capital,Aves,Anura,1571.398,2854.09,Endangered
With year,Actinopterygii,Carnivora,1030.9,1545.22,Extinct in the Wild
Hospital bad,Amphibia,Carnivora,138.026,540.05,Vulnerable
Most child,Mammalia,Squamata,3176.094,1703.66,Least Concern
Cost special,Mammalia,Primates,4883.024,1470.77,Vulnerable
Change painting,Reptilia,Rodentia,1857.385,2520.41,Vulnerable
Impact weight,Aves,Rodentia,2078.819,683.02,Endangered
Two pressure,Actinopterygii,Squamata,4165.79,650.73,Vulnerable
Always resource,Actinopterygii,Rodentia,3456.498,1429.38,Endangered
Term this,Amphibia,Carnivora,4957.627,759.88,Endangered
Remember international,Reptilia,Anura,2218.814,2496.46,Least Concern
Huge car,Aves,Primates,398.747,506.15,Vulnerable
Later son,Aves,Carnivora,653.158,2309.89,Least Concern
Face how,Amphibia,Anura,179.412,1663.76,Near Threatened
Sit past,Mammalia,Rodentia,1908.185,2676.24,Endangered
City its,Actinopterygii,Carnivora,3208.701,1688.33,Vulnerable
Left reason,Actinopterygii,Anura,1145.766,2608.89,Least Concern
Threat effort,Aves,Carnivora,4892.595,1459.11,Critically Endangered
Market family,Reptilia,Anura,4053.541,1914.78,Extinct in the Wild
Window water,Reptilia,Anura,1557.859,2647.43,Vulnerable
Win stop,Actinopterygii,Primates,3364.644,1907.44,Extinct in the Wild
Them project,Reptilia,Carnivora,1923.898,350.55,Endangered
Show theory,Actinopterygii,Primates,4501.205,287.88,Endangered
Ask book,Mammalia,Anura,2008.403,2997.56,Least Concern
Hour him,Mammalia,Anura,4521.749,1571.55,Near Threatened
Authority goal,Mammalia,Squamata,130.922,1083.0,Least Concern
Plant local,Aves,Primates,3548.607,1243.0,Endangered
Fear build,Reptilia,Rodentia,2986.599,583.65,Critically Endangered
Culture require,Mammalia,Anura,3330.39,2900.85,Extinct in the Wild
