species,class,order,weight_kg,length_cm,conservation_status
Economic must,Actinopterygii,Carnivora,3579.502,1084.98,Extinct in the Wild
Song thought,Aves,Carnivora,3848.143,1620.14,Endangered
Read reduce,Aves,Primates,1581.183,200.37,Near Threatened
Writer still,Aves,Anura,3210.07,213.09,Extinct in the Wild
Course discuss,Mammalia,Carnivora,2719.842,744.27,Least Concern
Lot pull,Actinopterygii,Anura,2099.467,1517.02,Near Threatened
The building,Reptilia,Primates,547.843,1137.51,Near Threatened
Travel become,Mammalia,Carnivora,2126.715,1545.53,Least Concern
Sense important,Aves,Squamata,3476.512,175.59,Critically Endangered
Soldier about,Mammalia,Primates,4565.685,56.89,Near Threatened
Put girl,Mammalia,Squamata,4923.192,477.52,Endangered
Suggest not,Reptilia,Squamata,3018.035,531.53,Near Threatened
Stage stuff,Aves,Rodentia,805.716,664.89,Endangered
Event scientist,Aves,Carnivora,1922.197,907.5,Near Threatened
Effort firm,Amphibia,Rodentia,1919.951,515.17,Least Concern
Clearly talk,Aves,Primates,3698.485,2090.89,Endangered
Space idea,Actinopterygii,Passeriformes,4996.063,857.3,Least Concern
Court what,Aves,Primates,367.132,2208.61,Vulnerable
First environment,Mammalia,Carnivora,1466.938,1651.73,Near Threatened
Side above,Reptilia,Rodentia,405.941,1722.38,Extinct in the Wild
Order major,Reptilia,Passeriformes,1505.864,2203.72,Critically Endangered
Step kid,Mammalia,Primates,2632.368,1023.71,Vulnerable
Piece different,Mammalia,Rodentia,4914.626,2112.46,Vulnerable
Quality sing,Mammalia,Anura,131.754,1427.87,Least Concern
According everything,Amphibia,Primates,3748.7,2589.41,Critically Endangered
Artist role,Reptilia,Passeriformes,4495.44,1554.54,Near Threatened
Century bill,Reptilia,Passeriformes,2045.724,1621.21,Critically Endangered
Half class,Mammalia,Primates,999.438,2603.92,Critically Endangered
Account toward,Aves,Primates,286.901,1153.79,Least Concern
I meeting,Amphibia,Passeriformes,37.624,565.48,Least Concern
President ever,Actinopterygii,Primates,2504.214,1543.83,Near Threatened
Message hot,Actinopterygii,Passeriformes,2086.586,2037.47,Critically Endangered
Raise hot,Aves,Primates,4925.988,778.4,Least Concern
Occur agent,Actinopterygii,Squamata,1501.717,1932.43,Endangered
Story when,Actinopterygii,Passeriformes,161.567,2871.1,Critically Endangered
Ask seem,Mammalia,Squamata,194.945,1107.62,Near Threatened
Everything summer,Amphibia,Passeriformes,2819.706,734.87,Vulnerable
Morning growth,Aves,Squamata,4701.647,2354.89,Least Concern
Stand later,Actinopterygii,Primates,4471.692,569.37,Least Concern
Author happen,Amphibia,Anura,694.215,2320.74,Critically Endangered
Effort effort,Reptilia,Rodentia,1355.658,1602.37,Endangered
Fine step,Reptilia,Anura,1427.964,1971.91,Endangered
