species,class,order,weight_kg,length_cm,conservation_status
Pretty budget,Actinopterygii,Carnivora,905.039,245.58,Extinct in the Wild
Fire feel,Reptilia,Primates,4177.553,2718.99,Least Concern
Agreement American,Actinopterygii,Carnivora,4190.113,1075.3,Endangered
Still public,Reptilia,Anura,4796.267,1879.05,Vulnerable
Begin environmental,Aves,Primates,4866.58,2673.94,Extinct in the Wild
Foreign image,Reptilia,Carnivora,3017.413,2195.08,Vulnerable
Responsibility believe,Mammalia,Carnivora,4372.649,733.99,Vulnerable
Stop moment,Amphibia,Passeriformes,2340.078,1657.99,Critically Endangered
Reduce take,Actinopterygii,Primates,4918.238,928.85,Least Concern
Congress kid,Aves,Squamata,4783.841,2681.96,Least Concern
Activity natural,Mammalia,Passeriformes,1795.686,284.34,Endangered
Oil address,Mammalia,Rodentia,4933.588,2973.76,Critically Endangered
Hope out,Amphibia,Rodentia,1752.212,2784.05,Least Concern
Matter real,Reptilia,Squamata,214.987,1840.76,Extinct in the Wild
Tend baby,Reptilia,Passeriformes,4279.429,789.79,Near Threatened
Radio method,Actinopterygii,Carnivora,4458.658,1539.64,Critically Endangered
Sometimes support,Mammalia,Passeriformes,2645.622,2150.97,Extinct in the Wild
Always total,Aves,Anura,409.546,1135.25,Near Threatened
Size capital,Mammalia,Carnivora,2642.722,2751.41,Least Concern
For wind,Aves,Rodentia,1928.52,8.3,Least Concern
Fish save,Aves,Passeriformes,4129.204,2789.43,Vulnerable
Source so,Amphibia,Passeriformes,3.461,2931.29,Least Concern
Wait approach,Mammalia,Carnivora,1783.73,502.32,Vulnerable
Close pattern,Actinopterygii,Rodentia,1506.878,202.9,Vulnerable
Generation site,Amphibia,Primates,2180.793,733.24,Extinct in the Wild
Common day,Mammalia,Passeriformes,3763.547,2981.88,Critically Endangered
Tough father,Reptilia,Rodentia,3825.088,694.62,Least Concern
Particularly leader,Amphibia,Primates,2426.984,429.77,Extinct in the Wild
Dream gas,Actinopterygii,Rodentia,174.575,2878.41,Endangered
Situation we,Amphibia,Passeriformes,876.657,595.92,Endangered
Inside someone,Actinopterygii,Squamata,305.157,1738.0,Extinct in the Wild
For plant,Actinopterygii,Rodentia,2539.803,1943.11,Endangered
Ten produce,Aves,Squamata,3565.669,1228.73,Extinct in the Wild
Fly environment,Aves,Anura,3107.764,1357.1,Extinct in the Wild
Also suffer,Reptilia,Rodentia,2354.597,2330.31,Near Threatened
Others blue,Aves,Carnivora,1101.46,343.33,Near Threatened
Attack million,Actinopterygii,Rodentia,4569.594,387.55,Vulnerable
Food mouth,Mammalia,Primates,1161.722,1391.92,Extinct in the Wild
Listen democratic,Reptilia,Passeriformes,52.774,1259.04,Least Concern
Century detail,Aves,Anura,3034.713,1544.95,Critically Endangered
Person paper,Reptilia,Primates,3288.856,2978.53,Vulnerable
Environment send,Actinopterygii,Rodentia,2193.75,1383.21,Near Threatened
Attack rock,Aves,Passeriformes,3723.594,2029.95,Vulnerable
Address push,Aves,Squamata,1982.638,2465.68,Extinct in the Wild
Computer quite,Amphibia,Carnivora,1184.331,2369.31,Endangered
International career,Reptilia,Primates,4672.867,2673.49,Extinct in the Wild
Field find,Mammalia,Rodentia,1370.569,2571.54,Vulnerable
Child nor,Mammalia,Carnivora,4760.759,2368.44,Least Concern
Effect central,Actinopterygii,Rodentia,867.576,579.05,Extinct in the Wild
Poor million,Aves,Passeriformes,4700.512,834.97,Near Threatened
Pretty maintain,Mammalia,Primates,4978.035,687.37,Least Concern
Company interesting,Actinopterygii,Rodentia,3932.008,513.3,Extinct in the Wild
Wish social,Amphibia,Passeriformes,1856.632,2126.58,Vulnerable
Door exist,Aves,Anura,1854.571,1045.27,Near Threatened
Form step,Actinopterygii,Passeriformes,2451.936,2785.73,Critically Endangered
Cultural deep,Mammalia,Squamata,4831.003,2621.93,Extinct in the Wild
Debate anyone,Aves,Primates,3718.763,382.77,Vulnerable
Only executive,Aves,Anura,1344.08,1388.43,Extinct in the Wild
Simple his,Actinopterygii,Rodentia,2221.474,2031.07,Least Concern
Discuss charge,Mammalia,Primates,4038.675,2852.32,Vulnerable
Responsibility dark,Actinopterygii,Primates,4965.155,256.08,Near Threatened
Authority money,Mammalia,Passeriformes,579.539,453.61,Critically Endangered
Stage may,Reptilia,Primates,220.808,1503.23,Near Threatened
Those almost,Actinopterygii,Rodentia,1175.169,1865.93,Extinct in the Wild
Security plan,Mammalia,Anura,4729.776,2235.06,Least Concern
Daughter know,Amphibia,Anura,1831.917,1182.95,Least Concern
Hand teach,Mammalia,Squamata,3597.105,2235.44,Endangered
Measure since,Reptilia,Anura,1634.015,80.48,Extinct in the Wild
Act image,Reptilia,Anura,1895.416,2795.93,Extinct in the Wild
Add community,Mammalia,Rodentia,3770.049,2273.07,Endangered
Yes actually,Reptilia,Primates,3902.037,285.19,Extinct in the Wild
Not trial,Mammalia,Primates,1331.753,2767.21,Vulnerable
Center even,Actinopterygii,Carnivora,4467.554,229.84,Endangered
Mouth manager,Aves,Rodentia,3370.861,1203.65,Endangered
Hot beautiful,Amphibia,Squamata,4009.426,2803.15,Critically Endangered
Any child,Actinopterygii,Carnivora,2104.919,841.06,Endangered
Care condition,Amphibia,Anura,402.838,1182.7,Vulnerable
Add old,Amphibia,Anura,1666.31,2383.05,Extinct in the Wild
Policy seem,Amphibia,Anura,4470.663,1005.06,Vulnerable
Act present,Reptilia,Passeriformes,189.02,2518.23,Endangered
Power increase,Aves,Rodentia,2537.19,2260.75,Endangered
Forward born,Mammalia,Squamata,4066.962,1295.18,Vulnerable
Sea street,Actinopterygii,Primates,797.899,2435.05,Extinct in the Wild
Suddenly rather,Mammalia,Squamata,3939.747,11.74,Vulnerable
Which affect,Mammalia,Squamata,4319.345,1902.19,Least Concern
Matter car,Actinopterygii,Squamata,4522.947,916.25,Vulnerable
Sound everybody,Amphibia,Squamata,3985.496,1610.38,Near Threatened
Board how,Mammalia,Squamata,837.727,915.89,Least Concern
Visit community,Reptilia,Carnivora,1562.361,527.93,Critically Endangered
Mean music,Amphibia,Carnivora,2024.604,77.46,Least Concern
See style,Actinopterygii,Squamata,4458.127,1287.52,Vulnerable
Stuff character,Aves,Primates,980.731,1893.15,Near Threatened
Writer new,Mammalia,Primates,2845.671,1840.98,Critically Endangered
Sit that,Amphibia,Primates,1741.374,2640.18,Vulnerable
Whether yes,Aves,Rodentia,1903.946,856.62,Least Concern
Next should,Amphibia,Anura,4633.483,2357.04,Least Concern
Audience contain,Amphibia,Squamata,4938.952,160.28,Extinct in the Wild
Computer speak,Amphibia,Anura,2333.205,216.53,Extinct in the Wild
Man leg,Amphibia,Carnivora,1681.691,1114.22,Endangered
Well method,Actinopterygii,Anura,4796.956,1843.0,Endangered
Rule explain,Actinopterygii,Rodentia,53.222,2775.6,Extinct in the Wild
Hope compare,Amphibia,Passeriformes,580.888,174.2,Endangered
Friend sign,Reptilia,Anura,2007.197,2904.45,Critically Endangered
Street to,Mammalia,Squamata,3287.638,1414.47,Extinct in the Wild
Miss low,Reptilia,Rodentia,3783.601,1115.11,Near Threatened
Late thought,Aves,Passeriformes,1396.917,2633.09,Near Threatened
Region somebody,Aves,Anura,388.788,170.82,Extinct in the Wild
Agency policy,Mammalia,Primates,2875.791,2207.57,Extinct in the Wild
Season again,Mammalia,Anura,693.44,401.73,Vulnerable
Respond three,Actinopterygii,Squamata,144.111,1480.45,Critically Endangered
Something dark,Aves,Anura,2765.865,1835.86,Extinct in the Wild
Reveal view,Actinopterygii,Carnivora,4476.789,2083.56,Endangered
Beat car,Amphibia,Anura,2042.608,282.98,Near Threatened
Many these,Actinopterygii,Carnivora,1923.481,2553.32,Least Concern
Entire movie,Mammalia,Carnivora,2633.876,1228.3,Endangered
Clearly project,Actinopterygii,Passeriformes,4245.709,1337.27,Extinct in the Wild
Wide son,Amphibia,Anura,2819.25,2534.97,Critically Endangered
Degree recognize,Aves,Primates,1634.257,939.35,Extinct in the Wild
Local significant,Aves,Squamata,3654.911,1707.46,Least Concern
Deal month,Reptilia,Squamata,4213.587,2457.93,Endangered
Anything national,Amphibia,Rodentia,4210.207,1603.41,Critically Endangered
Model contain,Mammalia,Squamata,1714.946,2809.62,Near Threatened
Become measure,Amphibia,Carnivora,1008.994,619.08,Endangered
