species,class,order,weight_kg,length_cm,conservation_status
Crime matter,Reptilia,Rodentia,339.577,23.93,Vulnerable
Land note,Mammalia,Anura,202.396,443.27,Near Threatened
Several low,Aves,Carnivora,3171.623,1985.94,Critically Endangered
Report white,Aves,Passeriformes,2912.954,29.86,Least Concern
Relationship answer,Mammalia,Primates,1488.485,2920.16,Endangered
Door candidate,Aves,Passeriformes,1750.393,1082.4,Near Threatened
Least professor,Mammalia,Squamata,4303.012,433.56,Endangered
Reduce senior,Mammalia,Squamata,3174.551,689.48,Critically Endangered
How network,Reptilia,Rodentia,2887.449,1314.35,Extinct in the Wild
As development,Aves,Squamata,3292.287,1469.84,Near Threatened
Thus color,Actinopterygii,Anura,53.002,2298.81,Least Concern
Firm appear,Aves,Primates,1519.034,262.12,Least Concern
Front where,Actinopterygii,Carnivora,3366.865,959.97,Near Threatened
Reveal year,Actinopterygii,Primates,1552.04,1110.49,Vulnerable
Ready Mr,Actinopterygii,Rodentia,4633.255,1434.95,Extinct in the Wild
Six fine,Actinopterygii,Squamata,4262.913,1075.8,Near Threatened
Wrong trip,Mammalia,Carnivora,1354.411,1107.64,Vulnerable
Herself nor,Reptilia,Squamata,2499.496,2429.78,Critically Endangered
Film your,Actinopterygii,Primates,3140.251,1702.15,Critically Endangered
Threat hour,Aves,Primates,4319.788,1474.23,Vulnerable
Than finish,Actinopterygii,Carnivora,2579.121,342.12,Vulnerable
Who term,Amphibia,Primates,3593.954,506.53,Extinct in the Wild
Plant rule,Mammalia,Primates,4601.318,634.94,Least Concern
Wife smile,Mammalia,Carnivora,4119.445,1691.56,Extinct in the Wild
Move among,Mammalia,Carnivora,4924.467,360.74,Endangered
Care customer,Reptilia,Passeriformes,2817.212,1701.31,Extinct in the Wild
Apply west,Aves,Primates,3022.762,1763.35,Least Concern
Need party,Mammalia,Primates,3529.108,1965.32,Least Concern
Start certain,Aves,Anura,4820.271,1169.22,Extinct in the Wild
Hold happen,Aves,Squamata,1843.431,879.69,Endangered
Poor school,Mammalia,Primates,4816.671,404.7,Vulnerable
Rock political,Reptilia,Anura,2859.316,2463.51,Critically Endangered
Write message,Actinopterygii,Squamata,1150.947,1081.79,Vulnerable
Sense large,Aves,Anura,4463.588,1728.39,Critically Endangered
Trade any,Mammalia,Squamata,2133.156,341.98,Near Threatened
Wall reality,Reptilia,Primates,3137.673,464.92,Near Threatened
Different result,Aves,Passeriformes,4823.501,1729.6,Critically Endangered
Who seek,Amphibia,Primates,4456.27,401.14,Endangered
Beautiful science,Aves,Anura,1978.412,656.42,Near Threatened
Development hit,Amphibia,Carnivora,1696.636,2913.77,Least Concern
Child arrive,Mammalia,Passeriformes,3945.628,657.08,Critically Endangered
Boy available,Actinopterygii,Passeriformes,2739.476,17.33,Least Concern
Bag career,Aves,Carnivora,1573.912,2362.84,Least Concern
Call writer,Actinopterygii,Primates,3364.317,2321.54,Endangered
Election anything,Amphibia,Carnivora,2750.861,2174.38,Endangered
Discover only,Amphibia,Anura,131.062,421.94,Extinct in the Wild
Here level,Actinopterygii,Carnivora,729.868,882.47,Extinct in the Wild
Bit quickly,Aves,Squamata,3477.013,200.34,Vulnerable
Life former,Aves,Primates,2685.618,2666.58,Extinct in the Wild
Kid letter,Mammalia,Squamata,573.793,1116.01,Endangered
Between local,Actinopterygii,Anura,4488.673,2208.1,Near Threatened
Herself machine,Mammalia,Rodentia,3289.575,173.35,Least Concern
Seem huge,Reptilia,Passeriformes,1906.924,1064.92,Least Concern
Race those,Actinopterygii,Passeriformes,2080.238,2465.58,Critically Endangered
Can half,Amphibia,Squamata,500.007,233.62,Near Threatened
