species,class,order,weight_kg,length_cm,conservation_status
Away strategy,Aves,Rodentia,553.467,450.36,Vulnerable
Win clear,Mammalia,Primates,4764.379,644.46,Least Concern
Situation decision,Actinopterygii,Passeriformes,400.765,2286.6,Near Threatened
Attorney approach,Amphibia,Anura,2120.94,1153.9,Critically Endangered
What television,Mammalia,Passeriformes,829.948,445.36,Least Concern
Ok collection,Actinopterygii,Anura,1604.8,1547.26,Least Concern
Use care,Mammalia,Carnivora,2732.204,2095.05,Endangered
Develop above,Reptilia,Passeriformes,2874.141,2782.45,Endangered
Help property,Aves,Carnivora,3687.783,2330.7,Least Concern
Add message,Mammalia,Passeriformes,779.281,2622.98,Endangered
Dream reason,Actinopterygii,Squamata,301.833,2637.29,Least Concern
Financial nice,Actinopterygii,Primates,2472.751,161.52,Least Concern
Particularly population,Aves,Carnivora,2285.48,717.44,Least Concern
War indeed,Amphibia,Primates,4880.502,1775.76,Endangered
Fish number,Mammalia,Passeriformes,3869.563,1841.28,Endangered
Sometimes degree,Mammalia,Primates,2767.265,40.93,Vulnerable
Treat source,Actinopterygii,Primates,2868.124,1629.44,Endangered
Government itself,Mammalia,Rodentia,2383.673,9.69,Endangered
Go according,Actinopterygii,Passeriformes,176.458,1733.62,Vulnerable
Season season,Actinopterygii,Carnivora,3373.949,1728.33,Vulnerable
Way body,Mammalia,Anura,3479.253,2561.7,Near Threatened
Military conference,Mammalia,Squamata,4215.318,503.05,Near Threatened
Who not,Mammalia,Rodentia,4629.224,2864.05,Endangered
Toward street,Amphibia,Passeriformes,3147.557,1905.96,Endangered
My military,Mammalia,Primates,1153.817,2463.66,Vulnerable
Prove itself,Aves,Squamata,4569.877,1695.05,Vulnerable
Still and,Reptilia,Carnivora,3068.897,1969.51,Vulnerable
Sometimes official,Aves,Carnivora,1399.151,1479.49,Near Threatened
At pretty,Actinopterygii,Anura,3498.823,2039.84,Least Concern
Brother financial,Reptilia,Anura,360.003,2608.58,Near Threatened
Mission base,Reptilia,Passeriformes,1389.472,687.73,Endangered
Where agent,Actinopterygii,Rodentia,1915.11,144.85,Endangered
Out red,Mammalia,Squamata,2595.989,1144.02,Critically Endangered
Shake difficult,Aves,Squamata,2637.541,109.85,Extinct in the Wild
To do,Amphibia,Primates,3995.418,492.75,Least Concern
Image growth,Amphibia,Squamata,939.45,2962.58,Near Threatened
Since happy,Amphibia,Anura,3932.014,2551.57,Extinct in the Wild
With to,Aves,Primates,3304.274,2192.41,Critically Endangered
She myself,Actinopterygii,Anura,932.754,2195.15,Critically Endangered
