species,class,order,weight_kg,length_cm,conservation_status
Question school,Mammalia,Primates,2339.907,436.01,Critically Endangered
Interest voice,Mammalia,Passeriformes,1858.435,2713.17,Least Concern
Beyond him,Amphibia,Rodentia,2036.846,157.66,Extinct in the Wild
Scene prevent,Actinopterygii,Passeriformes,2383.055,1116.6,Near Threatened
People many,Mammalia,Primates,446.92,562.11,Vulnerable
Through partner,Reptilia,Passeriformes,3784.18,2821.8,Critically Endangered
Determine late,Mammalia,Carnivora,4170.702,390.13,Endangered
Necessary president,Amphibia,Anura,1012.641,2304.37,Least Concern
Mrs animal,Aves,Primates,2997.084,2822.0,Endangered
Scientist quite,Reptilia,Primates,1849.892,645.64,Vulnerable
Pressure why,Reptilia,Carnivora,2016.694,1126.88,Near Threatened
Evidence agree,Amphibia,Carnivora,493.013,2307.02,Near Threatened
Suffer marriage,Actinopterygii,Carnivora,4861.299,2592.94,Vulnerable
Toward coach,Actinopterygii,Rodentia,3502.693,2169.02,Critically Endangered
Consumer sure,Reptilia,Squamata,1476.519,1569.97,Extinct in the Wild
Result national,Aves,Primates,2581.446,2802.93,Least Concern
Large ahead,Aves,Carnivora,2132.647,1245.42,Near Threatened
Floor support,Amphibia,Rodentia,1838.242,2616.01,Least Concern
Million reveal,Reptilia,Carnivora,2395.644,736.8,Vulnerable
Industry class,Actinopterygii,Squamata,3715.829,118.98,Vulnerable
Room wait,Actinopterygii,Carnivora,1092.597,1696.82,Extinct in the Wild
Determine speak,Amphibia,Passeriformes,3813.932,2384.28,Near Threatened
Step trouble,Reptilia,Primates,37.315,2452.44,Extinct in the Wild
Culture reduce,Amphibia,Anura,1479.253,36.83,Vulnerable
History series,Reptilia,Primates,3536.859,774.64,Least Concern
Type fast,Mammalia,Passeriformes,3098.053,2041.71,Extinct in the Wild
Position matter,Aves,Anura,3091.521,1789.93,Critically Endangered
Security citizen,Mammalia,Primates,648.285,2464.42,Critically Endangered
Control election,Aves,Passeriformes,3979.296,2860.78,Least Concern
Research firm,Actinopterygii,Carnivora,2430.026,2502.66,Vulnerable
These into,Aves,Passeriformes,3328.329,1696.68,Least Concern
Agree program,Reptilia,Squamata,1626.209,2001.76,Vulnerable
Color little,Mammalia,Squamata,891.936,1992.25,Near Threatened
How strategy,Reptilia,Rodentia,1525.715,16.27,Extinct in the Wild
Drug now,Aves,Passeriformes,3646.375,2522.42,Least Concern
Like deal,Amphibia,Rodentia,679.666,1537.62,Least Concern
Message billion,Reptilia,Carnivora,476.392,2422.02,Vulnerable
Good station,Aves,Primates,3405.459,1505.79,Critically Endangered
Sound help,Amphibia,Squamata,1785.604,1571.51,Least Concern
Though nothing,Aves,Squamata,3982.255,1793.51,Extinct in the Wild
Discover benefit,Actinopterygii,Passeriformes,2987.41,1339.92,Least Concern
Evening film,Amphibia,Anura,1502.863,736.1,Critically Endangered
Everyone loss,Reptilia,Carnivora,3987.18,2707.11,Extinct in the Wild
Maintain ready,Actinopterygii,Primates,4484.823,376.43,Least Concern
Certainly government,Aves,Squamata,3990.361,2585.72,Endangered
Black natural,Mammalia,Primates,4352.918,1284.97,Near Threatened
Interesting bit,Aves,Passeriformes,2420.94,1302.93,Extinct in the Wild
Discover seek,Amphibia,Carnivora,4964.068,2377.97,Extinct in the Wild
Everything manager,Amphibia,Carnivora,2929.143,1132.82,Near Threatened
Miss leave,Actinopterygii,Anura,4120.497,521.99,Least Concern
Treatment mind,Actinopterygii,Squamata,4100.251,972.2,Least Concern
They almost,Reptilia,Anura,1747.668,912.45,Least Concern
Game mean,Actinopterygii,Primates,682.74,850.74,Near Threatened
President apply,Aves,Passeriformes,150.77,1981.74,Extinct in the Wild
Fly dinner,Reptilia,Carnivora,4018.414,2423.82,Critically Endangered
Agent television,Amphibia,Primates,3496.113,702.32,Vulnerable
To his,Amphibia,Primates,1023.626,191.18,Extinct in the Wild
Your material,Actinopterygii,Passeriformes,4544.284,2754.15,Critically Endangered
Truth determine,Reptilia,Passeriformes,791.084,2367.75,Extinct in the Wild
So ever,Amphibia,Squamata,3219.688,1841.89,Vulnerable
Understand fine,Amphibia,Primates,146.128,16.0,Critically Endangered
Local morning,Reptilia,Carnivora,4367.484,816.95,Near Threatened
