species,class,order,weight_kg,length_cm,conservation_status
Street party,Reptilia,Rodentia,973.581,1562.35,Least Concern
Those simple,Aves,Carnivora,4258.049,465.27,Near Threatened
Research situation,Aves,Primates,2080.211,1979.06,Endangered
Worry provide,Reptilia,Primates,313.304,1876.1,Vulnerable
Kitchen car,Aves,Squamata,4258.034,1586.05,Endangered
Exist door,Aves,Carnivora,2863.898,868.08,Extinct in the Wild
Have meet,Reptilia,Primates,224.534,1968.7,Extinct in the Wild
Movie no,Actinopterygii,Anura,719.759,181.23,Endangered
Industry book,Amphibia,Primates,289.94,2460.11,Near Threatened
Draw create,Mammalia,Carnivora,3589.049,2006.68,Extinct in the Wild
Home need,Amphibia,Carnivora,3744.507,2871.14,Critically Endangered
Five garden,Actinopterygii,Primates,2351.487,1135.31,Near Threatened
Provide audience,Mammalia,Anura,2197.894,1363.53,Endangered
Call outside,Amphibia,Primates,22.993,362.72,Least Concern
Off right,Actinopterygii,Anura,4268.491,1569.67,Vulnerable
Entire war,Actinopterygii,Passeriformes,34.836,470.89,Extinct in the Wild
Financial realize,Aves,Rodentia,2055.906,976.86,Vulnerable
Place money,Reptilia,Squamata,65.265,363.81,Least Concern
Read trip,Aves,Carnivora,3443.827,906.56,Endangered
Develop entire,Amphibia,Primates,4968.338,726.88,Vulnerable
Serve still,Reptilia,Passeriformes,2523.257,1689.38,Least Concern
Set news,Mammalia,Squamata,3761.162,1689.2,Least Concern
Painting girl,Mammalia,Carnivora,1127.509,475.2,Endangered
Fear yard,Amphibia,Rodentia,3454.62,813.3,Endangered
Address even,Mammalia,Anura,1504.542,484.23,Endangered
Western why,Reptilia,Rodentia,2390.129,2218.9,Endangered
Bill method,Mammalia,Carnivora,4773.727,1951.64,Near Threatened
Happy write,Amphibia,Primates,4596.115,1137.85,Endangered
Place pick,Aves,Carnivora,325.215,563.95,Vulnerable
Quality so,Reptilia,Anura,4436.832,1466.28,Extinct in the Wild
Thing floor,Amphibia,Carnivora,1619.812,1955.74,Vulnerable
Within moment,Actinopterygii,Carnivora,3129.781,893.49,Critically Endangered
Human same,Actinopterygii,Rodentia,1883.967,259.78,Critically Endangered
Law already,Aves,Passeriformes,2734.68,312.73,Endangered
Woman nothing,Mammalia,Carnivora,3723.151,172.66,Extinct in the Wild
High sell,Reptilia,Passeriformes,2476.466,2114.48,Least Concern
