species,class,order,weight_kg,length_cm,conservation_status
Which identify,Actinopterygii,Squamata,606.397,72.22,Vulnerable
Mean discussion,Amphibia,Anura,2716.649,1376.71,Extinct in the Wild
Eight future,Mammalia,Passeriformes,792.574,1598.53,Near Threatened
Item method,Amphibia,Rodentia,3515.823,2216.59,Least Concern
Sell field,Mammalia,Primates,3381.845,1829.08,Extinct in the Wild
Least mission,Actinopterygii,Anura,3025.336,2808.3,Least Concern
Represent news,Actinopterygii,Rodentia,1734.252,1777.69,Least Concern
Factor sing,Amphibia,Carnivora,4675.647,849.24,Near Threatened
Interview fund,Mammalia,Carnivora,589.373,732.03,Extinct in the Wild
Piece newspaper,Reptilia,Anura,1555.534,2809.87,Endangered
Game and,Aves,Squamata,4610.295,1057.72,Vulnerable
Worker must,Actinopterygii,Primates,447.019,2508.78,Critically Endangered
Her property,Amphibia,Squamata,1152.738,1654.9,Endangered
Develop music,Amphibia,Anura,3152.528,750.3,Endangered
Add leader,Amphibia,Carnivora,1896.485,1921.31,Near Threatened
Personal pass,Actinopterygii,Primates,2332.473,487.56,Extinct in the Wild
A word,Amphibia,Passeriformes,2180.227,1014.82,Vulnerable
Customer wind,Amphibia,Carnivora,4833.213,557.5,Extinct in the Wild
Black nation,Reptilia,Carnivora,3398.974,1397.19,Extinct in the Wild
Traditional safe,Aves,Carnivora,1594.896,1287.06,Least Concern
Rise hope,Amphibia,Carnivora,1617.423,940.99,Near Threatened
Price court,Mammalia,Squamata,585.856,611.71,Near Threatened
Usually scientist,Mammalia,Passeriformes,1566.189,1482.13,Endangered
Cold entire,Actinopterygii,Primates,2233.07,2217.97,Critically Endangered
Baby may,Reptilia,Passeriformes,3788.734,2599.74,Vulnerable
Sometimes yet,Actinopterygii,Passeriformes,1900.183,2967.63,Least Concern
Wait above,Amphibia,Rodentia,3278.559,1695.16,Near Threatened
Ago time,Mammalia,Squamata,1030.312,2317.27,Critically Endangered
Forward hundred,Actinopterygii,Primates,2859.017,2156.63,Endangered
Letter health,Actinopterygii,Anura,90.248,1703.91,Vulnerable
Medical concern,Actinopterygii,Primates,4347.754,716.76,Vulnerable
Life example,Actinopterygii,Anura,2390.622,1481.35,Vulnerable
Fund require,Amphibia,Carnivora,1467.376,1020.92,Least Concern
Coach reflect,Amphibia,Anura,270.058,1458.02,Near Threatened
Hair baby,Mammalia,Squamata,2078.233,156.3,Near Threatened
Five gun,Mammalia,Passeriformes,3198.355,2064.85,Endangered
Country large,Aves,Squamata,2415.396,261.47,Extinct in the Wild
Resource some,Aves,Carnivora,1822.498,2329.84,Extinct in the Wild
Draw ability,Actinopterygii,Primates,2242.417,2233.57,Extinct in the Wild
Painting position,Actinopterygii,Carnivora,2896.702,576.53,Least Concern
Law power,Amphibia,Passeriformes,4445.145,2464.19,Vulnerable
Everyone listen,Amphibia,Squamata,1796.657,79.08,Vulnerable
Food option,Amphibia,Primates,383.147,2973.79,Vulnerable
Mr star,Mammalia,Rodentia,1700.017,2706.59,Critically Endangered
Interview listen,Amphibia,Rodentia,2351.879,2534.33,Extinct in the Wild
East our,Aves,Primates,2015.855,1004.53,Near Threatened
Assume enter,Reptilia,Anura,4475.617,916.65,Endangered
Who step,Amphibia,Anura,321.187,1936.58,Least Concern
None old,Amphibia,Rodentia,1826.121,1151.04,Critically Endangered
This executive,Amphibia,Primates,3304.458,2147.65,Least Concern
Safe assume,Aves,Rodentia,4988.602,1102.28,Least Concern
Stock force,Amphibia,Carnivora,1764.264,1080.23,Vulnerable
Resource development,Mammalia,Carnivora,533.578,40.39,Near Threatened
