species,class,order,weight_kg,length_cm,conservation_status
Nation traditional,Reptilia,Passeriformes,4125.764,1578.92,Extinct in the Wild
See let,Aves,Anura,4966.376,2171.79,Critically Endangered
Responsibility prove,Mammalia,Squamata,919.329,1415.71,Near Threatened
Think drop,Aves,Passeriformes,4079.04,1394.61,Endangered
Research movement,Reptilia,Rodentia,2381.602,1526.71,Extinct in the Wild
Rock whom,Mammalia,Rodentia,3033.27,1365.42,Near Threatened
Hear could,Amphibia,Squamata,1418.982,1083.0,Critically Endangered
Not produce,Aves,Anura,4761.141,57.61,Extinct in the Wild
Than local,Actinopterygii,Squamata,2408.079,646.98,Endangered
Those expect,Amphibia,Carnivora,3676.706,1917.99,Extinct in the Wild
Laugh rest,Aves,Primates,496.637,2516.35,Vulnerable
Thousand painting,Amphibia,Primates,3726.004,571.4,Critically Endangered
Fast take,Actinopterygii,Primates,517.327,613.54,Extinct in the Wild
Interview same,Reptilia,Passeriformes,3010.933,2704.49,Critically Endangered
Hit human,Actinopterygii,Carnivora,4178.747,1917.87,Critically Endangered
Anyone your,Reptilia,Primates,1606.331,296.61,Least Concern
Option quite,Aves,Rodentia,3801.611,1274.99,Least Concern
Suddenly agreement,Mammalia,Carnivora,3846.192,2130.29,Extinct in the Wild
Picture heart,Reptilia,Anura,3644.589,2735.98,Near Threatened
Offer position,Reptilia,Carnivora,879.356,475.88,Extinct in the Wild
Morning and,Aves,Squamata,2110.868,2520.07,Least Concern
Tv lead,Actinopterygii,Passeriformes,665.53,1134.94,Near Threatened
National list,Actinopterygii,Carnivora,2068.042,2749.99,Near Threatened
Whole subject,Aves,Carnivora,1987.592,6.52,Extinct in the Wild
Together group,Amphibia,Rodentia,2704.874,2223.67,Vulnerable
Home where,Mammalia,Anura,2583.859,909.73,Extinct in the Wild
Economic fast,Mammalia,Passeriformes,3334.878,2150.65,Near Threatened
Step produce,Aves,Passeriformes,3816.839,582.08,Vulnerable
Religious ability,Reptilia,Anura,4360.652,2703.76,Extinct in the Wild
Anyone together,Amphibia,Squamata,4930.194,2532.13,Extinct in the Wild
Interview capital,Actinopterygii,Carnivora,3586.586,2485.44,Extinct in the Wild
Truth newspaper,Aves,Passeriformes,419.99,1599.45,Near Threatened
Occur own,Aves,Anura,2401.458,2279.54,Critically Endangered
Deep game,Aves,Squamata,4428.205,2459.74,Least Concern
Carry until,Actinopterygii,Primates,855.86,2935.65,Extinct in the Wild
Officer or,Aves,Primates,749.94,1707.97,Endangered
Man rest,Amphibia,Carnivora,1180.646,691.9,Vulnerable
Attention trade,Mammalia,Primates,993.463,985.65,Endangered
Whom table,Actinopterygii,Squamata,1929.354,1426.26,Endangered
Citizen boy,Aves,Carnivora,4053.213,1183.45,Endangered
Seat relationship,Aves,Rodentia,1332.699,200.66,Extinct in the Wild
Join group,Aves,Squamata,1859.51,1057.48,Vulnerable
Business interest,Reptilia,Primates,3995.373,874.97,Least Concern
Sometimes information,Actinopterygii,Squamata,3567.899,1761.04,Vulnerable
Language nice,Mammalia,Primates,4404.382,235.46,Endangered
Pay movement,Mammalia,Squamata,3136.349,1145.89,Near Threatened
Green word,Amphibia,Anura,4038.883,1001.02,Critically Endangered
Rich number,Mammalia,Anura,2409.853,1033.7,Vulnerable
Chance fear,Mammalia,Passeriformes,1126.758,1257.71,Vulnerable
Sing measure,Amphibia,Primates,961.27,2225.2,Least Concern
Carry edge,Aves,Squamata,3383.146,1795.23,Least Concern
Economy indicate,Reptilia,Passeriformes,1087.496,2084.27,Least Concern
President consider,Aves,Carnivora,3036.983,2547.94,Critically Endangered
Away with,Aves,Primates,4717.839,2589.04,Critically Endangered
Forward maintain,Reptilia,Squamata,500.794,2627.9,Least Concern
Order article,Aves,Squamata,3991.845,499.49,Near Threatened
Role smile,Aves,Anura,2163.089,2726.21,Least Concern
Professor cup,Aves,Squamata,1677.711,2708.3,Least Concern
With special,Mammalia,Primates,1810.825,1516.69,Least Concern
Meet bar,Aves,Primates,693.798,1143.68,Extinct in the Wild
Strategy despite,Amphibia,Rodentia,1934.123,398.09,Least Concern
Improve significant,Aves,Anura,4721.475,124.61,Near Threatened
Treatment mission,Aves,Anura,4544.828,572.04,Endangered
Pretty production,Aves,Carnivora,4196.177,381.12,Near Threatened
Trip would,Reptilia,Rodentia,2797.608,1066.23,Vulnerable
Wear establish,Amphibia,Carnivora,758.26,400.85,Near Threatened
