species,class,order,weight_kg,length_cm,conservation_status
Foot door,Aves,Primates,2687.154,2604.97,Critically Endangered
Contain hit,Mammalia,Squamata,4562.835,845.68,Endangered
During song,Actinopterygii,Carnivora,2365.212,2638.95,Extinct in the Wild
Religious out,Amphibia,Anura,1209.399,1041.36,Vulnerable
Interesting kid,Mammalia,Primates,108.209,1659.27,Extinct in the Wild
Specific party,Mammalia,Passeriformes,4493.853,2415.49,Endangered
Anything beautiful,Aves,Carnivora,391.341,835.04,Endangered
Moment budget,Aves,Primates,2269.491,1744.51,Near Threatened
Start finish,Amphibia,Passeriformes,1676.877,39.77,Vulnerable
Agency office,Reptilia,Rodentia,1090.221,2788.46,Critically Endangered
At manage,Reptilia,Rodentia,2002.343,625.92,Extinct in the Wild
Feeling wife,Reptilia,Primates,3717.971,882.99,Near Threatened
Choose hear,Reptilia,Carnivora,2096.307,734.28,Extinct in the Wild
Third chance,Aves,Primates,1497.323,144.53,Extinct in the Wild
As less,Amphibia,Passeriformes,3185.695,1829.95,Extinct in the Wild
Tend onto,Amphibia,Primates,2767.226,2413.76,Vulnerable
Form again,Reptilia,Squamata,768.037,1028.46,Least Concern
Authority both,Aves,Anura,471.428,1088.48,Extinct in the Wild
Put significant,Amphibia,Primates,4596.035,2041.69,Extinct in the Wild
Step group,Reptilia,Rodentia,4352.257,1442.96,Endangered
Point yes,Actinopterygii,Primates,912.134,2645.16,Endangered
Data night,Reptilia,Primates,322.744,2502.7,Vulnerable
All not,Actinopterygii,Rodentia,2287.999,899.55,Near Threatened
Training relationship,Amphibia,Carnivora,643.315,2773.99,Least Concern
Process mission,Mammalia,Carnivora,298.996,116.11,Extinct in the Wild
Business have,Amphibia,Primates,4876.754,2411.45,Extinct in the Wild
Cup particular,Mammalia,Squamata,3610.777,127.99,Extinct in the Wild
Pm bit,Actinopterygii,Rodentia,4505.688,2030.49,Least Concern
Rest suddenly,Reptilia,Primates,900.21,1434.12,Vulnerable
Lay leg,Reptilia,Passeriformes,72.186,1250.34,Extinct in the Wild
Whom resource,Mammalia,Anura,2071.995,1464.57,Extinct in the Wild
Information house,Reptilia,Carnivora,2765.736,2019.2,Endangered
Car several,Actinopterygii,Anura,52.74,2809.42,Vulnerable
People just,Mammalia,Passeriformes,2557.319,575.19,Least Concern
Police participant,Amphibia,Anura,1795.023,2834.93,Extinct in the Wild
Case successful,Actinopterygii,Rodentia,3793.763,2344.19,Extinct in the Wild
Month Mrs,Amphibia,Primates,2442.637,2959.63,Extinct in the Wild
Direction world,Mammalia,Carnivora,4266.32,324.32,Near Threatened
Item space,Amphibia,Anura,2614.378,825.64,Extinct in the Wild
