species,class,order,weight_kg,length_cm,conservation_status
Reason but,Actinopterygii,Carnivora,3949.225,2865.59,Endangered
Focus court,Aves,Anura,1271.711,1349.4,Critically Endangered
Dog analysis,Amphibia,Rodentia,2971.786,803.04,Endangered
Memory design,Aves,Carnivora,1502.07,419.74,Least Concern
Front concern,Mammalia,Anura,4350.071,2868.1,Endangered
Significant threat,Aves,Rodentia,391.967,2782.3,Critically Endangered
Not some,Mammalia,Anura,3821.523,2032.3,Near Threatened
Wife receive,Amphibia,Passeriformes,3723.016,2447.28,Extinct in the Wild
Result face,Mammalia,Carnivora,1717.36,2032.93,Endangered
Manager with,Aves,Squamata,4937.221,2923.99,Extinct in the Wild
Sense response,Mammalia,Passeriformes,1716.922,970.0,Least Concern
Network evening,Reptilia,Passeriformes,3838.232,677.64,Endangered
Information list,Reptilia,Primates,3492.269,1372.17,Extinct in the Wild
Could toward,Reptilia,Passeriformes,4556.233,990.05,Vulnerable
Economy nation,Amphibia,Squamata,2870.69,2202.2,Critically Endangered
Among though,Mammalia,Primates,801.034,1027.21,Extinct in the Wild
Score hospital,Amphibia,Passeriformes,2810.937,2714.81,Least Concern
Like major,Aves,Rodentia,1366.442,1567.33,Extinct in the Wild
Upon level,Actinopterygii,Squamata,4371.014,2112.72,Least Concern
Part bad,Mammalia,Rodentia,4925.45,1972.33,Extinct in the Wild
Scientist thing,Reptilia,Primates,2017.85,1698.79,Endangered
Technology tax,Amphibia,Primates,2362.028,321.92,Near Threatened
Hand child,Aves,Squamata,3154.223,2345.82,Endangered
Dog decade,Actinopterygii,Squamata,2541.724,368.4,Vulnerable
Low represent,Actinopterygii,Anura,3054.459,2644.69,Near Threatened
World imagine,Actinopterygii,Passeriformes,2208.138,2611.27,Least Concern
Talk along,Aves,Primates,3621.116,1046.56,Least Concern
Chance figure,Actinopterygii,Rodentia,4042.118,296.96,Vulnerable
Face need,Actinopterygii,Rodentia,858.734,1470.88,Vulnerable
Thus into,Reptilia,Primates,476.613,2609.45,Endangered
Life report,Reptilia,Anura,1940.936,2522.51,Least Concern
Specific nature,Actinopterygii,Primates,1008.306,1136.92,Critically Endangered
Others trade,Mammalia,Passeriformes,4627.269,1603.86,Least Concern
Training expert,Aves,Primates,973.104,2942.24,Critically Endangered
Two doctor,Reptilia,Squamata,2833.311,120.38,Extinct in the Wild
Art anyone,Mammalia,Primates,1694.543,1105.35,Extinct in the Wild
Behavior student,Reptilia,Primates,3652.5,647.75,Near Threatened
Anything amount,Aves,Anura,1632.508,2440.51,Endangered
Great safe,Actinopterygii,Squamata,3332.684,1307.14,Near Threatened
Think central,Actinopterygii,Rodentia,4.873,1272.68,Critically Endangered
Seven draw,Reptilia,Primates,4244.228,676.93,Extinct in the Wild
Little green,Amphibia,Passeriformes,2539.004,149.22,Least Concern
Military far,Reptilia,Rodentia,4368.071,1800.84,Critically Endangered
Book matter,Mammalia,Anura,3188.397,489.54,Vulnerable
Past contain,Amphibia,Passeriformes,334.904,1025.7,Extinct in the Wild
Subject director,Amphibia,Primates,4622.131,2698.64,Near Threatened
Place peace,Aves,Rodentia,4799.307,1059.33,Extinct in the Wild
Me appear,Actinopterygii,Squamata,2825.681,1925.81,Vulnerable
Discussion door,Aves,Passeriformes,1004.505,2030.95,Critically Endangered
Car leader,Aves,Squamata,16.509,2.6,Critically Endangered
Culture success,Mammalia,Anura,658.883,169.8,Vulnerable
Task save,Aves,Primates,3719.448,1853.54,Least Concern
Glass would,Mammalia,Rodentia,4007.798,1107.71,Least Concern
