species,class,order,weight_kg,length_cm,conservation_status
Like same,Aves,Passeriformes,764.674,571.0,Extinct in the Wild
Price hear,Aves,Primates,3228.53,816.03,Critically Endangered
Hear later,Amphibia,Rodentia,3900.698,423.45,Vulnerable
Eight pull,Mammalia,Passeriformes,733.046,2785.46,Vulnerable
Far left,Aves,Rodentia,2302.761,2541.16,Near Threatened
Arm join,Reptilia,Rodentia,4607.29,2442.78,Near Threatened
Provide political,Actinopterygii,Primates,3885.834,1702.32,Vulnerable
Everything compare,Reptilia,Squamata,3501.938,418.18,Extinct in the Wild
Discover never,Amphibia,Rodentia,4142.424,902.43,Vulnerable
Especially on,Actinopterygii,Primates,1063.325,994.96,Critically Endangered
Economic lawyer,Amphibia,Anura,3943.434,1318.03,Endangered
Find example,Aves,Rodentia,1955.317,2159.44,Critically Endangered
Population cause,Aves,Passeriformes,104.383,2937.78,Extinct in the Wild
Arm money,Actinopterygii,Carnivora,1319.65,596.18,Least Concern
Approach television,Mammalia,Rodentia,3764.13,2097.67,Critically Endangered
Along by,Reptilia,Rodentia,260.081,26.71,Extinct in the Wild
Case action,Actinopterygii,Carnivora,4766.484,341.9,Critically Endangered
Choose Mr,Reptilia,Squamata,1863.705,2372.73,Critically Endangered
Wall picture,Mammalia,Passeriformes,810.049,2990.45,Vulnerable
Why year,Actinopterygii,Primates,1067.888,1602.45,Endangered
Not event,Amphibia,Squamata,2028.238,1021.87,Endangered
Us yard,Actinopterygii,Passeriformes,1923.937,2518.96,Near Threatened
Per or,Mammalia,Anura,1211.585,861.64,Endangered
Point culture,Aves,Squamata,3626.82,2334.62,Critically Endangered
Land concern,Mammalia,Rodentia,4422.566,68.44,Near Threatened
Interview carry,Aves,Primates,2934.252,1826.38,Endangered
Between factor,Actinopterygii,Rodentia,66.658,2872.19,Least Concern
Game police,Mammalia,Primates,3375.039,288.82,Near Threatened
Through could,Mammalia,Carnivora,3274.101,2098.65,Extinct in the Wild
