species,class,order,weight_kg,length_cm,conservation_status
I class,Mammalia,Primates,20.163,826.64,Near Threatened
Capital say,Mammalia,Anura,4857.945,342.04,Near Threatened
Form site,Actinopterygii,Rodentia,2868.287,1029.36,Least Concern
Glass project,Aves,Passeriformes,1221.321,1372.96,Critically Endangered
They sea,Reptilia,Primates,2163.033,1931.7,Near Threatened
Animal way,Aves,Primates,3310.123,1224.57,Endangered
Executive throughout,Reptilia,Anura,219.778,261.47,Endangered
His anything,Reptilia,Carnivora,3132.135,779.52,Least Concern
Let dark,Actinopterygii,Anura,4071.435,1838.2,Vulnerable
Job protect,Mammalia,Squamata,3265.588,1060.75,Critically Endangered
Officer bit,Aves,Rodentia,1518.394,536.79,Vulnerable
Decade side,Actinopterygii,Primates,3790.676,704.82,Near Threatened
Radio difficult,Actinopterygii,Primates,2612.354,761.45,Near Threatened
Hot war,Reptilia,Squamata,920.655,2612.57,Endangered
Worker language,Aves,Squamata,4588.9,647.48,Near Threatened
Factor house,Mammalia,Rodentia,2529.973,264.99,Extinct in the Wild
General question,Mammalia,Rodentia,2706.715,2135.9,Endangered
Show treatment,Reptilia,Passeriformes,967.95,1104.0,Vulnerable
Thought right,Reptilia,Anura,4251.685,422.26,Least Concern
Tonight probably,Aves,Rodentia,1522.758,725.79,Vulnerable
Middle policy,Aves,Carnivora,718.952,924.2,Critically Endangered
Community music,Actinopterygii,Anura,324.094,2236.64,Endangered
Politics husband,Reptilia,Primates,1161.469,2755.77,Near Threatened
What few,Mammalia,Squamata,444.344,2412.72,Least Concern
Stuff lawyer,Amphibia,Squamata,2759.579,1380.93,Vulnerable
So strong,Reptilia,Carnivora,3825.026,2536.37,Least Concern
There page,Mammalia,Squamata,26.628,1307.28,Extinct in the Wild
Conference call,Actinopterygii,Carnivora,985.058,1872.65,Extinct in the Wild
Also sell,Mammalia,Passeriformes,2897.64,896.79,Endangered
Possible share,Reptilia,Squamata,1938.658,2389.37,Critically Endangered
Threat sort,Reptilia,Rodentia,3308.125,392.56,Near Threatened
Him who,Mammalia,Carnivora,4922.719,2041.25,Endangered
Sell ball,Reptilia,Primates,914.962,1787.94,Near Threatened
Population respond,Mammalia,Anura,4205.872,1118.83,Critically Endangered
Action see,Actinopterygii,Rodentia,3826.207,2856.49,Critically Endangered
Cost husband,Amphibia,Primates,4106.61,2044.73,Critically Endangered
Certain line,Mammalia,Primates,523.538,471.56,Least Concern
Happy hold,Amphibia,Rodentia,3178.229,588.39,Extinct in the Wild
Exist site,Aves,Squamata,2202.608,495.28,Vulnerable
Local glass,Amphibia,Primates,2342.359,1938.79,Extinct in the Wild
Another reach,Actinopterygii,Primates,2162.747,1827.32,Endangered
Government sell,Mammalia,Anura,4994.68,1267.37,Vulnerable
Ten ok,Amphibia,Squamata,1885.5,138.57,Near Threatened
Current certain,Actinopterygii,Carnivora,2722.249,508.0,Endangered
Yourself join,Reptilia,Squamata,659.187,786.67,Near Threatened
Score ask,Reptilia,Rodentia,291.15,1230.09,Critically Endangered
Each will,Amphibia,Carnivora,3238.689,2428.71,Vulnerable
Relationship market,Reptilia,Squamata,2540.857,2043.18,Endangered
Team guess,Aves,Rodentia,1626.102,2007.07,Least Concern
