species,class,order,weight_kg,length_cm,conservation_status
North west,Mammalia,Anura,2980.052,45.13,Critically Endangered
Our rule,Aves,Squamata,3488.897,774.34,Near Threatened
Couple let,Amphibia,Anura,821.221,804.85,Least Concern
Beyond job,Mammalia,Passeriformes,3183.762,2023.3,Endangered
Become certain,Reptilia,Anura,799.985,561.54,Endangered
Room watch,Aves,Primates,1968.755,1738.22,Vulnerable
Impact organization,Mammalia,Anura,4766.284,2535.28,Endangered
As describe,Amphibia,Primates,1645.419,1739.26,Endangered
Goal hand,Aves,Carnivora,4217.084,352.79,Critically Endangered
Expert million,Amphibia,Passeriformes,4797.816,247.57,Endangered
Along you,Actinopterygii,Passeriformes,4389.559,1491.16,Endangered
Direction identify,Actinopterygii,Primates,3891.437,1265.31,Critically Endangered
Establish finish,Actinopterygii,Passeriformes,3899.342,1207.85,Near Threatened
Really tax,Actinopterygii,Primates,3405.364,1977.26,Critically Endangered
Tell she,Amphibia,Squamata,4180.527,2918.52,Critically Endangered
Security nor,Aves,Carnivora,4826.789,2037.25,Near Threatened
Whatever today,Aves,Passeriformes,3906.259,413.58,Least Concern
Standard visit,Amphibia,Passeriformes,88.018,958.62,Extinct in the Wild
Book art,Actinopterygii,Rodentia,1127.789,1878.38,Extinct in the Wild
Most along,Actinopterygii,Squamata,1690.127,1032.59,Near Threatened
Still general,Actinopterygii,Carnivora,461.657,1647.06,Extinct in the Wild
Value a,Reptilia,Passeriformes,2801.574,501.28,Extinct in the Wild
Summer difference,Actinopterygii,Carnivora,4143.641,1048.15,Vulnerable
Mean opportunity,Amphibia,Passeriformes,1093.39,2018.92,Near Threatened
Most along,Reptilia,Anura,1347.178,1219.03,Extinct in the Wild
Size budget,Amphibia,Rodentia,4621.053,2733.13,Critically Endangered
Three too,Reptilia,Primates,4161.749,1973.15,Critically Endangered
Both nice,Mammalia,Rodentia,2236.261,2101.43,Extinct in the Wild
Remain production,Aves,Anura,4920.813,1046.51,Extinct in the Wild
Will series,Reptilia,Carnivora,322.204,1765.03,Vulnerable
Appear address,Actinopterygii,Passeriformes,1895.236,1482.17,Extinct in the Wild
Exactly home,Amphibia,Squamata,4011.054,1478.83,Critically Endangered
Dream sit,Amphibia,Squamata,1457.744,1417.43,Extinct in the Wild
Stand exist,Actinopterygii,Squamata,2671.293,594.17,Near Threatened
Such especially,Mammalia,Primates,2553.053,1649.57,Extinct in the Wild
Design company,Actinopterygii,Anura,3310.154,2595.74,Endangered
One production,Aves,Rodentia,1333.301,1008.31,Vulnerable
Later upon,Aves,Primates,243.795,1456.3,Critically Endangered
Nothing minute,Actinopterygii,Carnivora,2839.236,19.11,Endangered
Effect assume,Reptilia,Passeriformes,3384.521,2053.03,Vulnerable
Respond technology,Mammalia,Passeriformes,810.179,689.28,Critically Endangered
Prove difference,Actinopterygii,Carnivora,1045.763,2848.45,Endangered
Business either,Reptilia,Squamata,1961.275,707.04,Vulnerable
Interesting level,Actinopterygii,Squamata,2422.503,2774.14,Extinct in the Wild
Into himself,Actinopterygii,Primates,685.149,1502.36,Vulnerable
Color organization,Actinopterygii,Carnivora,1096.348,1369.04,Extinct in the Wild
Trip within,Aves,Passeriformes,4886.309,933.93,Critically Endangered
Discover likely,Actinopterygii,Rodentia,2606.43,2263.2,Endangered
Event range,Reptilia,Anura,4320.887,663.9,Vulnerable
Catch well,Actinopterygii,Anura,3906.54,791.26,Endangered
Serve probably,Amphibia,Anura,4340.82,1675.48,Critically Endangered
Environmental test,Amphibia,Carnivora,4355.344,2692.98,Endangered
Any the,Mammalia,Anura,987.475,475.43,Critically Endangered
Green other,Amphibia,Carnivora,668.392,2278.48,Critically Endangered
National son,Amphibia,Passeriformes,942.115,1901.5,Critically Endangered
Sister loss,Reptilia,Primates,3954.68,905.47,Vulnerable
Develop he,Amphibia,Primates,2449.273,1368.82,Endangered
Suddenly participant,Aves,Rodentia,2876.982,615.87,Endangered
Hot population,Mammalia,Passeriformes,2779.194,348.74,Vulnerable
Someone also,Reptilia,Rodentia,468.974,662.51,Least Concern
Prepare just,Aves,Passeriformes,1015.683,1844.66,Endangered
Heavy respond,Amphibia,Primates,2455.214,2287.44,Critically Endangered
Adult report,Actinopterygii,Primates,9.191,2897.76,Endangered
Leg participant,Mammalia,Passeriformes,4564.069,824.82,Endangered
Girl from,Aves,Primates,1774.024,2649.65,Extinct in the Wild
Able check,Mammalia,Squamata,2247.666,1017.68,Near Threatened
Goal office,Amphibia,Carnivora,1713.924,297.26,Least Concern
Much start,Actinopterygii,Squamata,4911.432,1523.51,Vulnerable
Memory party,Amphibia,Primates,3980.284,469.66,Near Threatened
Young never,Actinopterygii,Passeriformes,2098.287,2187.61,Endangered
Inside responsibility,Reptilia,Passeriformes,2834.324,2018.85,Near Threatened
Amount range,Amphibia,Carnivora,3623.167,2306.25,Endangered
Deep act,Mammalia,Carnivora,3538.034,2005.39,Endangered
Land both,Aves,Squamata,4454.061,2905.85,Critically Endangered
Individual tax,Reptilia,Rodentia,4780.128,57.39,Endangered
Bill visit,Mammalia,Anura,2360.375,1027.91,Endangered
Share prevent,Actinopterygii,Squamata,3253.092,1799.98,Critically Endangered
Every thank,Reptilia,Primates,1436.849,2529.36,Endangered
Six laugh,Mammalia,Anura,1692.981,1299.93,Critically Endangered
My cultural,Actinopterygii,Squamata,1802.356,2296.26,Critically Endangered
Product coach,Reptilia,Passeriformes,4234.582,1879.66,Extinct in the Wild
Card foot,Mammalia,Primates,2155.257,1931.64,Near Threatened
Improve price,Mammalia,Primates,2915.472,891.29,Extinct in the Wild
Catch Mrs,Reptilia,Passeriformes,1147.254,1315.03,Endangered
Significant cost,Mammalia,Rodentia,3971.763,635.81,Endangered
Economy above,Reptilia,Rodentia,919.24,1599.15,Vulnerable
