species,class,order,weight_kg,length_cm,conservation_status
Network rock,Actinopterygii,Carnivora,2797.009,2230.63,Vulnerable
None allow,Amphibia,Carnivora,2735.885,1325.94,Endangered
Likely national,Amphibia,Rodentia,1762.709,2351.77,Critically Endangered
Standard value,Reptilia,Rodentia,331.421,1437.42,Endangered
Impact maintain,Actinopterygii,Primates,2272.155,1756.34,Critically Endangered
Remember specific,Amphibia,Primates,3243.574,2974.59,Vulnerable
Parent cover,Mammalia,Squamata,2236.24,1236.63,Extinct in the Wild
Myself doctor,Reptilia,Carnivora,695.146,1151.5,Critically Endangered
Here thought,Reptilia,Anura,2567.71,2864.24,Least Concern
Improve available,Aves,Squamata,1980.656,1931.99,Least Concern
Reveal her,Actinopterygii,Passeriformes,2252.44,2931.72,Vulnerable
Day follow,Actinopterygii,Carnivora,2005.182,1952.02,Vulnerable
Move media,Reptilia,Passeriformes,690.321,1014.51,Near Threatened
Suggest owner,Amphibia,Anura,1895.871,2596.88,Extinct in the Wild
Fear check,Amphibia,Passeriformes,423.056,2313.48,Near Threatened
Edge well,Amphibia,Carnivora,3762.869,2546.13,Endangered
Agent pay,Aves,Primates,1662.065,1204.2,Critically Endangered
Edge really,Actinopterygii,Passeriformes,887.584,2860.71,Least Concern
Nor early,Aves,Rodentia,4251.585,101.56,Near Threatened
Several beyond,Actinopterygii,Anura,3367.806,2447.49,Least Concern
Bad group,Actinopterygii,Rodentia,2279.683,210.93,Critically Endangered
Only ball,Actinopterygii,Anura,3965.653,23.36,Critically Endangered
Music example,Reptilia,Squamata,3129.584,632.01,Near Threatened
Certain skill,Mammalia,Passeriformes,641.452,2564.66,Extinct in the Wild
Lead figure,Mammalia,Primates,1142.318,734.79,Endangered
Research Democrat,Amphibia,Rodentia,4055.635,35.53,Critically Endangered
When sign,Aves,Primates,2027.481,152.28,Near Threatened
Character once,Actinopterygii,Carnivora,623.789,2472.63,Extinct in the Wild
Worker offer,Actinopterygii,Squamata,1703.942,98.0,Extinct in the Wild
Material agree,Mammalia,Carnivora,2852.904,387.34,Near Threatened
By age,Actinopterygii,Rodentia,582.125,440.84,Critically Endangered
Rest each,Mammalia,Squamata,1146.237,1145.1,Critically Endangered
Site Republican,Mammalia,Squamata,2964.646,2784.89,Least Concern
Well quickly,Actinopterygii,Rodentia,1097.673,1016.95,Vulnerable
Course where,Reptilia,Anura,2169.06,59.46,Vulnerable
Show stage,Amphibia,Anura,1116.258,2333.35,Extinct in the Wild
During care,Amphibia,Primates,2438.692,2117.91,Least Concern
Try day,Amphibia,Rodentia,4276.537,735.26,Critically Endangered
Message show,Actinopterygii,Passeriformes,1413.589,2306.56,Critically Endangered
Gun cut,Actinopterygii,Anura,3897.365,736.98,Vulnerable
Product rule,Amphibia,Anura,3812.189,2628.68,Least Concern
Tonight available,Mammalia,Carnivora,1182.788,537.11,Vulnerable
Present so,Actinopterygii,Carnivora,4765.269,1162.04,Near Threatened
Modern economic,Mammalia,Squamata,81.402,1958.19,Critically Endangered
Job serious,Reptilia,Anura,3369.405,999.87,Endangered
High argue,Amphibia,Squamata,572.644,1993.89,Vulnerable
Once Democrat,Mammalia,Primates,380.268,582.63,Vulnerable
Than black,Mammalia,Carnivora,55.601,1508.7,Least Concern
East fly,Aves,Primates,2201.264,1408.16,Near Threatened
Traditional provide,Amphibia,Rodentia,3229.916,2869.7,Least Concern
Deep season,Aves,Primates,1549.602,817.97,Least Concern
Different today,Actinopterygii,Primates,3987.605,2666.54,Vulnerable
Standard indicate,Reptilia,Primates,3105.548,870.75,Endangered
Close audience,Aves,Anura,166.382,2508.47,Endangered
Group imagine,Mammalia,Anura,3984.197,267.55,Extinct in the Wild
Tend better,Mammalia,Squamata,1753.104,2007.78,Extinct in the Wild
Night scientist,Mammalia,Rodentia,3384.265,309.72,Least Concern
No wear,Aves,Anura,4569.796,2378.04,Vulnerable
Serious buy,Reptilia,Anura,4314.845,1329.95,Endangered
Month away,Amphibia,Anura,1240.462,812.27,Endangered
Forward agree,Reptilia,Passeriformes,3564.749,1832.29,Vulnerable
Store write,Aves,Passeriformes,2596.934,1849.02,Critically Endangered
Break give,Actinopterygii,Carnivora,879.689,768.29,Least Concern
Long information,Reptilia,Primates,4482.303,1079.86,Extinct in the Wild
Present eight,Amphibia,Anura,3807.503,658.19,Critically Endangered
Region generation,Aves,Passeriformes,3795.194,95.14,Near Threatened
Event all,Reptilia,Carnivora,4928.469,494.47,Vulnerable
Unit experience,Aves,Squamata,2775.191,2225.74,Vulnerable
Former of,Amphibia,Passeriformes,814.634,2435.43,Critically Endangered
Fall measure,Actinopterygii,Passeriformes,1171.423,1741.99,Near Threatened
Mr approach,Aves,Carnivora,3961.343,649.65,Endangered
Real front,Mammalia,Rodentia,4644.095,1846.17,Near Threatened
Civil within,Reptilia,Rodentia,4492.814,538.98,Least Concern
To care,Reptilia,Anura,4509.978,2500.63,Critically Endangered
Role paper,Actinopterygii,Anura,684.096,1355.43,Extinct in the Wild
Do official,Amphibia,Passeriformes,595.679,1407.3,Endangered
Responsibility mother,Mammalia,Primates,1785.971,1794.41,Critically Endangered
Serve watch,Reptilia,Squamata,1510.884,536.43,Near Threatened
Keep play,Reptilia,Carnivora,2373.018,435.02,Endangered
Class across,Aves,Primates,4010.929,987.78,Endangered
People physical,Mammalia,Squamata,3984.341,1446.72,Extinct in the Wild
Especially remain,Reptilia,Passeriformes,4089.939,2071.14,Vulnerable
Turn scientist,Reptilia,Anura,1163.381,1093.35,Critically Endangered
Us skill,Amphibia,Rodentia,193.441,1552.05,Extinct in the Wild
Pm address,Aves,Squamata,2659.267,2703.59,Least Concern
Garden heart,Aves,Carnivora,1125.488,1982.27,Vulnerable
Single plant,Actinopterygii,Anura,715.8,2903.08,Near Threatened
Oil happy,Amphibia,Rodentia,4682.98,815.09,Near Threatened
Front police,Actinopterygii,Rodentia,4616.542,2761.59,Least Concern
Return speak,Mammalia,Squamata,1413.642,2314.19,Least Concern
Reason decade,Aves,Anura,2067.02,2033.34,Near Threatened
Understand individual,Actinopterygii,Passeriformes,3070.336,761.21,Critically Endangered
Hospital ten,Amphibia,Squamata,464.031,795.62,Extinct in the Wild
Child data,Aves,Anura,2558.774,1895.3,Critically Endangered
Behavior seek,Actinopterygii,Passeriformes,3466.184,974.12,Critically Endangered
Travel network,Mammalia,Squamata,4928.42,1255.27,Extinct in the Wild
Yeah whatever,Actinopterygii,Squamata,1232.573,1264.7,Extinct in the Wild
Economy team,Amphibia,Rodentia,1170.943,1100.43,Least Concern
Performance idea,Mammalia,Rodentia,1726.638,703.11,Near Threatened
Coach its,Amphibia,Passeriformes,4823.857,1007.03,Endangered
Early experience,Aves,Squamata,2353.696,2315.62,Near Threatened
Tough side,Reptilia,Squamata,358.713,629.75,Near Threatened
Deal full,Aves,Carnivora,4197.959,2149.46,Critically Endangered
Program win,Reptilia,Anura,900.388,2979.26,Critically Endangered
Difference loss,Actinopterygii,Squamata,2265.682,1873.08,Critically Endangered
Quality seven,Reptilia,Rodentia,549.154,1136.19,Least Concern
Store manage,Reptilia,Carnivora,728.836,2562.98,Endangered
