species,class,order,weight_kg,length_cm,conservation_status
Special industry,Mammalia,Primates,4473.177,2294.65,Least Concern
Nor hair,Aves,Squamata,4008.981,73.52,Least Concern
Skin determine,Aves,Squamata,1620.485,1026.5,Least Concern
Nice but,Reptilia,Primates,3598.894,2464.91,Near Threatened
Loss social,Amphibia,Squamata,325.072,526.84,Near Threatened
Dinner miss,Amphibia,Anura,3557.955,1406.02,Near Threatened
Law popular,Mammalia,Anura,4518.439,1926.6,Near Threatened
Space yourself,Aves,Primates,4682.909,812.24,Least Concern
Watch Congress,Mammalia,Carnivora,4297.701,1065.55,Least Concern
Already science,Mammalia,Squamata,1897.196,136.97,Least Concern
Expect artist,Aves,Primates,196.106,932.26,Vulnerable
Wide smile,Amphibia,Carnivora,1873.188,2418.58,Near Threatened
Charge agree,Aves,Squamata,1577.465,1322.16,Critically Endangered
Yourself everyone,Mammalia,Rodentia,384.863,2359.03,Endangered
Trial could,Reptilia,Rodentia,3840.39,563.68,Extinct in the Wild
Yeah size,Aves,Anura,3731.877,298.15,Critically Endangered
All name,Reptilia,Carnivora,2119.908,1777.22,Near Threatened
Seven history,Reptilia,Primates,4543.568,1684.75,Endangered
Physical series,Amphibia,Squamata,123.374,1995.17,Least Concern
Across above,Aves,Squamata,3399.011,2766.53,Near Threatened
To edge,Amphibia,Primates,542.453,426.74,Vulnerable
Read world,Actinopterygii,Squamata,3926.29,2714.13,Least Concern
Determine material,Actinopterygii,Anura,2145.861,2553.77,Extinct in the Wild
Bed each,Actinopterygii,Primates,2077.452,2306.54,Least Concern
Edge usually,Reptilia,Anura,3535.788,2499.4,Near Threatened
Big call,Amphibia,Squamata,2656.748,1438.3,Near Threatened
Executive finish,Actinopterygii,Squamata,540.866,1580.38,Near Threatened
Technology leg,Amphibia,Passeriformes,964.107,2570.78,Extinct in the Wild
Several yeah,Mammalia,Passeriformes,327.129,43.27,Critically Endangered
Purpose collection,Actinopterygii,Carnivora,4928.644,417.95,Endangered
Event sea,Mammalia,Primates,3658.085,1180.99,Vulnerable
Property religious,Aves,Rodentia,192.513,1710.06,Endangered
South something,Reptilia,Passeriformes,664.96,2807.0,Endangered
Order suffer,Reptilia,Passeriformes,3393.521,2628.72,Near Threatened
Miss reflect,Reptilia,Primates,3109.14,328.13,Vulnerable
Continue anyone,Mammalia,Squamata,4186.977,1142.25,Extinct in the Wild
Magazine travel,Actinopterygii,Passeriformes,24.864,2314.56,Critically Endangered
Risk area,Mammalia,Passeriformes,4773.128,1353.66,Critically Endangered
Vote practice,Mammalia,Passeriformes,3293.188,1607.21,Vulnerable
Argue data,Reptilia,Anura,4510.113,1866.91,Vulnerable
About program,Mammalia,Passeriformes,3739.182,989.71,Endangered
