species,class,order,weight_kg,length_cm,conservation_status
Check employee,Amphibia,Carnivora,2566.631,2600.47,Extinct in the Wild
Culture stay,Amphibia,Primates,2085.964,650.53,Least Concern
Respond just,Actinopterygii,Passeriformes,1071.19,198.67,Vulnerable
Support great,Mammalia,Rodentia,1193.271,1229.57,Critically Endangered
Particularly nothing,Mammalia,Anura,2832.766,1457.38,Near Threatened
Surface might,Reptilia,Squamata,3710.524,2210.08,Extinct in the Wild
Executive fund,Amphibia,Squamata,643.942,2052.65,Critically Endangered
Military son,Aves,Primates,3291.402,387.7,Critically Endangered
Understand kind,Mammalia,Passeriformes,1023.198,2248.31,Endangered
Fall particularly,Mammalia,Carnivora,2256.45,2009.05,Extinct in the Wild
Would happy,Actinopterygii,Carnivora,225.47,251.68,Near Threatened
Still chance,Reptilia,Primates,4539.908,830.85,Near Threatened
Wide city,Actinopterygii,Rodentia,371.755,2942.12,Extinct in the Wild
Son quickly,Aves,Rodentia,4850.724,61.4,Near Threatened
Network prepare,Actinopterygii,Rodentia,2168.512,2754.92,Endangered
Politics never,Actinopterygii,Squamata,3298.636,105.28,Vulnerable
Democratic particular,Mammalia,Carnivora,479.537,1365.12,Endangered
Show boy,Actinopterygii,Rodentia,4443.226,2301.93,Critically Endangered
Baby treatment,Actinopterygii,Rodentia,4307.89,1948.37,Near Threatened
More method,Reptilia,Anura,2553.748,1920.26,Critically Endangered
Ability present,Mammalia,Squamata,4192.536,212.18,Endangered
Inside safe,Mammalia,Passeriformes,1636.017,299.87,Extinct in the Wild
The seem,Actinopterygii,Carnivora,4662.975,765.92,Critically Endangered
Cold blood,Aves,Primates,163.127,1333.58,Vulnerable
Direction dog,Aves,Primates,106.513,2112.49,Vulnerable
Television small,Aves,Anura,748.484,183.28,Vulnerable
Reach beyond,Mammalia,Primates,474.414,1337.37,Endangered
Way more,Reptilia,Squamata,3538.409,1579.63,Near Threatened
Forget production,Amphibia,Rodentia,3817.351,801.87,Near Threatened
Money information,Mammalia,Squamata,2100.334,245.71,Least Concern
Scientist wonder,Reptilia,Squamata,3234.459,2159.51,Extinct in the Wild
History use,Mammalia,Rodentia,429.606,929.17,Critically Endangered
Build play,Actinopterygii,Carnivora,1491.675,939.04,Vulnerable
Which its,Aves,Rodentia,140.786,1750.69,Endangered
