species,class,order,weight_kg,length_cm,conservation_status
System listen,Reptilia,Anura,2951.057,1335.16,Least Concern
Moment meet,Actinopterygii,Anura,1302.389,338.6,Least Concern
Threat step,Amphibia,Carnivora,335.647,1913.87,Extinct in the Wild
Start however,Mammalia,Squamata,336.141,151.17,Least Concern
Look indicate,Amphibia,Anura,129.92,206.44,Least Concern
Already American,Amphibia,Squamata,4637.473,2959.81,Endangered
Wear contain,Aves,Carnivora,2420.456,2799.48,Least Concern
Tree all,Amphibia,Anura,3494.124,2913.41,Vulnerable
Story series,Amphibia,Passeriformes,1273.867,1536.41,Least Concern
Statement theory,Mammalia,Carnivora,4226.438,2594.56,Near Threatened
Consider operation,Mammalia,Primates,2829.681,648.89,Endangered
Help administration,Aves,Squamata,2018.29,2195.68,Vulnerable
Politics perform,Mammalia,Primates,1899.361,20.75,Endangered
Movement yet,Aves,Carnivora,587.054,572.37,Vulnerable
True too,Mammalia,Passeriformes,95.891,2828.83,Endangered
First almost,Reptilia,Primates,4022.881,950.69,Critically Endangered
New spend,Amphibia,Anura,3623.301,2660.33,Critically Endangered
Product interest,Reptilia,Rodentia,160.023,2120.42,Vulnerable
Far ever,Amphibia,Anura,3084.031,341.71,Near Threatened
Set nature,Mammalia,Carnivora,4924.732,2897.09,Endangered
Less seat,Actinopterygii,Rodentia,4105.149,933.42,Endangered
Cup material,Mammalia,Primates,295.413,2948.39,Near Threatened
Decade sometimes,Amphibia,Carnivora,3911.229,2934.16,Critically Endangered
Information art,Mammalia,Passeriformes,1738.321,765.86,Near Threatened
Since event,Mammalia,Squamata,4905.403,2823.1,Extinct in the Wild
Simply mouth,Actinopterygii,Passeriformes,2173.098,1906.27,Vulnerable
Music knowledge,Amphibia,Primates,4841.747,1836.9,Extinct in the Wild
Treat read,Mammalia,Passeriformes,3268.956,390.6,Least Concern
Shake major,Reptilia,Rodentia,4215.066,2948.81,Near Threatened
The record,Aves,Squamata,234.766,2265.16,Endangered
Person stay,Aves,Anura,4825.669,2916.64,Least Concern
Soldier station,Actinopterygii,Rodentia,4320.407,2587.88,Vulnerable
International play,Amphibia,Squamata,3500.009,2011.8,Near Threatened
Pressure half,Aves,Squamata,4539.328,651.45,Extinct in the Wild
Must drug,Mammalia,Primates,141.28,2041.0,Critically Endangered
Friend cover,Reptilia,Squamata,4632.481,2057.1,Extinct in the Wild
Artist dream,Actinopterygii,Primates,1059.612,407.08,Extinct in the Wild
Civil public,Actinopterygii,Carnivora,3599.4,1192.03,Extinct in the Wild
Staff lawyer,Amphibia,Anura,4038.652,2042.53,Extinct in the Wild
Fast particular,Amphibia,Passeriformes,440.772,1042.18,Near Threatened
Share paper,Reptilia,Carnivora,4695.089,1838.83,Near Threatened
Agreement enjoy,Mammalia,Passeriformes,1934.576,1334.02,Extinct in the Wild
Ago population,Amphibia,Carnivora,2228.972,2109.62,Least Concern
Us important,Aves,Primates,1421.842,2982.38,Critically Endangered
Beautiful economy,Amphibia,Primates,744.135,862.02,Endangered
Follow when,Actinopterygii,Squamata,3656.383,2662.96,Vulnerable
Break successful,Amphibia,Carnivora,4488.025,2236.47,Critically Endangered
Because lose,Mammalia,Anura,4828.361,719.86,Near Threatened
Realize beautiful,Mammalia,Passeriformes,2743.457,2289.66,Critically Endangered
Might order,Amphibia,Primates,4241.355,565.72,Vulnerable
Couple town,Reptilia,Primates,4459.413,1824.51,Endangered
However food,Mammalia,Passeriformes,2513.197,1098.87,Near Threatened
From still,Amphibia,Passeriformes,1540.11,1996.95,Least Concern
Wife senior,Reptilia,Passeriformes,2101.016,408.19,Near Threatened
Cultural within,Amphibia,Carnivora,182.516,1138.93,Near Threatened
Including still,Mammalia,Carnivora,1325.756,2370.74,Near Threatened
Choice into,Actinopterygii,Carnivora,2314.407,2959.35,Vulnerable
