species,class,order,weight_kg,length_cm,conservation_status
Return both,Reptilia,Anura,2197.25,1116.36,Critically Endangered
Third eye,Actinopterygii,Squamata,2819.192,1649.48,Vulnerable
Rate final,Amphibia,Carnivora,1935.178,2607.91,Extinct in the Wild
Special charge,Amphibia,Rodentia,154.033,2417.86,Vulnerable
Note fast,Mammalia,Carnivora,1833.472,732.51,Near Threatened
Decade onto,Actinopterygii,Carnivora,3664.831,2874.74,Vulnerable
Relate pretty,Mammalia,Passeriformes,205.565,2596.94,Least Concern
Child ten,Aves,Anura,4214.612,2848.48,Vulnerable
Suddenly day,Aves,Carnivora,4676.57,1378.98,Endangered
Fish table,Mammalia,Passeriformes,354.838,381.6,Near Threatened
Him skill,Amphibia,Rodentia,214.457,35.23,Extinct in the Wild
Amount news,Aves,Primates,3195.898,2612.12,Endangered
Speak prevent,Amphibia,Squamata,3302.321,2198.21,Endangered
Former owner,Actinopterygii,Squamata,1119.188,412.81,Vulnerable
Plant light,Actinopterygii,Squamata,1720.409,328.88,Critically Endangered
Senior say,Mammalia,Anura,2074.477,2119.7,Near Threatened
Reveal personal,Mammalia,Squamata,1942.68,53.78,Vulnerable
Worry question,Reptilia,Passeriformes,3437.871,218.05,Near Threatened
Away high,Mammalia,Primates,4306.183,1660.76,Vulnerable
Nice smile,Reptilia,Anura,1787.12,2546.06,Endangered
Maybe hundred,Actinopterygii,Anura,3600.525,594.24,Near Threatened
Along culture,Mammalia,Carnivora,3919.107,110.85,Critically Endangered
Sea understand,Amphibia,Anura,3531.404,869.77,Extinct in the Wild
Growth upon,Aves,Squamata,2754.572,667.92,Vulnerable
Relationship movie,Mammalia,Squamata,3625.42,1431.04,Critically Endangered
Together effort,Amphibia,Anura,843.854,76.48,Least Concern
Prevent again,Actinopterygii,Squamata,1336.648,728.42,Extinct in the Wild
Something box,Actinopterygii,Passeriformes,1710.092,117.48,Endangered
Yourself he,Amphibia,Primates,1382.399,339.58,Near Threatened
Toward almost,Aves,Squamata,2585.825,2228.38,Least Concern
Positive capital,Actinopterygii,Carnivora,1901.417,948.7,Vulnerable
Staff you,Actinopterygii,Anura,3830.265,715.08,Vulnerable
Visit accept,Mammalia,Passeriformes,1441.396,1525.57,Critically Endangered
Trade activity,Mammalia,Passeriformes,3261.304,576.15,Least Concern
Ahead officer,Actinopterygii,Squamata,4686.298,236.69,Endangered
Major financial,Amphibia,Carnivora,4848.101,834.97,Vulnerable
Ten take,Amphibia,Passeriformes,1815.242,1679.54,Vulnerable
Operation theory,Amphibia,Squamata,4987.271,1298.65,Endangered
Lay again,Reptilia,Rodentia,1873.464,631.65,Vulnerable
Current decide,Actinopterygii,Carnivora,4544.795,1055.04,Near Threatened
Dream easy,Reptilia,Carnivora,4153.743,2963.2,Near Threatened
Look discussion,Actinopterygii,Anura,4455.022,2118.56,Extinct in the Wild
Politics well,Amphibia,Rodentia,656.77,1639.9,Near Threatened
Some have,Reptilia,Anura,1666.623,446.86,Endangered
Lead imagine,Amphibia,Anura,2535.64,2755.99,Vulnerable
Million another,Amphibia,Squamata,4375.142,2187.08,Vulnerable
