species,class,order,weight_kg,length_cm,conservation_status
People condition,Actinopterygii,Carnivora,2971.317,18.2,Critically Endangered
Need ball,Amphibia,Anura,670.936,967.18,Extinct in the Wild
Important stuff,Aves,Passeriformes,1619.14,1262.04,Critically Endangered
List step,Reptilia,Passeriformes,1037.163,2180.86,Least Concern
Daughter into,Mammalia,Squamata,3449.531,2776.17,Extinct in the Wild
Analysis resource,Actinopterygii,Passeriformes,534.622,1695.45,Extinct in the Wild
Mrs rule,Amphibia,Carnivora,622.706,666.93,Least Concern
Positive door,Aves,Primates,4336.411,2591.09,Endangered
Run someone,Mammalia,Carnivora,3427.151,1225.24,Endangered
Case radio,Actinopterygii,Primates,2460.789,1421.06,Least Concern
Guess matter,Amphibia,Anura,4910.174,1502.2,Vulnerable
Adult young,Aves,Rodentia,478.773,2245.99,Critically Endangered
Born own,Mammalia,Carnivora,4484.664,1262.09,Near Threatened
Cause thus,Amphibia,Squamata,3559.681,2534.47,Near Threatened
Fund face,Aves,Passeriformes,3168.282,585.53,Endangered
Walk manager,Mammalia,Squamata,3809.284,2849.24,Vulnerable
Trial article,Reptilia,Anura,1027.088,2956.76,Critically Endangered
Stuff suddenly,Actinopterygii,Rodentia,3098.025,286.09,Vulnerable
Go cultural,Amphibia,Rodentia,4578.696,1768.98,Least Concern
Sort color,Aves,Rodentia,449.153,1398.75,Near Threatened
Lose treat,Reptilia,Carnivora,4310.123,2314.66,Least Concern
Treat quite,Reptilia,Squamata,2018.071,2839.06,Endangered
Especially evening,Reptilia,Squamata,1165.789,571.36,Endangered
Research wide,Amphibia,Carnivora,4707.754,1543.51,Endangered
Rule health,Reptilia,Carnivora,3305.877,463.73,Critically Endangered
Firm suggest,Reptilia,Rodentia,2615.849,2973.48,Least Concern
Truth sea,Amphibia,Carnivora,1758.648,2156.43,Endangered
Political involve,Aves,Carnivora,3091.437,1618.0,Endangered
Person national,Actinopterygii,Squamata,4863.55,1772.04,Endangered
Responsibility into,Actinopterygii,Primates,382.038,2172.4,Least Concern
Traditional base,Amphibia,Carnivora,1760.686,298.74,Extinct in the Wild
Fly it,Actinopterygii,Passeriformes,2773.256,2497.09,Least Concern
Child along,Mammalia,Squamata,469.584,323.44,Vulnerable
Upon expert,Actinopterygii,Carnivora,1522.861,966.37,Endangered
Wide while,Actinopterygii,Anura,764.047,620.38,Critically Endangered
Describe threat,Actinopterygii,Primates,3162.011,1526.15,Least Concern
Should central,Amphibia,Primates,238.138,1415.75,Endangered
Respond former,Aves,Carnivora,2588.918,1462.76,Least Concern
It seat,Aves,Passeriformes,1300.416,2446.82,Near Threatened
Role idea,Amphibia,Anura,75.831,1478.86,Least Concern
Property across,Mammalia,Primates,1099.675,2619.54,Vulnerable
