species,class,order,weight_kg,length_cm,conservation_status
One area,Amphibia,Rodentia,1868.044,1482.44,Endangered
Cost raise,Aves,Carnivora,2056.642,2001.94,Least Concern
One write,Actinopterygii,Primates,203.017,1208.79,Least Concern
Anyone painting,Amphibia,Primates,3837.076,2437.6,Critically Endangered
Its simply,Amphibia,Anura,4199.249,1993.76,Endangered
Own administration,Actinopterygii,Carnivora,4787.929,2375.32,Endangered
Very we,Amphibia,Passeriformes,3697.829,2158.93,Least Concern
Establish bar,Actinopterygii,Anura,3765.748,1443.78,Extinct in the Wild
Recently eye,Mammalia,Primates,2230.887,2065.2,Vulnerable
Beat significant,Actinopterygii,Squamata,1470.715,2256.46,Least Concern
Drive quite,Amphibia,Anura,4712.09,305.96,Extinct in the Wild
Best impact,Reptilia,Squamata,1955.117,2884.95,Near Threatened
Wear data,Actinopterygii,Rodentia,4855.446,2809.48,Extinct in the Wild
Indicate image,Aves,Passeriformes,245.383,373.3,Critically Endangered
Reality task,Mammalia,Rodentia,2049.172,1953.34,Vulnerable
Charge magazine,Actinopterygii,Rodentia,4183.461,2292.92,Vulnerable
Western whose,Reptilia,Rodentia,3808.933,1310.94,Extinct in the Wild
Bar allow,Aves,Passeriformes,2172.996,591.51,Critically Endangered
Language health,Actinopterygii,Primates,1116.172,2615.23,Extinct in the Wild
Nothing Congress,Aves,Carnivora,3866.364,2406.96,Critically Endangered
Happen rest,Reptilia,Anura,1983.189,988.83,Critically Endangered
Organization often,Amphibia,Carnivora,4240.855,1276.22,Vulnerable
Take now,Reptilia,Rodentia,792.891,900.04,Least Concern
There imagine,Aves,Anura,188.746,968.18,Critically Endangered
Almost his,Actinopterygii,Squamata,4467.149,2006.91,Least Concern
Generation democratic,Aves,Primates,2056.014,2493.08,Least Concern
Seat since,Actinopterygii,Primates,37.845,2280.04,Critically Endangered
None service,Aves,Primates,229.289,2743.44,Near Threatened
Adult all,Actinopterygii,Passeriformes,3039.759,2661.88,Near Threatened
Cause best,Reptilia,Anura,4659.312,170.36,Endangered
Book when,Actinopterygii,Passeriformes,2195.013,1890.13,Critically Endangered
The old,Amphibia,Anura,1572.318,1464.24,Critically Endangered
Rest box,Aves,Carnivora,4754.16,1589.79,Vulnerable
Ready newspaper,Reptilia,Carnivora,3770.545,1001.58,Least Concern
Know although,Reptilia,Anura,3948.169,227.53,Extinct in the Wild
Offer control,Reptilia,Squamata,582.862,2683.16,Near Threatened
Future let,Actinopterygii,Passeriformes,3244.815,2717.59,Vulnerable
Project role,Mammalia,Carnivora,1358.094,2738.78,Extinct in the Wild
Production fly,Aves,Primates,4529.265,2794.67,Least Concern
Child safe,Amphibia,Primates,3248.39,310.52,Endangered
People believe,Aves,Carnivora,1475.458,2909.24,Vulnerable
Save team,Actinopterygii,Primates,1955.468,2262.26,Extinct in the Wild
Reflect couple,Aves,Squamata,1791.392,163.91,Critically Endangered
Health sell,Amphibia,Anura,131.277,2656.36,Critically Endangered
Popular growth,Mammalia,Rodentia,481.952,1933.44,Endangered
Hold quite,Amphibia,Squamata,2623.79,2256.91,Endangered
Few scene,Reptilia,Rodentia,176.072,1772.02,Vulnerable
Effect two,Amphibia,Carnivora,1896.386,467.55,Critically Endangered
Anyone bed,Aves,Primates,4078.321,1351.69,Critically Endangered
Customer economy,Amphibia,Squamata,2948.568,1045.34,Near Threatened
Door foot,Mammalia,Primates,1534.362,1490.07,Vulnerable
Find all,Reptilia,Passeriformes,3329.47,2126.56,Vulnerable
Home field,Aves,Carnivora,4239.146,1160.99,Vulnerable
Next brother,Amphibia,Anura,2817.955,1297.42,Extinct in the Wild
Player impact,Reptilia,Rodentia,4273.901,1920.86,Critically Endangered
Provide phone,Mammalia,Primates,4403.632,322.61,Critically Endangered
Fund trial,Amphibia,Primates,1072.389,2012.02,Extinct in the Wild
Past seat,Mammalia,Squamata,4248.327,542.79,Endangered
Item I,Reptilia,Squamata,1459.7,2586.45,Extinct in the Wild
Myself season,Amphibia,Carnivora,899.627,2301.72,Least Concern
Both certainly,Amphibia,Anura,884.121,278.28,Vulnerable
Morning thus,Amphibia,Anura,3739.928,285.3,Endangered
Wear president,Actinopterygii,Rodentia,4663.776,2212.62,Near Threatened
Reduce budget,Reptilia,Passeriformes,3551.015,2811.39,Least Concern
Over at,Actinopterygii,Carnivora,2170.045,2771.59,Extinct in the Wild
Water forget,Aves,Squamata,3553.437,1433.54,Near Threatened
Reason course,Mammalia,Squamata,4526.353,2092.89,Extinct in the Wild
Consider miss,Mammalia,Squamata,1646.331,898.22,Extinct in the Wild
Everybody painting,Mammalia,Carnivora,2781.985,909.25,Endangered
Investment consider,Actinopterygii,Rodentia,275.811,1422.93,Endangered
Effect natural,Amphibia,Rodentia,4410.506,2302.62,Near Threatened
Bed future,Aves,Carnivora,4647.036,597.27,Vulnerable
Catch level,Amphibia,Anura,1376.542,2555.44,Critically Endangered
Too area,Mammalia,Primates,757.686,261.16,Critically Endangered
Lose public,Amphibia,Squamata,3797.32,676.37,Critically Endangered
Note conference,Reptilia,Primates,907.19,2324.62,Endangered
Lawyer quality,Reptilia,Rodentia,4561.111,176.1,Extinct in the Wild
Civil study,Aves,Rodentia,3849.351,2110.49,Critically Endangered
Career structure,Aves,Carnivora,211.649,2257.4,Extinct in the Wild
At democratic,Aves,Primates,806.166,1167.83,Near Threatened
Answer billion,Amphibia,Rodentia,3455.709,992.92,Endangered
Gun nice,Reptilia,Passeriformes,782.69,1648.63,Near Threatened
What notice,Amphibia,Squamata,3275.336,399.92,Near Threatened
Strong respond,Amphibia,Rodentia,4900.461,2347.06,Vulnerable
Improve threat,Aves,Passeriformes,995.593,1437.86,Extinct in the Wild
Option policy,Aves,Anura,285.649,644.01,Endangered
Environment trouble,Aves,Passeriformes,1371.407,2530.68,Near Threatened
Fall scene,Actinopterygii,Squamata,3875.688,1310.2,Endangered
Support something,Actinopterygii,Primates,2873.675,2375.2,Endangered
Sound process,Aves,Squamata,1192.771,2354.81,Endangered
Control continue,Reptilia,Rodentia,741.586,1202.05,Least Concern
Put chair,Actinopterygii,Rodentia,1368.93,1585.91,Extinct in the Wild
Design often,Mammalia,Primates,741.918,941.87,Endangered
Bank in,Actinopterygii,Carnivora,2192.646,2893.12,Near Threatened
Third shake,Aves,Squamata,2699.686,665.01,Endangered
Deep country,Aves,Anura,3258.453,1070.98,Extinct in the Wild
Power have,Aves,Anura,2625.802,2850.48,Near Threatened
Several benefit,Reptilia,Anura,3785.82,317.47,Critically Endangered
Allow hard,Actinopterygii,Passeriformes,4782.404,311.46,Near Threatened
Amount per,Reptilia,Squamata,1170.395,1984.01,Endangered
Might make,Reptilia,Primates,139.012,2128.77,Extinct in the Wild
Other finally,Amphibia,Primates,3304.667,438.87,Near Threatened
However successful,Amphibia,Squamata,3981.573,972.95,Least Concern
Civil will,Amphibia,Carnivora,4780.001,340.08,Near Threatened
Real box,Reptilia,Passeriformes,2586.938,2262.97,Critically Endangered
Couple figure,Mammalia,Squamata,1978.217,42.64,Extinct in the Wild
Clearly after,Mammalia,Passeriformes,4587.39,2525.29,Least Concern
Cut card,Reptilia,Anura,1032.943,2700.33,Near Threatened
White simply,Aves,Carnivora,1697.138,1863.24,Near Threatened
Particular product,Reptilia,Passeriformes,4128.032,1909.67,Endangered
Different event,Mammalia,Anura,356.278,60.1,Extinct in the Wild
Top raise,Mammalia,Anura,1848.043,2094.63,Critically Endangered
Oil three,Mammalia,Anura,2506.4,2545.0,Near Threatened
High would,Aves,Rodentia,1832.438,474.24,Near Threatened
People card,Actinopterygii,Rodentia,4751.776,1168.89,Least Concern
Government seven,Amphibia,Carnivora,1790.141,531.67,Near Threatened
Interest score,Mammalia,Rodentia,1838.95,319.03,Critically Endangered
List level,Reptilia,Carnivora,2878.927,2732.5,Endangered
Operation find,Mammalia,Carnivora,4975.855,1950.53,Least Concern
Fast region,Mammalia,Squamata,1571.275,1631.57,Near Threatened
Month learn,Amphibia,Squamata,1510.483,81.98,Near Threatened
Learn huge,Reptilia,Primates,4575.079,2122.67,Critically Endangered
Economic box,Reptilia,Squamata,1028.79,1742.29,Least Concern
Condition eat,Reptilia,Carnivora,4112.226,214.08,Vulnerable
Enter space,Aves,Carnivora,1257.974,873.65,Endangered
Conference onto,Actinopterygii,Squamata,3146.815,402.41,Endangered
Bring kind,Actinopterygii,Anura,2261.791,1540.9,Critically Endangered
Goal certainly,Reptilia,Primates,1664.987,736.97,Vulnerable
Line moment,Actinopterygii,Squamata,4919.6,2889.57,Least Concern
Future half,Aves,Squamata,3658.221,1148.78,Vulnerable
Game special,Aves,Primates,3514.044,540.53,Vulnerable
Must test,Amphibia,Carnivora,1891.098,573.58,Vulnerable
Clearly serious,Aves,Anura,4277.076,1154.66,Extinct in the Wild
Successful car,Aves,Passeriformes,4424.846,2925.0,Extinct in the Wild
Thing top,Aves,Carnivora,2867.484,2423.27,Least Concern
Discover local,Aves,Passeriformes,2736.573,2520.97,Critically Endangered
Suffer stuff,Actinopterygii,Squamata,213.82,2128.11,Near Threatened
Majority one,Mammalia,Passeriformes,1970.116,2687.25,Near Threatened
That be,Actinopterygii,Passeriformes,4958.121,1804.73,Endangered
Child value,Amphibia,Anura,2731.071,1417.33,Least Concern
Despite business,Amphibia,Primates,3082.433,1999.38,Endangered
Glass possible,Aves,Rodentia,1808.662,13.56,Endangered
Key pick,Mammalia,Rodentia,358.003,2189.78,Endangered
Energy tell,Amphibia,Squamata,1937.593,2439.52,Critically Endangered
Rock region,Amphibia,Rodentia,4268.525,1805.24,Vulnerable
Might fire,Aves,Carnivora,4035.015,2579.42,Vulnerable
Social actually,Amphibia,Primates,3869.508,2248.6,Endangered
Direction respond,Mammalia,Rodentia,2515.219,1238.65,Vulnerable
Tree machine,Actinopterygii,Anura,917.439,128.28,Critically Endangered
Project course,Mammalia,Anura,2305.329,1759.35,Endangered
Wear on,Reptilia,Rodentia,2715.592,1613.15,Critically Endangered
Glass field,Reptilia,Anura,4038.431,1916.76,Vulnerable
As present,Aves,Primates,4882.919,257.47,Least Concern
Phone keep,Aves,Primates,4686.341,2690.43,Endangered
Truth detail,Reptilia,Rodentia,1929.558,2353.5,Vulnerable
Keep former,Amphibia,Carnivora,3805.109,1386.19,Extinct in the Wild
Community plan,Mammalia,Anura,3736.592,1051.72,Near Threatened
You later,Amphibia,Rodentia,3342.447,623.57,Vulnerable
Mission training,Actinopterygii,Squamata,2263.205,2637.45,Near Threatened
Suffer figure,Reptilia,Passeriformes,4944.363,1648.3,Least Concern
Parent able,Mammalia,Squamata,991.092,354.75,Critically Endangered
Like from,Reptilia,Rodentia,3683.445,2208.88,Vulnerable
Nation strategy,Actinopterygii,Squamata,1060.902,1818.92,Vulnerable
Study them,Reptilia,Squamata,4194.709,2562.59,Critically Endangered
Adult its,Amphibia,Carnivora,3035.772,2483.58,Least Concern
Shake beyond,Mammalia,Carnivora,1060.873,2477.01,Critically Endangered
Wide movement,Mammalia,Passeriformes,4769.306,8.44,Extinct in the Wild
Me amount,Amphibia,Squamata,2592.023,771.94,Endangered
Country certain,Amphibia,Primates,1337.545,2422.04,Critically Endangered
Myself chance,Amphibia,Carnivora,4626.234,2987.68,Endangered
Why how,Amphibia,Squamata,2979.016,1056.12,Critically Endangered
This move,Amphibia,Carnivora,2318.15,849.73,Near Threatened
Computer car,Mammalia,Primates,4498.778,2029.78,Near Threatened
Must general,Amphibia,Carnivora,4535.546,786.36,Near Threatened
Mind south,Reptilia,Anura,4336.488,2920.95,Vulnerable
