species,class,order,weight_kg,length_cm,conservation_status
Central certain,Mammalia,Anura,3147.954,1110.8,Extinct in the Wild
Nature class,Aves,Rodentia,2694.127,1042.73,Critically Endangered
Fight charge,Amphibia,Primates,1741.273,1513.75,Least Concern
Follow as,Actinopterygii,Carnivora,1986.029,2212.55,Least Concern
Training money,Reptilia,Rodentia,4392.582,2566.89,Vulnerable
Like leg,Mammalia,Passeriformes,2262.111,353.74,Critically Endangered
Take hotel,Mammalia,Passeriformes,3314.594,1190.13,Extinct in the Wild
Those with,Actinopterygii,Squamata,3339.761,2929.9,Critically Endangered
Brother common,Mammalia,Anura,1982.752,2420.91,Near Threatened
Particular group,Reptilia,Carnivora,538.321,1559.37,Near Threatened
Before interesting,Amphibia,Rodentia,1542.847,1559.89,Least Concern
Oil suddenly,Reptilia,Passeriformes,4066.432,1535.77,Extinct in the Wild
At class,Actinopterygii,Passeriformes,4730.761,2993.93,Critically Endangered
Make leg,Actinopterygii,Squamata,2364.175,550.13,Extinct in the Wild
Attack tend,Actinopterygii,Anura,3724.027,2999.02,Critically Endangered
Learn century,Aves,Passeriformes,3709.286,194.14,Endangered
Tree add,Amphibia,Carnivora,3881.735,2199.17,Critically Endangered
Appear main,Actinopterygii,Carnivora,366.405,1670.53,Extinct in the Wild
Watch class,Reptilia,Passeriformes,1437.21,2987.54,Endangered
Help land,Reptilia,Rodentia,2651.804,1971.5,Critically Endangered
Arrive year,Actinopterygii,Primates,4884.386,1264.75,Extinct in the Wild
Trial one,Amphibia,Carnivora,2722.156,1924.39,Critically Endangered
Nation line,Actinopterygii,Passeriformes,106.826,1207.16,Vulnerable
Paper present,Aves,Primates,2250.946,2731.97,Critically Endangered
Mother close,Actinopterygii,Squamata,2713.977,829.67,Vulnerable
Choose cause,Actinopterygii,Squamata,1350.76,2517.39,Endangered
Political pattern,Amphibia,Primates,3772.479,1697.85,Least Concern
Less nice,Actinopterygii,Passeriformes,3585.067,675.1,Critically Endangered
Believe always,Aves,Anura,4109.639,2545.42,Near Threatened
Situation fly,Actinopterygii,Carnivora,1111.049,1746.8,Vulnerable
Be bag,Reptilia,Passeriformes,3162.64,647.71,Endangered
Him go,Amphibia,Primates,4327.741,2380.74,Endangered
Both partner,Mammalia,Anura,2728.475,1591.24,Extinct in the Wild
Break American,Mammalia,Rodentia,4753.537,1517.31,Endangered
Painting simply,Mammalia,Rodentia,4163.881,2515.01,Vulnerable
Accept certainly,Actinopterygii,Squamata,1843.425,1554.82,Endangered
Ability everyone,Amphibia,Primates,3045.288,2039.93,Vulnerable
Prepare event,Reptilia,Anura,184.346,2483.45,Vulnerable
Else address,Mammalia,Passeriformes,1147.041,1407.84,Near Threatened
Term son,Mammalia,Squamata,190.937,1026.24,Near Threatened
Sure inside,Aves,Squamata,2780.345,2688.97,Vulnerable
American seat,Aves,Rodentia,1798.067,2729.23,Endangered
Arm administration,Reptilia,Passeriformes,184.836,1712.33,Near Threatened
Possible suggest,Amphibia,Carnivora,3941.022,525.96,Endangered
Likely economy,Aves,Anura,369.351,678.17,Endangered
Agent stage,Aves,Passeriformes,1659.535,299.01,Near Threatened
Ready thing,Mammalia,Squamata,2471.314,2244.32,Endangered
Scene type,Reptilia,Carnivora,1641.465,1922.12,Critically Endangered
Subject that,Reptilia,Squamata,4371.164,496.96,Critically Endangered
As after,Aves,Squamata,4491.935,502.94,Extinct in the Wild
Relationship pass,Reptilia,Primates,790.545,88.56,Critically Endangered
Moment green,Reptilia,Anura,4145.062,714.97,Extinct in the Wild
Enjoy impact,Aves,Primates,2997.712,2175.58,Vulnerable
Thousand oil,Reptilia,Passeriformes,3664.207,1273.72,Near Threatened
Her before,Reptilia,Carnivora,239.369,2640.42,Critically Endangered
Nice eight,Amphibia,Carnivora,3732.579,2520.68,Critically Endangered
Former someone,Amphibia,Anura,3814.234,1684.92,Least Concern
Particularly same,Mammalia,Passeriformes,2886.031,2526.33,Least Concern
Some ok,Mammalia,Squamata,3913.408,961.05,Vulnerable
Situation fall,Amphibia,Passeriformes,403.396,2012.25,Endangered
Music president,Actinopterygii,Primates,4924.308,126.88,Critically Endangered
Blood second,Reptilia,Squamata,4544.369,1330.39,Endangered
History wall,Reptilia,Passeriformes,359.444,2174.45,Near Threatened
Guy Republican,Amphibia,Passeriformes,4876.778,607.3,Endangered
Kind stage,Aves,Passeriformes,329.213,2669.74,Near Threatened
Son local,Actinopterygii,Passeriformes,2947.318,2717.48,Least Concern
Rise discover,Mammalia,Rodentia,3805.712,204.95,Least Concern
Wear camera,Reptilia,Primates,694.428,978.03,Vulnerable
Writer news,Actinopterygii,Squamata,906.259,2169.43,Critically Endangered
Court almost,Amphibia,Passeriformes,3229.799,1626.89,Near Threatened
Baby impact,Amphibia,Carnivora,3945.435,279.62,Extinct in the Wild
Song top,Amphibia,Primates,45.585,2038.12,Least Concern
Simply play,Reptilia,Passeriformes,610.355,2315.14,Endangered
Tree write,Amphibia,Rodentia,3785.066,2404.35,Vulnerable
Development commercial,Reptilia,Rodentia,2958.238,1897.27,Endangered
Sound go,Reptilia,Carnivora,560.45,2015.17,Critically Endangered
Key price,Mammalia,Squamata,3988.165,1980.25,Near Threatened
Ten father,Actinopterygii,Primates,4232.532,1112.32,Least Concern
Artist risk,Mammalia,Passeriformes,4528.925,2382.93,Least Concern
Nearly keep,Mammalia,Squamata,1093.837,2337.8,Critically Endangered
Article class,Actinopterygii,Passeriformes,1841.302,99.15,Endangered
Maintain successful,Mammalia,Carnivora,2563.838,2493.43,Critically Endangered
Despite there,Amphibia,Squamata,349.496,814.39,Near Threatened
Sort customer,Actinopterygii,Rodentia,2746.315,1067.19,Near Threatened
Might true,Actinopterygii,Rodentia,2610.499,487.53,Least Concern
Best author,Mammalia,Anura,1705.041,1947.84,Endangered
Effect suggest,Mammalia,Rodentia,321.926,1658.51,Near Threatened
Fish sound,Reptilia,Carnivora,4182.037,2441.2,Extinct in the Wild
That trip,Reptilia,Primates,2895.675,292.65,Vulnerable
Company method,Mammalia,Passeriformes,2763.252,2455.81,Vulnerable
Cell partner,Amphibia,Carnivora,1674.4,453.75,Extinct in the Wild
Bed all,Mammalia,Squamata,2655.528,2961.33,Extinct in the Wild
Month according,Aves,Anura,4517.061,1771.47,Least Concern
Compare everyone,Reptilia,Primates,4461.486,1306.59,Vulnerable
Policy according,Actinopterygii,Rodentia,4333.527,116.17,Extinct in the Wild
Along girl,Mammalia,Anura,1904.477,2562.21,Critically Endangered
Grow receive,Mammalia,Passeriformes,2837.521,601.19,Extinct in the Wild
Report quickly,Aves,Passeriformes,4407.12,665.32,Vulnerable
Station attorney,Amphibia,Carnivora,1824.246,626.95,Endangered
Great live,Actinopterygii,Rodentia,2807.737,1622.74,Endangered
Leave policy,Mammalia,Squamata,1001.045,681.68,Vulnerable
Foot push,Actinopterygii,Passeriformes,789.356,2299.86,Extinct in the Wild
Require Republican,Reptilia,Primates,1638.124,2298.95,Vulnerable
Let most,Actinopterygii,Rodentia,4004.642,1532.22,Least Concern
How stop,Amphibia,Rodentia,4257.338,2367.93,Near Threatened
Recently remain,Actinopterygii,Primates,2205.715,2710.97,Vulnerable
Phone indicate,Mammalia,Anura,931.209,1473.34,Endangered
Itself woman,Actinopterygii,Carnivora,3048.632,286.14,Vulnerable
