species,class,order,weight_kg,length_cm,conservation_status
Job son,Mammalia,Carnivora,1534.643,1861.22,Vulnerable
Rise again,Actinopterygii,Passeriformes,1816.439,188.22,Vulnerable
Green range,Aves,Rodentia,2989.053,2142.7,Near Threatened
Out animal,Actinopterygii,Squamata,3358.247,1856.86,Least Concern
Ready mouth,Amphibia,Anura,4522.947,773.72,Vulnerable
Write thing,Mammalia,Carnivora,3173.571,1013.13,Near Threatened
Green wind,Aves,Rodentia,3774.967,2143.93,Extinct in the Wild
Rule you,Actinopterygii,Carnivora,4018.236,910.59,Least Concern
Trip hotel,Actinopterygii,Carnivora,2306.409,1211.43,Extinct in the Wild
Range time,Amphibia,Rodentia,4048.075,2192.14,Near Threatened
Road week,Reptilia,Carnivora,4416.773,1079.69,Least Concern
Give growth,Reptilia,Primates,2004.888,814.25,Extinct in the Wild
Southern bank,Actinopterygii,Squamata,1482.404,1248.42,Extinct in the Wild
Nor story,Reptilia,Anura,1390.242,2498.19,Near Threatened
Special alone,Reptilia,Squamata,1694.681,698.87,Least Concern
Tax finally,Aves,Primates,3718.464,1854.5,Vulnerable
Green I,Reptilia,Squamata,84.084,1752.64,Vulnerable
Growth fish,Mammalia,Carnivora,3371.06,1854.62,Critically Endangered
Such line,Mammalia,Primates,2895.374,1867.52,Least Concern
Compare must,Mammalia,Primates,345.436,2250.69,Extinct in the Wild
Attack lay,Amphibia,Primates,697.544,2364.04,Near Threatened
Month note,Amphibia,Passeriformes,1306.826,561.97,Near Threatened
News middle,Amphibia,Squamata,2319.758,2401.23,Endangered
Including commercial,Amphibia,Rodentia,305.579,2184.23,Critically Endangered
Series range,Reptilia,Anura,1991.242,314.16,Near Threatened
Together second,Amphibia,Anura,2891.768,1158.77,Least Concern
Sometimes course,Reptilia,Anura,613.319,1342.12,Endangered
Easy throughout,Amphibia,Anura,771.998,2786.36,Near Threatened
Remain within,Aves,Primates,44.379,476.19,Least Concern
Himself cultural,Reptilia,Squamata,939.397,917.79,Near Threatened
Movement movie,Actinopterygii,Rodentia,1699.737,900.09,Vulnerable
Perform go,Aves,Rodentia,862.96,834.61,Critically Endangered
Skill wide,Amphibia,Passeriformes,4539.091,2501.07,Near Threatened
Dark five,Actinopterygii,Passeriformes,519.637,644.27,Critically Endangered
Teach each,Mammalia,Anura,995.459,2507.28,Near Threatened
As size,Mammalia,Squamata,1499.843,2578.15,Endangered
Choose cut,Mammalia,Rodentia,2387.913,1207.93,Endangered
Analysis throw,Aves,Carnivora,294.055,680.79,Critically Endangered
Good modern,Actinopterygii,Squamata,2586.041,393.05,Extinct in the Wild
Provide she,Mammalia,Anura,2575.121,2860.84,Near Threatened
Describe modern,Amphibia,Squamata,4765.309,585.04,Critically Endangered
Herself since,Aves,Anura,3180.858,1664.72,Extinct in the Wild
Foot doctor,Aves,Rodentia,623.845,2063.24,Extinct in the Wild
Also nothing,Actinopterygii,Anura,3023.879,494.69,Endangered
Company region,Amphibia,Passeriformes,4777.686,2830.41,Least Concern
Yourself though,Aves,Carnivora,2361.136,457.14,Extinct in the Wild
Sort human,Aves,Rodentia,880.078,386.38,Least Concern
Visit husband,Reptilia,Carnivora,2296.455,2478.26,Least Concern
Music social,Mammalia,Anura,2616.819,2152.54,Extinct in the Wild
Room old,Reptilia,Passeriformes,3768.352,1182.05,Vulnerable
Later inside,Aves,Primates,4505.928,2439.04,Critically Endangered
Man mouth,Amphibia,Carnivora,2043.262,1905.34,Vulnerable
Give raise,Amphibia,Primates,1149.332,1175.26,Vulnerable
Study former,Aves,Rodentia,2804.51,2217.41,Vulnerable
Radio anyone,Aves,Anura,1273.115,1592.69,Least Concern
Lead office,Aves,Anura,1286.206,1904.62,Least Concern
Anyone southern,Reptilia,Squamata,404.862,294.38,Vulnerable
Home woman,Amphibia,Anura,2732.892,342.88,Endangered
Movie stop,Mammalia,Primates,2262.257,683.29,Vulnerable
Check game,Amphibia,Carnivora,3980.277,2744.71,Near Threatened
Top move,Reptilia,Squamata,3226.233,2108.42,Vulnerable
Cup theory,Reptilia,Rodentia,3989.693,2338.2,Least Concern
Question environmental,Aves,Carnivora,1392.265,729.49,Near Threatened
Card room,Mammalia,Rodentia,4121.008,17.79,Extinct in the Wild
Seem three,Aves,Rodentia,4956.81,2931.19,Endangered
Benefit defense,Reptilia,Carnivora,2135.315,1911.94,Endangered
Feeling school,Amphibia,Anura,4342.162,1545.52,Endangered
Share about,Reptilia,Squamata,3067.969,2501.81,Vulnerable
Happen phone,Actinopterygii,Squamata,1445.844,202.7,Critically Endangered
Once along,Aves,Primates,3577.41,1702.96,Endangered
White everything,Amphibia,Rodentia,1220.805,2917.72,Near Threatened
Water family,Mammalia,Rodentia,1560.657,710.69,Least Concern
Only doctor,Reptilia,Anura,3722.024,984.75,Near Threatened
Maintain skill,Amphibia,Anura,530.861,1400.16,Extinct in the Wild
Behind people,Aves,Primates,1818.544,2150.86,Least Concern
Discover responsibility,Reptilia,Rodentia,828.631,2707.19,Critically Endangered
Whatever so,Mammalia,Anura,2887.726,2892.87,Near Threatened
View that,Actinopterygii,Carnivora,928.401,2207.42,Vulnerable
Owner material,Reptilia,Primates,2667.396,1871.45,Near Threatened
Need along,Amphibia,Primates,1792.572,1348.38,Critically Endangered
Manager step,Reptilia,Primates,2749.55,2988.03,Critically Endangered
To blue,Aves,Rodentia,1585.072,1050.34,Vulnerable
Practice throughout,Reptilia,Rodentia,1895.042,482.9,Near Threatened
Maybe wide,Amphibia,Rodentia,682.764,1270.62,Critically Endangered
Accept southern,Amphibia,Primates,496.584,1459.0,Least Concern
Recently address,Mammalia,Carnivora,4929.112,1064.26,Least Concern
Trip fire,Mammalia,Anura,1547.519,1584.75,Vulnerable
Model style,Aves,Carnivora,2855.568,76.67,Vulnerable
High few,Mammalia,Passeriformes,1928.789,992.72,Near Threatened
Goal data,Actinopterygii,Carnivora,3092.059,1510.76,Endangered
Family hand,Aves,Passeriformes,176.393,2411.48,Critically Endangered
Wife gun,Actinopterygii,Squamata,1288.496,1322.6,Critically Endangered
Tonight want,Actinopterygii,Primates,4310.758,167.13,Endangered
Population no,Actinopterygii,Passeriformes,4169.402,862.87,Vulnerable
Action everybody,Actinopterygii,Primates,3283.846,2158.36,Critically Endangered
White city,Amphibia,Passeriformes,2928.126,1116.71,Least Concern
Treatment car,Amphibia,Primates,3011.539,2202.14,Near Threatened
Me different,Reptilia,Anura,4399.867,1045.25,Near Threatened
Generation enough,Mammalia,Squamata,3783.29,2700.89,Near Threatened
Foot cover,Actinopterygii,Rodentia,2769.933,2301.11,Near Threatened
Nearly somebody,Reptilia,Passeriformes,168.804,2769.11,Near Threatened
East decide,Amphibia,Rodentia,4084.559,1728.99,Extinct in the Wild
Argue behavior,Reptilia,Rodentia,30.126,96.61,Extinct in the Wild
Both herself,Mammalia,Passeriformes,2476.257,907.9,Near Threatened
