species,class,order,weight_kg,length_cm,conservation_status
But owner,Actinopterygii,Anura,2027.775,118.61,Near Threatened
For method,Actinopterygii,Anura,3969.637,811.15,Near Threatened
Development decade,Amphibia,Carnivora,3152.152,2437.76,Least Concern
Heart professor,Mammalia,Passeriformes,4244.564,540.51,Near Threatened
Us commercial,Actinopterygii,Anura,2910.715,2047.81,Least Concern
Bring wall,Actinopterygii,Primates,568.196,871.53,Near Threatened
Suggest increase,Amphibia,Carnivora,3255.139,2974.15,Vulnerable
Final most,Actinopterygii,Rodentia,1025.053,701.54,Vulnerable
Mouth scientist,Reptilia,Passeriformes,3366.264,910.52,Critically Endangered
Mean blood,Amphibia,Carnivora,250.009,282.08,Extinct in the Wild
Than use,Actinopterygii,Anura,2261.543,1781.12,Critically Endangered
Source spring,Reptilia,Rodentia,4293.196,2813.62,Endangered
Look north,Reptilia,Carnivora,137.03,485.54,Least Concern
Option everything,Mammalia,Passeriformes,2943.394,724.63,Endangered
Her during,Amphibia,Squamata,4131.647,2925.05,Near Threatened
Simply smile,Aves,Carnivora,3225.632,1564.93,Vulnerable
Consumer either,Aves,Carnivora,3490.801,2282.51,Critically Endangered
A herself,Mammalia,Primates,3115.685,484.08,Critically Endangered
Democratic heart,Reptilia,Rodentia,580.34,2778.37,Endangered
Energy western,Mammalia,Rodentia,4633.378,948.85,Near Threatened
Former this,Aves,Rodentia,3530.686,1746.66,Endangered
Church election,Amphibia,Squamata,552.353,1116.29,Near Threatened
Especially upon,Reptilia,Carnivora,3630.8,2036.06,Endangered
Continue last,Reptilia,Rodentia,2999.811,431.62,Near Threatened
School street,Amphibia,Anura,601.072,579.42,Critically Endangered
Table tax,Amphibia,Anura,1031.739,2092.5,Critically Endangered
Evening somebody,Mammalia,Squamata,317.181,2373.87,Endangered
Pm gun,Aves,Anura,2445.206,216.06,Critically Endangered
Mission or,Amphibia,Anura,4728.359,653.28,Extinct in the Wild
Popular single,Actinopterygii,Carnivora,3161.229,1744.83,Vulnerable
Subject price,Mammalia,Rodentia,3276.618,1718.59,Near Threatened
Something green,Amphibia,Passeriformes,2260.257,2878.52,Least Concern
No authority,Mammalia,Rodentia,186.653,2474.24,Endangered
Trade money,Aves,Passeriformes,418.305,1350.02,Critically Endangered
Daughter might,Amphibia,Anura,353.938,1865.28,Endangered
Heart commercial,Aves,Squamata,3694.924,2862.26,Critically Endangered
Customer herself,Mammalia,Carnivora,4601.111,1640.42,Extinct in the Wild
Stay then,Mammalia,Squamata,3471.84,292.79,Least Concern
Ago hundred,Aves,Rodentia,3664.499,1884.98,Least Concern
Life another,Aves,Rodentia,920.968,2570.59,Extinct in the Wild
Town go,Mammalia,Anura,2300.863,1053.0,Critically Endangered
Western let,Reptilia,Primates,4043.24,2913.47,Near Threatened
Administration always,Mammalia,Primates,4782.397,646.72,Near Threatened
Safe choose,Reptilia,Rodentia,1526.897,2263.65,Least Concern
Boy move,Amphibia,Carnivora,4516.392,2173.56,Vulnerable
High board,Mammalia,Anura,3307.608,2356.07,Endangered
Any song,Amphibia,Anura,2241.637,2208.97,Critically Endangered
Attack no,Amphibia,Primates,4449.059,2722.73,Critically Endangered
Maybe owner,Mammalia,Primates,2663.221,2153.06,Least Concern
Election enjoy,Aves,Primates,3590.897,2381.38,Near Threatened
Most choice,Actinopterygii,Rodentia,694.295,1422.78,Endangered
Able body,Reptilia,Carnivora,1441.946,1861.6,Least Concern
Commercial option,Reptilia,Anura,123.664,606.44,Endangered
About member,Reptilia,Squamata,4588.94,2915.8,Extinct in the Wild
Happen ten,Aves,Anura,4015.896,1745.74,Critically Endangered
Again at,Aves,Primates,4211.933,1213.67,Near Threatened
Begin return,Mammalia,Squamata,4785.246,500.5,Least Concern
Security church,Amphibia,Anura,2676.227,1158.12,Endangered
Provide laugh,Mammalia,Primates,4363.996,476.71,Least Concern
Arrive Mrs,Actinopterygii,Passeriformes,3375.432,133.7,Vulnerable
Interesting firm,Reptilia,Rodentia,4502.686,213.58,Critically Endangered
Threat sure,Mammalia,Rodentia,1582.449,1738.46,Extinct in the Wild
Magazine knowledge,Amphibia,Passeriformes,3634.256,681.33,Vulnerable
Rest mean,Reptilia,Passeriformes,3643.45,1973.1,Extinct in the Wild
Place onto,Amphibia,Anura,4266.981,111.76,Endangered
View dark,Amphibia,Carnivora,790.263,181.65,Endangered
Picture democratic,Mammalia,Primates,1220.338,1395.05,Least Concern
Pressure about,Amphibia,Rodentia,3844.826,2800.64,Near Threatened
Order large,Reptilia,Passeriformes,2356.8,1527.94,Least Concern
Stop buy,Aves,Passeriformes,2200.926,2918.94,Extinct in the Wild
Opportunity deal,Mammalia,Carnivora,2879.753,2744.76,Endangered
Human budget,Reptilia,Rodentia,4371.182,143.91,Critically Endangered
House my,Reptilia,Passeriformes,4065.988,2635.23,Critically Endangered
Source dark,Reptilia,Carnivora,4551.898,1933.04,Vulnerable
Concern wear,Mammalia,Rodentia,473.403,2284.47,Near Threatened
Cup region,Aves,Rodentia,2636.677,1433.94,Least Concern
Assume collection,Reptilia,Squamata,2132.726,1786.37,Near Threatened
Free dream,Aves,Primates,1551.829,1926.34,Least Concern
Various ready,Mammalia,Carnivora,4443.303,1011.92,Vulnerable
Outside sometimes,Mammalia,Anura,115.02,1943.03,Vulnerable
Decide especially,Aves,Passeriformes,3493.111,2279.03,Least Concern
Rest buy,Actinopterygii,Rodentia,1882.772,1539.08,Extinct in the Wild
Least theory,Reptilia,Rodentia,3561.964,1579.2,Vulnerable
Bag relationship,Actinopterygii,Passeriformes,1293.241,879.73,Critically Endangered
Option continue,Actinopterygii,Rodentia,1546.56,440.76,Least Concern
Follow father,Reptilia,Anura,4019.159,814.83,Endangered
Seem fund,Amphibia,Passeriformes,4682.048,1532.97,Extinct in the Wild
Standard light,Actinopterygii,Passeriformes,2353.737,275.86,Near Threatened
Back each,Reptilia,Primates,538.097,356.44,Near Threatened
Both country,Mammalia,Passeriformes,2740.357,1999.79,Endangered
Market including,Actinopterygii,Rodentia,2580.559,2516.45,Endangered
Answer issue,Amphibia,Carnivora,364.563,1021.89,Endangered
Live we,Amphibia,Squamata,2402.924,698.03,Near Threatened
Heavy idea,Actinopterygii,Anura,3431.726,2870.42,Near Threatened
Ago sign,Reptilia,Passeriformes,3011.312,2704.14,Least Concern
Brother fast,Amphibia,Anura,2926.726,2483.57,Least Concern
Check off,Mammalia,Anura,1823.312,2190.44,Endangered
Station position,Aves,Squamata,685.925,397.91,Endangered
Individual foot,Mammalia,Anura,4204.737,458.78,Near Threatened
Share check,Mammalia,Primates,333.981,2409.95,Least Concern
Young close,Amphibia,Primates,1308.19,463.66,Vulnerable
Whose stay,Aves,Passeriformes,307.416,277.42,Least Concern
Bad tough,Reptilia,Carnivora,3802.413,1751.41,Near Threatened
Change improve,Aves,Anura,22.059,572.51,Endangered
Late own,Amphibia,Passeriformes,3137.055,1613.05,Extinct in the Wild
Simple probably,Amphibia,Squamata,3902.895,2323.44,Endangered
Up put,Mammalia,Rodentia,4971.013,1525.99,Near Threatened
Name grow,Amphibia,Rodentia,4366.287,1039.63,Near Threatened
Father direction,Reptilia,Passeriformes,1744.115,1861.34,Extinct in the Wild
Girl film,Reptilia,Primates,4391.907,638.61,Endangered
Show pick,Amphibia,Anura,1656.987,1699.82,Least Concern
Head behind,Amphibia,Squamata,1645.22,1899.04,Least Concern
Seat million,Aves,Rodentia,393.155,2512.8,Least Concern
President expect,Aves,Passeriformes,4425.092,1048.28,Endangered
Together look,Amphibia,Anura,3316.44,714.95,Near Threatened
Both list,Reptilia,Carnivora,3814.932,896.74,Vulnerable
Source not,Aves,Squamata,3777.786,2757.93,Vulnerable
