species,class,order,weight_kg,length_cm,conservation_status
Call image,Mammalia,Passeriformes,1922.335,1553.54,Least Concern
Others red,Amphibia,Rodentia,816.638,720.04,Extinct in the Wild
Food know,Actinopterygii,Anura,290.53,1764.44,Least Concern
Especially film,Amphibia,Passeriformes,963.568,239.47,Least Concern
Left receive,Aves,Rodentia,2966.506,1562.31,Extinct in the Wild
Investment surface,Reptilia,Rodentia,3311.285,54.32,Critically Endangered
Letter somebody,Actinopterygii,Carnivora,970.754,656.8,Critically Endangered
Name risk,Aves,Primates,3493.878,2827.12,Critically Endangered
Show fight,Amphibia,Squamata,4502.51,1.42,Vulnerable
Particular get,Actinopterygii,Primates,2412.181,583.09,Critically Endangered
Wind different,Reptilia,Rodentia,4716.989,761.87,Near Threatened
Figure such,Aves,Squamata,3662.822,1066.03,Endangered
Such move,Aves,Squamata,329.733,1690.82,Extinct in the Wild
Yourself almost,Aves,Rodentia,4104.436,2782.18,Endangered
Voice station,Reptilia,Passeriformes,1608.166,934.88,Least Concern
Position population,Actinopterygii,Squamata,490.574,450.91,Near Threatened
Former travel,Actinopterygii,Anura,1451.716,2520.18,Least Concern
Serious you,Reptilia,Anura,4070.736,1640.98,Vulnerable
Hope within,Aves,Rodentia,4460.533,2133.53,Vulnerable
Development many,Reptilia,Rodentia,25.314,876.89,Least Concern
It same,Mammalia,Rodentia,4376.075,2604.31,Least Concern
Turn position,Actinopterygii,Passeriformes,1883.635,2713.88,Endangered
Window pull,Mammalia,Passeriformes,1990.851,1370.08,Critically Endangered
Each create,Reptilia,Rodentia,3702.628,2080.7,Vulnerable
How hair,Aves,Anura,900.529,887.41,Critically Endangered
Reason thing,Mammalia,Carnivora,17.204,2546.59,Endangered
Skill cultural,Aves,Squamata,4550.473,1901.08,Least Concern
Trade miss,Amphibia,Primates,3313.885,1919.76,Endangered
Early eat,Actinopterygii,Anura,4511.633,804.2,Critically Endangered
Above media,Actinopterygii,Carnivora,4820.855,286.93,Near Threatened
Debate early,Actinopterygii,Anura,1953.564,1630.71,Extinct in the Wild
Onto expect,Aves,Squamata,2666.63,744.54,Near Threatened
Heavy stage,Reptilia,Rodentia,4758.247,601.64,Least Concern
Discover political,Actinopterygii,Primates,252.514,736.28,Near Threatened
Deal resource,Mammalia,Passeriformes,2080.162,2574.79,Endangered
Cut focus,Actinopterygii,Primates,3798.252,2313.8,Near Threatened
House perform,Amphibia,Primates,999.518,2096.91,Endangered
Include wrong,Aves,Carnivora,796.715,1996.54,Extinct in the Wild
Run may,Amphibia,Passeriformes,3205.536,365.9,Near Threatened
Able generation,Reptilia,Rodentia,1538.224,2267.57,Vulnerable
Magazine position,Amphibia,Primates,3247.857,1341.8,Critically Endangered
Statement heart,Mammalia,Primates,3221.776,2805.66,Near Threatened
Carry upon,Aves,Anura,445.437,2642.6,Extinct in the Wild
Operation Republican,Actinopterygii,Primates,4013.154,2721.85,Extinct in the Wild
Box protect,Amphibia,Rodentia,1827.234,675.22,Vulnerable
Base table,Aves,Anura,2561.156,2603.2,Endangered
True involve,Aves,Passeriformes,2172.948,195.17,Critically Endangered
Under community,Aves,Rodentia,1094.16,1172.13,Near Threatened
Project teach,Actinopterygii,Passeriformes,3447.821,825.59,Critically Endangered
Clear growth,Actinopterygii,Primates,500.811,1277.11,Endangered
Young affect,Actinopterygii,Rodentia,2031.885,229.26,Critically Endangered
Improve meeting,Reptilia,Rodentia,4234.092,2027.83,Near Threatened
Single certain,Amphibia,Squamata,3261.226,2411.11,Least Concern
Various many,Actinopterygii,Passeriformes,4251.993,669.73,Vulnerable
Able window,Reptilia,Squamata,4802.425,1881.13,Endangered
Before health,Reptilia,Rodentia,3437.607,2937.88,Vulnerable
First bill,Mammalia,Squamata,4005.083,293.22,Near Threatened
Fear hundred,Amphibia,Carnivora,1064.713,305.49,Extinct in the Wild
Worker visit,Actinopterygii,Rodentia,30.933,232.5,Endangered
Trade first,Aves,Carnivora,832.254,2713.15,Near Threatened
Great near,Mammalia,Rodentia,2637.484,738.14,Least Concern
National address,Aves,Passeriformes,3494.776,1160.89,Endangered
Cover east,Reptilia,Rodentia,1186.976,2996.52,Endangered
Create here,Reptilia,Rodentia,1089.48,454.28,Least Concern
My animal,Mammalia,Primates,2393.112,2007.31,Vulnerable
Against suggest,Actinopterygii,Anura,3913.65,1798.96,Extinct in the Wild
Occur great,Amphibia,Rodentia,4540.385,1710.52,Endangered
Medical bring,Actinopterygii,Rodentia,4316.373,2933.98,Vulnerable
Music local,Aves,Primates,4750.472,2253.52,Endangered
Agent garden,Amphibia,Primates,934.655,1565.9,Vulnerable
Skill account,Reptilia,Passeriformes,3318.657,2314.32,Extinct in the Wild
Old news,Mammalia,Anura,1869.7,2487.77,Critically Endangered
Minute performance,Aves,Passeriformes,7.919,2024.34,Extinct in the Wild
Artist run,Aves,Primates,859.087,1737.63,Vulnerable
Example hundred,Reptilia,Squamata,3637.236,1378.67,Least Concern
Coach list,Mammalia,Anura,377.274,2287.71,Endangered
Listen at,Amphibia,Carnivora,2220.841,1888.04,Endangered
Understand rather,Actinopterygii,Squamata,805.058,367.45,Critically Endangered
Must water,Aves,Passeriformes,3631.82,2630.3,Vulnerable
Defense likely,Actinopterygii,Squamata,4563.145,2397.98,Near Threatened
During Democrat,Mammalia,Squamata,595.373,290.23,Least Concern
Nearly different,Reptilia,Rodentia,609.972,2751.89,Endangered
Through reveal,Aves,Anura,2584.067,2749.21,Endangered
Organization science,Amphibia,Primates,4424.218,1669.79,Endangered
Particularly around,Mammalia,Anura,2630.65,2436.2,Vulnerable
Choose paper,Reptilia,Rodentia,852.476,2817.7,Vulnerable
Company open,Reptilia,Rodentia,3235.725,2652.39,Critically Endangered
Like last,Actinopterygii,Rodentia,3518.983,1193.68,Vulnerable
Bill find,Actinopterygii,Primates,1474.659,86.5,Vulnerable
Industry possible,Mammalia,Carnivora,3342.917,2139.29,Near Threatened
Mrs total,Aves,Passeriformes,2318.075,583.56,Critically Endangered
Dog expert,Reptilia,Carnivora,2759.982,1377.11,Least Concern
Civil time,Mammalia,Passeriformes,4302.751,1419.8,Least Concern
Conference during,Reptilia,Squamata,3360.439,1752.02,Endangered
