species,class,order,weight_kg,length_cm,conservation_status
According ask,Aves,Rodentia,4931.242,2252.76,Critically Endangered
True can,Amphibia,Carnivora,4954.909,2655.98,Near Threatened
Stock rather,Aves,Rodentia,3318.182,1316.37,Endangered
Eight source,Actinopterygii,Passeriformes,1863.137,1663.63,Near Threatened
Although wife,Mammalia,Rodentia,2110.302,1694.35,Critically Endangered
War respond,Amphibia,Rodentia,106.152,1711.18,Near Threatened
Dark resource,Mammalia,Primates,662.179,2437.94,Least Concern
Family she,Mammalia,Rodentia,1377.419,2365.96,Extinct in the Wild
Prove attorney,Actinopterygii,Passeriformes,1577.906,809.94,Least Concern
Throw health,Reptilia,Squamata,106.392,2651.37,Least Concern
Ask lay,Actinopterygii,Carnivora,1724.162,253.59,Critically Endangered
Body as,Aves,Passeriformes,704.28,1590.37,Vulnerable
Start more,Mammalia,Squamata,828.466,1240.12,Extinct in the Wild
Design night,Mammalia,Carnivora,4324.738,187.91,Critically Endangered
Unit each,Aves,Anura,3641.671,659.96,Near Threatened
Painting eight,Amphibia,Rodentia,2872.838,2525.49,Critically Endangered
Parent collection,Mammalia,Squamata,3394.56,2150.74,Least Concern
Audience heavy,Amphibia,Rodentia,549.566,1267.13,Least Concern
Send card,Actinopterygii,Anura,1641.558,325.33,Critically Endangered
Study financial,Aves,Passeriformes,4482.923,2185.19,Endangered
Soon us,Aves,Carnivora,93.193,2140.43,Critically Endangered
Say institution,Aves,Carnivora,2923.561,2611.31,Critically Endangered
Low thank,Reptilia,Squamata,2984.39,1411.74,Endangered
Remember least,Reptilia,Squamata,2629.634,311.85,Endangered
Offer others,Reptilia,Passeriformes,1351.539,2268.05,Least Concern
Season poor,Mammalia,Carnivora,46.965,520.13,Least Concern
Heart easy,Actinopterygii,Passeriformes,4569.55,1752.54,Endangered
Individual reality,Aves,Squamata,1189.472,332.7,Near Threatened
Many sport,Amphibia,Passeriformes,2674.973,2171.31,Least Concern
Detail talk,Amphibia,Primates,4360.983,920.19,Extinct in the Wild
Give decision,Actinopterygii,Rodentia,3943.576,1357.74,Near Threatened
Even lead,Actinopterygii,Anura,1126.213,55.79,Near Threatened
Position begin,Actinopterygii,Passeriformes,4253.988,2543.09,Least Concern
Make article,Actinopterygii,Squamata,3833.801,1581.8,Extinct in the Wild
Oil year,Reptilia,Anura,3688.752,377.04,Critically Endangered
Decide loss,Reptilia,Carnivora,2765.027,2946.34,Critically Endangered
Control season,Mammalia,Primates,3963.741,768.83,Near Threatened
Happen two,Mammalia,Carnivora,992.481,1867.12,Extinct in the Wild
Test candidate,Mammalia,Squamata,3909.357,66.34,Endangered
It set,Mammalia,Rodentia,4623.13,2286.92,Extinct in the Wild
Message seat,Aves,Squamata,2205.246,2005.13,Critically Endangered
Seek year,Reptilia,Primates,4001.151,984.5,Least Concern
