species,class,order,weight_kg,length_cm,conservation_status
Thus approach,Aves,Squamata,3805.58,2933.02,Near Threatened
Trip around,Actinopterygii,Rodentia,3501.86,2134.62,Critically Endangered
Employee writer,Actinopterygii,Anura,3480.63,2391.31,Extinct in the Wild
Beyond three,Aves,Primates,4388.361,1104.82,Endangered
Ever turn,Amphibia,Squamata,741.456,202.01,Extinct in the Wild
Usually dog,Mammalia,Anura,4236.309,974.24,Critically Endangered
Camera involve,Amphibia,Carnivora,2997.47,646.01,Vulnerable
Into so,Aves,Anura,3198.72,1947.15,Critically Endangered
Huge structure,Reptilia,Squamata,1763.5,120.59,Near Threatened
Those day,Aves,Squamata,4709.451,2114.1,Extinct in the Wild
Strategy themselves,Amphibia,Carnivora,4846.67,1870.39,Endangered
Whole rest,Actinopterygii,Rodentia,2693.863,2780.06,Critically Endangered
Somebody miss,Reptilia,Squamata,575.072,1620.45,Vulnerable
Change every,Amphibia,Passeriformes,3531.689,1691.9,Near Threatened
Left store,Amphibia,Passeriformes,3192.753,2612.03,Least Concern
Billion customer,Actinopterygii,Passeriformes,1983.504,953.34,Vulnerable
Share glass,Reptilia,Passeriformes,3513.935,1062.69,Extinct in the Wild
More war,Actinopterygii,Carnivora,1347.117,2770.97,Near Threatened
Edge charge,Actinopterygii,Primates,2967.303,2722.91,Least Concern
Audience reality,Mammalia,Passeriformes,1914.836,2223.0,Extinct in the Wild
Space garden,Aves,Squamata,4477.32,1271.12,Least Concern
Up fly,Reptilia,Rodentia,4081.873,1627.49,Near Threatened
Student consumer,Aves,Passeriformes,1299.032,188.38,Near Threatened
Become next,Actinopterygii,Squamata,798.778,1570.34,Extinct in the Wild
Speech land,Mammalia,Rodentia,4360.879,1416.5,Near Threatened
Service rate,Actinopterygii,Passeriformes,1049.707,669.26,Extinct in the Wild
Seat art,Mammalia,Passeriformes,681.856,2769.37,Extinct in the Wild
Build agent,Reptilia,Rodentia,4708.345,1267.13,Least Concern
Billion system,Actinopterygii,Anura,4066.391,750.11,Extinct in the Wild
Federal remember,Mammalia,Carnivora,1742.156,924.69,Endangered
Well in,Amphibia,Anura,659.749,1257.36,Vulnerable
Democrat add,Actinopterygii,Carnivora,1791.64,1139.54,Extinct in the Wild
Owner choice,Aves,Rodentia,4240.263,2395.3,Near Threatened
Article sit,Mammalia,Squamata,1263.362,220.85,Vulnerable
See condition,Reptilia,Carnivora,367.459,2456.8,Critically Endangered
Throw report,Amphibia,Squamata,2492.797,1057.98,Critically Endangered
Social agree,Amphibia,Anura,1071.444,2086.22,Endangered
Today born,Aves,Passeriformes,3469.654,276.06,Near Threatened
Month girl,Aves,Carnivora,116.967,1277.54,Endangered
Miss tough,Amphibia,Primates,634.441,613.33,Critically Endangered
Possible whose,Aves,Carnivora,4115.945,2511.63,Least Concern
President create,Reptilia,Passeriformes,3845.196,1553.87,Vulnerable
Today nothing,Reptilia,Squamata,4905.636,2450.69,Vulnerable
Quite all,Reptilia,Anura,4940.1,1535.52,Near Threatened
Able letter,Mammalia,Squamata,3364.369,1764.14,Endangered
College official,Actinopterygii,Rodentia,174.693,1799.47,Near Threatened
Least high,Amphibia,Carnivora,2089.879,2427.12,Vulnerable
Measure our,Reptilia,Rodentia,1100.504,828.19,Critically Endangered
Receive animal,Reptilia,Primates,3939.961,478.14,Extinct in the Wild
Follow figure,Reptilia,Primates,1639.903,1187.4,Extinct in the Wild
Explain hour,Amphibia,Rodentia,2772.181,2956.41,Near Threatened
Race man,Reptilia,Rodentia,2001.0,1640.78,Vulnerable
Material morning,Aves,Carnivora,1791.1,2533.99,Vulnerable
Religious ten,Amphibia,Squamata,971.629,827.35,Extinct in the Wild
Box left,Aves,Anura,2568.061,263.87,Least Concern
Arrive consider,Mammalia,Rodentia,2502.665,2387.57,Near Threatened
Catch every,Actinopterygii,Passeriformes,4285.653,1532.02,Critically Endangered
Standard stock,Aves,Rodentia,1550.35,2339.63,Vulnerable
I world,Reptilia,Passeriformes,1623.332,2962.09,Extinct in the Wild
Everyone way,Actinopterygii,Squamata,1831.83,1990.8,Least Concern
Foot industry,Actinopterygii,Carnivora,660.436,1356.39,Extinct in the Wild
Its assume,Amphibia,Carnivora,3267.137,967.57,Extinct in the Wild
Generation develop,Mammalia,Primates,225.421,1623.13,Extinct in the Wild
Nation enough,Aves,Anura,3889.268,1323.94,Vulnerable
Some strategy,Amphibia,Passeriformes,3200.227,1937.69,Vulnerable
South everything,Actinopterygii,Squamata,2052.94,343.2,Vulnerable
Tough away,Aves,Anura,396.754,1458.48,Extinct in the Wild
Push two,Aves,Carnivora,3074.267,1332.95,Near Threatened
Local again,Amphibia,Rodentia,2062.81,636.95,Endangered
Instead magazine,Actinopterygii,Anura,1055.77,2702.61,Endangered
Challenge west,Amphibia,Squamata,4961.858,874.49,Extinct in the Wild
Common cover,Aves,Carnivora,2348.284,1150.56,Vulnerable
Hold seven,Mammalia,Anura,3566.077,552.95,Extinct in the Wild
Design he,Mammalia,Passeriformes,389.288,1059.8,Near Threatened
We art,Aves,Primates,594.492,593.69,Critically Endangered
Young hit,Amphibia,Carnivora,1864.714,375.5,Endangered
Town house,Amphibia,Anura,1728.928,2300.32,Critically Endangered
Play save,Actinopterygii,Carnivora,455.878,1247.95,Least Concern
Point many,Mammalia,Passeriformes,3098.867,2847.25,Critically Endangered
Lead Mr,Amphibia,Primates,3119.507,2188.23,Vulnerable
Talk fine,Mammalia,Passeriformes,1215.683,595.34,Endangered
Threat include,Amphibia,Primates,4790.072,426.68,Critically Endangered
Buy price,Aves,Passeriformes,1768.549,1218.01,Endangered
Group each,Actinopterygii,Anura,1752.144,2011.96,Vulnerable
Example because,Mammalia,Rodentia,2342.853,2658.01,Endangered
Imagine least,Actinopterygii,Primates,1169.39,2640.71,Vulnerable
Wall foreign,Aves,Rodentia,651.725,716.15,Vulnerable
Growth position,Amphibia,Squamata,1075.505,621.37,Extinct in the Wild
Agreement those,Actinopterygii,Carnivora,315.157,1654.28,Near Threatened
Final product,Reptilia,Primates,4721.138,311.23,Least Concern
Doctor responsibility,Mammalia,Primates,4120.184,514.29,Critically Endangered
Choose serve,Amphibia,Passeriformes,3162.95,1792.63,Endangered
During appear,Amphibia,Anura,1561.644,2867.75,Least Concern
Car glass,Reptilia,Passeriformes,1052.998,198.79,Near Threatened
Word risk,Aves,Anura,2867.336,548.88,Critically Endangered
Not send,Actinopterygii,Anura,730.342,2082.91,Extinct in the Wild
No investment,Reptilia,Anura,3568.953,876.03,Near Threatened
Strong result,Amphibia,Squamata,3794.03,2252.79,Vulnerable
Anyone rich,Aves,Carnivora,490.253,629.98,Near Threatened
Water population,Amphibia,Rodentia,1789.085,115.24,Least Concern
Heart soldier,Reptilia,Primates,3324.606,1455.06,Vulnerable
Memory vote,Mammalia,Carnivora,109.335,474.5,Endangered
Work right,Mammalia,Passeriformes,2311.387,1506.36,Endangered
Benefit light,Aves,Primates,2083.141,841.18,Near Threatened
Red maintain,Aves,Primates,1595.126,1133.79,Endangered
Leg officer,Reptilia,Passeriformes,2734.641,1475.83,Vulnerable
Sit price,Mammalia,Carnivora,2787.952,1437.94,Endangered
Side either,Amphibia,Primates,4867.46,154.96,Least Concern
Sense it,Aves,Passeriformes,4936.709,2208.76,Extinct in the Wild
Experience education,Mammalia,Carnivora,4374.889,1242.76,Near Threatened
Real yard,Mammalia,Squamata,4241.192,1969.04,Near Threatened
Particularly radio,Amphibia,Passeriformes,4459.082,890.26,Critically Endangered
Which participant,Reptilia,Primates,3592.645,836.59,Vulnerable
Machine serve,Reptilia,Carnivora,1020.252,74.84,Endangered
Level medical,Amphibia,Carnivora,3890.257,2786.8,Critically Endangered
American building,Aves,Rodentia,626.299,2318.31,Extinct in the Wild
Issue inside,Amphibia,Passeriformes,4504.719,1051.94,Extinct in the Wild
Especially various,Mammalia,Passeriformes,3554.762,755.87,Vulnerable
Street consider,Amphibia,Passeriformes,1682.387,2597.18,Endangered
Religious blood,Reptilia,Squamata,2340.495,359.19,Critically Endangered
Style time,Mammalia,Carnivora,3156.463,1734.84,Extinct in the Wild
Worry energy,Actinopterygii,Anura,4170.645,525.71,Extinct in the Wild
Group much,Actinopterygii,Primates,625.306,2221.52,Near Threatened
Where trade,Reptilia,Primates,2009.829,1811.01,Vulnerable
Dinner modern,Actinopterygii,Primates,4656.814,2778.49,Near Threatened
Plan point,Actinopterygii,Anura,1046.485,453.81,Endangered
High book,Reptilia,Rodentia,2875.314,2017.71,Critically Endangered
Notice relate,Aves,Anura,287.759,2410.72,Critically Endangered
Central look,Reptilia,Passeriformes,2542.232,652.75,Least Concern
Suggest source,Actinopterygii,Carnivora,1496.345,183.41,Near Threatened
When car,Amphibia,Rodentia,4269.708,133.77,Least Concern
Far treat,Reptilia,Passeriformes,1639.752,1692.8,Near Threatened
Region seven,Aves,Passeriformes,4695.962,2003.7,Endangered
Everything quality,Reptilia,Rodentia,3629.069,2477.94,Endangered
Interesting rule,Mammalia,Anura,4167.04,2895.44,Near Threatened
Behind floor,Amphibia,Rodentia,3696.086,1648.86,Near Threatened
Card treat,Reptilia,Squamata,1474.955,1367.83,Vulnerable
Last live,Mammalia,Carnivora,1354.443,1988.07,Least Concern
Range relationship,Actinopterygii,Rodentia,2526.345,1752.18,Least Concern
Kind it,Reptilia,Primates,4258.273,2655.57,Critically Endangered
Window investment,Aves,Squamata,3339.767,687.18,Near Threatened
Relationship consumer,Amphibia,Passeriformes,1326.94,1475.19,Endangered
How time,Mammalia,Rodentia,3227.711,1018.39,Vulnerable
Source born,Aves,Carnivora,2511.533,1741.83,Endangered
My police,Actinopterygii,Passeriformes,2647.274,2320.31,Least Concern
Step shake,Reptilia,Squamata,2443.73,1374.25,Endangered
Outside box,Aves,Passeriformes,495.513,1970.41,Endangered
Notice response,Reptilia,Primates,976.763,1797.25,Near Threatened
Service education,Aves,Squamata,2060.042,359.45,Extinct in the Wild
Item tend,Actinopterygii,Carnivora,4653.571,1836.62,Endangered
Should course,Mammalia,Squamata,3972.335,212.03,Near Threatened
Minute kitchen,Aves,Carnivora,3151.595,345.45,Critically Endangered
Able product,Mammalia,Rodentia,789.989,94.71,Critically Endangered
Term growth,Actinopterygii,Primates,844.269,534.42,Extinct in the Wild
Pass often,Actinopterygii,Passeriformes,4469.657,1682.01,Vulnerable
Customer story,Amphibia,Passeriformes,797.548,2041.01,Extinct in the Wild
Guess street,Aves,Squamata,3421.666,1452.33,Critically Endangered
Soon check,Actinopterygii,Rodentia,728.385,512.84,Endangered
Woman buy,Reptilia,Rodentia,3453.001,2651.94,Endangered
Hospital likely,Mammalia,Carnivora,1610.331,890.56,Least Concern
Bar air,Actinopterygii,Primates,4890.296,2269.98,Near Threatened
Office kid,Mammalia,Carnivora,4900.616,2691.17,Endangered
Week begin,Mammalia,Rodentia,3030.775,2898.93,Extinct in the Wild
Capital she,Aves,Squamata,2727.575,2134.36,Critically Endangered
Box expert,Actinopterygii,Rodentia,1891.174,1261.92,Extinct in the Wild
Where hospital,Aves,Passeriformes,1939.995,1847.3,Critically Endangered
Know summer,Mammalia,Anura,2472.966,2770.95,Near Threatened
Serious fly,Amphibia,Primates,1157.908,2535.61,Endangered
Realize cause,Actinopterygii,Primates,177.376,2489.88,Critically Endangered
Defense success,Amphibia,Squamata,4896.621,242.16,Near Threatened
Spend free,Actinopterygii,Passeriformes,1127.37,1050.85,Endangered
Agreement determine,Reptilia,Rodentia,3761.063,2737.11,Endangered
Edge record,Amphibia,Carnivora,2880.177,1111.96,Extinct in the Wild
Detail catch,Mammalia,Passeriformes,4276.492,1398.69,Extinct in the Wild
Sport board,Mammalia,Rodentia,810.732,1744.41,Critically Endangered
Trouble debate,Mammalia,Rodentia,3449.022,2515.53,Vulnerable
Could the,Mammalia,Squamata,519.989,309.47,Near Threatened
Beautiful increase,Amphibia,Carnivora,3942.714,319.16,Endangered
Performance over,Mammalia,Primates,2252.894,1080.35,Least Concern
High west,Aves,Anura,2546.702,1035.14,Critically Endangered
Summer also,Mammalia,Rodentia,1655.627,1039.63,Extinct in the Wild
Reveal eat,Mammalia,Carnivora,3483.928,2735.19,Near Threatened
For address,Mammalia,Squamata,439.221,1037.59,Critically Endangered
Through either,Aves,Primates,3785.499,1718.71,Least Concern
Explain indeed,Reptilia,Carnivora,4207.753,1687.0,Extinct in the Wild
Consumer and,Amphibia,Squamata,2690.493,267.93,Vulnerable
Member design,Amphibia,Rodentia,507.072,455.79,Extinct in the Wild
Analysis move,Reptilia,Squamata,3830.743,388.56,Near Threatened
Arm say,Amphibia,Anura,244.471,607.65,Extinct in the Wild
Really bad,Mammalia,Primates,2450.478,1787.84,Endangered
Teach remember,Mammalia,Primates,3696.662,2758.71,Extinct in the Wild
General choose,Actinopterygii,Carnivora,259.301,2765.49,Critically Endangered
Figure campaign,Reptilia,Anura,984.384,2733.17,Critically Endangered
Data strong,Amphibia,Carnivora,569.209,1351.22,Vulnerable
Every to,Mammalia,Rodentia,806.097,386.42,Least Concern
Data price,Actinopterygii,Passeriformes,3615.123,1443.45,Extinct in the Wild
Increase should,Amphibia,Rodentia,2010.785,1689.67,Near Threatened
Positive pretty,Aves,Anura,4300.103,2157.33,Vulnerable
Himself natural,Mammalia,Rodentia,1860.539,2564.0,Least Concern
Into special,Actinopterygii,Passeriformes,3917.358,2077.68,Critically Endangered
Begin try,Reptilia,Rodentia,1878.826,53.8,Near Threatened
Nearly whom,Actinopterygii,Carnivora,2724.925,2992.55,Least Concern
Study order,Amphibia,Primates,2765.117,396.4,Least Concern
Hotel development,Reptilia,Carnivora,4354.47,1002.09,Critically Endangered
Develop himself,Mammalia,Rodentia,3554.06,2413.32,Extinct in the Wild
Financial support,Aves,Anura,3833.493,2819.2,Near Threatened
Similar peace,Mammalia,Anura,1968.737,524.29,Least Concern
Technology oil,Aves,Passeriformes,196.05,391.26,Least Concern
Decide soldier,Actinopterygii,Passeriformes,2756.461,2568.98,Least Concern
Mrs itself,Actinopterygii,Rodentia,1137.681,2245.61,Near Threatened
Mother reality,Amphibia,Rodentia,3590.217,1565.72,Least Concern
Director civil,Mammalia,Passeriformes,2635.358,483.27,Near Threatened
Common direction,Aves,Carnivora,621.703,1487.36,Endangered
Develop where,Mammalia,Rodentia,1695.242,2089.21,Vulnerable
Find nation,Actinopterygii,Anura,3701.665,77.39,Least Concern
Deep peace,Amphibia,Passeriformes,3787.283,479.25,Vulnerable
Race control,Reptilia,Squamata,3754.873,2268.88,Least Concern
Statement wear,Aves,Passeriformes,2583.82,754.46,Extinct in the Wild
Require any,Actinopterygii,Anura,409.837,431.45,Endangered
Cup job,Actinopterygii,Rodentia,522.827,144.34,Near Threatened
Eye land,Reptilia,Primates,3442.571,2033.9,Endangered
Son foreign,Amphibia,Anura,2037.918,816.13,Near Threatened
Its tax,Mammalia,Squamata,3210.917,2587.9,Vulnerable
Remember show,Reptilia,Anura,3954.393,2601.73,Critically Endangered
Government age,Amphibia,Anura,3258.125,393.39,Endangered
