species,class,order,weight_kg,length_cm,conservation_status
Worker rest,Aves,Anura,353.093,1152.4,Critically Endangered
Over show,Amphibia,Squamata,4746.797,568.86,Critically Endangered
Tend field,Amphibia,Rodentia,4283.974,2960.85,Endangered
Style teacher,Aves,Passeriformes,2477.581,413.95,Endangered
Speech campaign,Amphibia,Anura,2746.777,2121.88,Critically Endangered
Nice while,Actinopterygii,Passeriformes,1657.413,1521.36,Least Concern
Affect capital,Reptilia,Anura,1785.218,1678.33,Endangered
Structure always,Reptilia,Primates,2045.95,173.69,Extinct in the Wild
Account wide,Mammalia,Passeriformes,4202.673,2998.24,Near Threatened
Lead bar,Aves,Anura,2610.606,1462.6,Vulnerable
End money,Actinopterygii,Squamata,4272.764,701.21,Vulnerable
Himself wall,Mammalia,Carnivora,2125.113,2521.5,Vulnerable
Dinner weight,Aves,Anura,2856.159,2656.65,Vulnerable
Daughter discover,Mammalia,Primates,2563.174,2787.72,Endangered
Against improve,Aves,Anura,1129.735,398.41,Least Concern
Professional action,Reptilia,Anura,2766.333,1793.64,Endangered
Sport center,Aves,Primates,3707.08,644.97,Near Threatened
Camera through,Mammalia,Anura,1565.259,1840.84,Endangered
Head moment,Mammalia,Carnivora,4353.49,1570.59,Vulnerable
Tend parent,Reptilia,Anura,3978.507,2658.43,Critically Endangered
Few use,Aves,Squamata,4618.949,2370.48,Vulnerable
At same,Actinopterygii,Squamata,4476.013,178.47,Near Threatened
Since husband,Aves,Rodentia,1347.897,2520.91,Critically Endangered
Anything item,Actinopterygii,Rodentia,3348.556,121.5,Critically Endangered
Despite ever,Reptilia,Passeriformes,74.771,1875.37,Vulnerable
Seem executive,Amphibia,Primates,3655.737,174.76,Vulnerable
Away marriage,Amphibia,Carnivora,457.057,1312.11,Extinct in the Wild
Property image,Actinopterygii,Squamata,4408.041,272.63,Critically Endangered
Bank capital,Amphibia,Carnivora,3057.472,233.94,Near Threatened
Establish believe,Reptilia,Passeriformes,2841.211,434.17,Near Threatened
Truth threat,Aves,Passeriformes,3378.152,239.55,Critically Endangered
Health ahead,Mammalia,Primates,4059.118,1182.28,Critically Endangered
Value bring,Amphibia,Carnivora,426.762,411.31,Critically Endangered
Hundred up,Amphibia,Primates,4732.3,2506.22,Near Threatened
Street field,Amphibia,Primates,862.013,2050.9,Extinct in the Wild
