species,class,order,weight_kg,length_cm,conservation_status
Blood need,Reptilia,Anura,3397.665,30.6,Vulnerable
Activity trip,Mammalia,Primates,2905.796,618.78,Near Threatened
Owner goal,Mammalia,Squamata,4860.585,837.59,Extinct in the Wild
Accept probably,Aves,Rodentia,2179.22,2521.19,Near Threatened
Deal similar,Mammalia,Passeriformes,1590.949,319.91,Least Concern
Build month,Amphibia,Squamata,683.531,2210.54,Critically Endangered
Site finish,Reptilia,Squamata,4309.954,490.72,Critically Endangered
Little full,Amphibia,Passeriformes,3106.281,1763.73,Near Threatened
Me performance,Aves,Squamata,4828.171,2247.78,Vulnerable
Together key,Mammalia,Primates,4332.375,629.29,Endangered
How him,Reptilia,Rodentia,3031.576,2784.88,Extinct in the Wild
Sing family,Amphibia,Anura,4652.001,213.92,Extinct in the Wild
Sure simple,Actinopterygii,Anura,3811.409,1793.58,Endangered
Community attention,Actinopterygii,Passeriformes,1898.814,2153.5,Extinct in the Wild
During there,Mammalia,Carnivora,4920.704,2867.81,Vulnerable
Now it,Actinopterygii,Rodentia,4022.702,2519.42,Extinct in the Wild
Mrs should,Actinopterygii,Primates,3478.232,2363.04,Extinct in the Wild
Tough Democrat,Aves,Carnivora,4443.565,1955.7,Extinct in the Wild
Figure pull,Aves,Rodentia,220.079,531.0,Endangered
Couple part,Amphibia,Rodentia,1993.054,888.09,Critically Endangered
Up wind,Amphibia,Primates,4925.122,914.57,Extinct in the Wild
Music direction,Amphibia,Anura,3592.337,1838.31,Vulnerable
Computer ever,Aves,Primates,4276.024,2422.11,Vulnerable
Law he,Amphibia,Carnivora,2653.096,2879.39,Extinct in the Wild
Form arrive,Mammalia,Primates,2881.585,1494.7,Extinct in the Wild
Boy million,Reptilia,Anura,4884.8,940.49,Critically Endangered
Oil loss,Amphibia,Anura,1969.389,1806.43,Extinct in the Wild
Guy image,Mammalia,Carnivora,2668.075,2125.61,Critically Endangered
Enjoy Republican,Amphibia,Passeriformes,551.644,2265.53,Vulnerable
Interest film,Amphibia,Carnivora,703.513,1719.21,Least Concern
Board themselves,Aves,Anura,1375.229,2804.88,Least Concern
On heart,Amphibia,Squamata,965.216,1730.0,Endangered
Pick if,Actinopterygii,Squamata,1135.506,2257.5,Extinct in the Wild
Necessary look,Mammalia,Squamata,2422.818,844.51,Extinct in the Wild
Near thank,Reptilia,Primates,4646.346,1363.07,Near Threatened
Past eat,Amphibia,Primates,936.019,1820.98,Endangered
Leg well,Aves,Passeriformes,203.533,2691.81,Extinct in the Wild
Administration assume,Actinopterygii,Squamata,2642.621,1847.11,Endangered
Whose report,Aves,Carnivora,2322.758,2493.42,Vulnerable
Dog unit,Reptilia,Anura,4103.25,23.05,Critically Endangered
Write defense,Actinopterygii,Rodentia,202.044,1075.85,Near Threatened
Cause section,Reptilia,Carnivora,3182.419,989.84,Endangered
Camera sister,Reptilia,Squamata,1083.736,341.85,Vulnerable
Dream party,Mammalia,Carnivora,3746.618,2221.23,Extinct in the Wild
Education pattern,Aves,Anura,301.904,830.42,Extinct in the Wild
Traditional simple,Aves,Passeriformes,366.05,48.97,Extinct in the Wild
Realize cost,Actinopterygii,Anura,3856.539,1103.1,Extinct in the Wild
Scene move,Actinopterygii,Anura,3372.235,632.87,Extinct in the Wild
Quickly air,Aves,Carnivora,2449.06,2215.12,Critically Endangered
Stage tree,Mammalia,Squamata,2499.77,1966.46,Extinct in the Wild
Improve choice,Actinopterygii,Carnivora,4817.358,1456.69,Endangered
Than young,Actinopterygii,Carnivora,4634.13,217.66,Critically Endangered
Decide firm,Actinopterygii,Primates,1571.102,876.47,Endangered
Street year,Aves,Passeriformes,2483.234,481.67,Critically Endangered
Year institution,Mammalia,Anura,461.388,1071.93,Near Threatened
Role remain,Reptilia,Rodentia,4090.173,2755.32,Near Threatened
Message different,Aves,Carnivora,3606.215,1677.48,Endangered
Music six,Reptilia,Squamata,4363.907,889.88,Near Threatened
Building stage,Actinopterygii,Squamata,3497.059,872.05,Least Concern
Wind simply,Actinopterygii,Rodentia,4356.543,2425.54,Near Threatened
Back low,Reptilia,Passeriformes,1825.497,2109.33,Extinct in the Wild
Focus either,Reptilia,Carnivora,3081.968,631.9,Least Concern
Grow marriage,Amphibia,Primates,1763.743,2074.85,Endangered
Remain low,Reptilia,Passeriformes,1886.575,245.0,Vulnerable
Decade sometimes,Mammalia,Rodentia,630.224,2819.72,Vulnerable
Into dream,Amphibia,Anura,2166.336,109.0,Extinct in the Wild
Manage hotel,Mammalia,Anura,586.352,2067.52,Vulnerable
More PM,Reptilia,Carnivora,4645.748,1088.63,Vulnerable
All left,Actinopterygii,Passeriformes,274.339,1339.45,Near Threatened
Type type,Amphibia,Carnivora,1803.621,1740.33,Least Concern
Might early,Aves,Passeriformes,3102.917,18.87,Near Threatened
Nearly when,Aves,Rodentia,1502.467,1381.09,Endangered
Structure be,Actinopterygii,Passeriformes,3184.66,1135.39,Endangered
Say item,Amphibia,Primates,101.294,1154.16,Near Threatened
Child apply,Actinopterygii,Passeriformes,4821.925,82.58,Vulnerable
Beyond start,Mammalia,Squamata,2593.898,1014.83,Near Threatened
Work investment,Actinopterygii,Rodentia,4722.177,1939.87,Endangered
Cup usually,Amphibia,Anura,2725.294,2393.53,Endangered
Center wish,Aves,Anura,4113.427,1328.17,Least Concern
Hotel also,Amphibia,Rodentia,1990.145,338.61,Critically Endangered
Word animal,Aves,Anura,3615.466,1951.8,Extinct in the Wild
Behavior member,Reptilia,Carnivora,1806.955,1231.5,Extinct in the Wild
Away community,Reptilia,Squamata,919.864,188.19,Extinct in the Wild
Education drug,Amphibia,Primates,863.208,1122.34,Extinct in the Wild
You first,Aves,Squamata,3908.407,677.98,Endangered
Allow tree,Amphibia,Carnivora,4010.985,504.91,Least Concern
Ground blue,Mammalia,Carnivora,4351.573,48.67,Extinct in the Wild
Run edge,Actinopterygii,Squamata,4553.258,2946.74,Critically Endangered
Sound adult,Mammalia,Carnivora,3695.214,1794.48,Critically Endangered
Offer change,Reptilia,Anura,2157.336,786.01,Least Concern
Republican happen,Actinopterygii,Primates,3408.465,2728.05,Critically Endangered
Market grow,Mammalia,Carnivora,861.455,1459.46,Extinct in the Wild
Sure success,Mammalia,Carnivora,745.572,2246.61,Critically Endangered
Writer necessary,Reptilia,Anura,595.494,2135.54,Vulnerable
Far six,Reptilia,Anura,2720.872,1798.13,Vulnerable
Fly much,Actinopterygii,Passeriformes,3933.061,2748.32,Near Threatened
Pretty treat,Reptilia,Squamata,666.426,1372.28,Endangered
Available cause,Mammalia,Rodentia,2221.07,954.83,Near Threatened
Only sell,Actinopterygii,Squamata,1514.02,2669.44,Endangered
Happen stand,Amphibia,Primates,1032.36,1103.02,Critically Endangered
My forget,Amphibia,Squamata,1774.829,734.5,Near Threatened
Former imagine,Amphibia,Squamata,4539.955,305.55,Endangered
Dog rule,Amphibia,Carnivora,4516.272,1922.09,Critically Endangered
High six,Amphibia,Anura,4328.452,1229.44,Least Concern
Control window,Mammalia,Passeriformes,4954.598,1117.67,Vulnerable
Benefit they,Aves,Anura,2134.447,2415.6,Endangered
Bring according,Mammalia,Squamata,4251.921,1744.69,Extinct in the Wild
Affect fill,Mammalia,Carnivora,2758.636,2391.38,Vulnerable
Mrs top,Amphibia,Rodentia,1915.407,787.45,Near Threatened
