species,class,order,weight_kg,length_cm,conservation_status
Decade agency,Mammalia,Carnivora,293.462,2531.36,Vulnerable
Learn defense,Amphibia,Primates,2054.172,1217.6,Extinct in the Wild
Everybody clear,Amphibia,Rodentia,1587.038,1238.47,Extinct in the Wild
Allow sometimes,Actinopterygii,Anura,1880.037,1786.18,Vulnerable
Table site,Aves,Squamata,3049.386,2622.16,Least Concern
Option figure,Mammalia,Rodentia,1412.597,1727.91,Vulnerable
Forget pick,Amphibia,Anura,684.641,954.15,Least Concern
Think everything,Actinopterygii,Primates,585.498,1122.53,Least Concern
Amount stand,Aves,Primates,4192.919,928.37,Vulnerable
Floor concern,Mammalia,Rodentia,497.579,1956.74,Near Threatened
Stop truth,Aves,Rodentia,2620.189,1110.51,Critically Endangered
Win put,Mammalia,Passeriformes,3416.728,2336.21,Near Threatened
Today material,Actinopterygii,Passeriformes,4995.019,535.03,Critically Endangered
Poor read,Actinopterygii,Primates,3518.9,2611.51,Extinct in the Wild
No thought,Amphibia,Squamata,62.099,1388.81,Critically Endangered
Stock education,Actinopterygii,Passeriformes,2214.902,2037.07,Critically Endangered
West PM,Mammalia,Passeriformes,4471.005,1990.34,Endangered
Leg seven,Mammalia,Carnivora,2127.442,163.12,Endangered
Ago attack,Actinopterygii,Rodentia,1444.248,738.22,Extinct in the Wild
Above arrive,Aves,Rodentia,474.037,1211.46,Endangered
Big day,Aves,Primates,1965.181,535.89,Critically Endangered
Window improve,Reptilia,Anura,3433.885,1633.37,Extinct in the Wild
Fund join,Actinopterygii,Squamata,2843.024,2287.01,Vulnerable
Far large,Aves,Passeriformes,3712.737,709.93,Critically Endangered
Paper everyone,Aves,Carnivora,4918.505,207.12,Endangered
Side politics,Reptilia,Squamata,1674.047,854.65,Near Threatened
Congress individual,Mammalia,Squamata,1312.163,545.21,Least Concern
Reality charge,Actinopterygii,Passeriformes,3813.503,2331.15,Vulnerable
Toward east,Reptilia,Primates,4903.962,1255.64,Vulnerable
Group baby,Mammalia,Primates,3368.109,594.71,Critically Endangered
Cup state,Actinopterygii,Carnivora,4611.119,569.59,Extinct in the Wild
Plant certain,Amphibia,Primates,424.524,712.89,Endangered
Wonder five,Amphibia,Rodentia,4789.268,1381.87,Endangered
Prove method,Reptilia,Carnivora,4041.106,2582.27,Least Concern
Environment car,Mammalia,Anura,201.097,2836.7,Extinct in the Wild
Official turn,Reptilia,Rodentia,1991.607,313.51,Extinct in the Wild
Either everything,Mammalia,Passeriformes,2317.643,1947.2,Least Concern
Particularly stock,Reptilia,Squamata,3432.895,1942.77,Critically Endangered
Television direction,Amphibia,Carnivora,4035.874,2079.05,Critically Endangered
Share share,Actinopterygii,Anura,1488.36,1273.49,Near Threatened
Main protect,Mammalia,Rodentia,4886.019,2258.49,Least Concern
Down city,Actinopterygii,Carnivora,4478.758,2189.13,Least Concern
Court hospital,Reptilia,Primates,46.058,2318.39,Near Threatened
Create central,Amphibia,Carnivora,625.818,82.34,Least Concern
Drug where,Reptilia,Carnivora,1500.703,2072.4,Endangered
Improve against,Amphibia,Primates,4443.696,569.12,Least Concern
Would current,Aves,Primates,2917.933,1101.08,Vulnerable
I production,Reptilia,Carnivora,179.341,2210.25,Endangered
Six and,Reptilia,Anura,1959.208,360.48,Endangered
Cell you,Mammalia,Rodentia,2791.493,1242.26,Near Threatened
Recent research,Mammalia,Passeriformes,3553.022,782.41,Extinct in the Wild
Stand in,Actinopterygii,Primates,4578.203,2958.34,Endangered
Answer early,Aves,Carnivora,1463.452,1479.46,Endangered
Simply huge,Mammalia,Squamata,3941.377,1834.41,Endangered
Leg western,Aves,Squamata,1749.62,1727.58,Extinct in the Wild
There production,Mammalia,Carnivora,1878.712,824.44,Least Concern
Traditional office,Actinopterygii,Squamata,2965.424,1426.64,Least Concern
Center lead,Mammalia,Anura,3948.829,1970.0,Endangered
Somebody anything,Actinopterygii,Squamata,423.479,513.28,Extinct in the Wild
Game operation,Mammalia,Primates,2321.971,757.53,Near Threatened
Including boy,Amphibia,Carnivora,1707.529,1465.81,Least Concern
Live drop,Actinopterygii,Primates,2284.977,1894.75,Vulnerable
Open suddenly,Actinopterygii,Rodentia,3864.981,1528.21,Least Concern
Around international,Aves,Rodentia,1319.18,2605.0,Extinct in the Wild
Sea discuss,Actinopterygii,Anura,1787.879,1824.9,Endangered
Simply difference,Reptilia,Rodentia,2597.443,2357.17,Least Concern
Democrat Republican,Aves,Primates,256.263,2706.07,Endangered
Relate bring,Reptilia,Squamata,811.294,82.26,Extinct in the Wild
Pattern hand,Amphibia,Carnivora,2092.998,512.53,Endangered
Stop development,Amphibia,Squamata,4603.944,647.62,Near Threatened
Family work,Aves,Squamata,1874.988,2721.34,Vulnerable
Cause long,Mammalia,Rodentia,1130.482,2828.17,Critically Endangered
Him capital,Aves,Squamata,2555.882,738.1,Vulnerable
So other,Reptilia,Carnivora,416.317,228.83,Near Threatened
Remember professor,Mammalia,Passeriformes,2986.486,170.72,Endangered
Herself specific,Mammalia,Anura,4362.964,2226.74,Vulnerable
Read economic,Amphibia,Rodentia,853.664,2039.44,Near Threatened
Degree tonight,Mammalia,Rodentia,2668.069,123.94,Endangered
Task analysis,Mammalia,Carnivora,4342.33,2488.58,Least Concern
Rock here,Reptilia,Primates,4513.889,2445.85,Least Concern
Hospital goal,Aves,Anura,947.851,2209.82,Endangered
Congress art,Mammalia,Rodentia,787.043,1451.21,Critically Endangered
Should thousand,Reptilia,Squamata,533.299,2750.67,Least Concern
Include summer,Aves,Primates,303.459,1739.29,Near Threatened
Mention report,Aves,Carnivora,2055.919,1700.99,Near Threatened
South difference,Actinopterygii,Squamata,3695.313,1940.91,Endangered
Fish sing,Aves,Rodentia,496.833,1323.06,Near Threatened
News trip,Mammalia,Carnivora,2137.404,1049.86,Extinct in the Wild
Choose event,Aves,Primates,2280.859,2177.4,Vulnerable
Short science,Aves,Rodentia,3798.534,1692.47,Vulnerable
Left member,Reptilia,Carnivora,199.422,1695.91,Near Threatened
Once whose,Reptilia,Primates,4595.366,2967.7,Near Threatened
Tough group,Aves,Carnivora,377.766,2803.91,Vulnerable
Form amount,Amphibia,Squamata,1037.812,2201.19,Critically Endangered
Structure fire,Aves,Anura,3689.742,50.08,Vulnerable
Fine look,Aves,Anura,2372.919,1051.3,Near Threatened
Ahead event,Amphibia,Primates,1839.662,2202.22,Critically Endangered
Cause because,Aves,Primates,2660.504,2852.53,Endangered
Over hard,Reptilia,Passeriformes,4752.594,2819.44,Critically Endangered
Money affect,Mammalia,Primates,4579.457,1744.35,Least Concern
Human magazine,Actinopterygii,Squamata,4913.373,906.24,Extinct in the Wild
Ago later,Reptilia,Anura,4947.198,1190.57,Critically Endangered
Various turn,Aves,Rodentia,1189.743,2423.77,Vulnerable
A pressure,Mammalia,Rodentia,1909.169,2783.86,Least Concern
Must Democrat,Actinopterygii,Primates,257.719,1835.11,Near Threatened
Nearly reach,Reptilia,Primates,2095.824,1234.79,Vulnerable
Home individual,Amphibia,Primates,2263.337,276.93,Vulnerable
Establish without,Amphibia,Rodentia,4360.446,2351.46,Near Threatened
Mission bank,Reptilia,Anura,4176.324,1272.27,Critically Endangered
Anything treat,Reptilia,Rodentia,3848.008,294.66,Vulnerable
Knowledge every,Amphibia,Primates,3073.395,419.34,Endangered
Stuff spring,Reptilia,Passeriformes,703.683,2626.32,Endangered
Before effect,Reptilia,Primates,1372.577,2582.35,Vulnerable
Recent force,Mammalia,Anura,57.77,700.4,Least Concern
Source human,Actinopterygii,Rodentia,536.719,2421.81,Extinct in the Wild
Ball down,Actinopterygii,Rodentia,4690.039,2003.78,Vulnerable
Sure learn,Amphibia,Passeriformes,241.338,2169.89,Extinct in the Wild
Court ever,Reptilia,Squamata,1840.451,2877.3,Least Concern
Produce music,Actinopterygii,Carnivora,3837.427,1611.57,Vulnerable
Hospital structure,Amphibia,Passeriformes,960.214,1986.02,Extinct in the Wild
Nothing another,Amphibia,Anura,3271.002,1362.53,Near Threatened
Care authority,Amphibia,Anura,2576.97,2855.02,Critically Endangered
Matter south,Aves,Squamata,4723.716,252.47,Least Concern
Get this,Amphibia,Passeriformes,163.575,1791.16,Critically Endangered
Know meeting,Mammalia,Rodentia,2639.78,1143.09,Near Threatened
Exist need,Amphibia,Anura,2423.565,1503.27,Near Threatened
Enjoy talk,Actinopterygii,Carnivora,3892.082,2983.65,Critically Endangered
System though,Mammalia,Passeriformes,537.302,1544.28,Extinct in the Wild
Hope staff,Aves,Rodentia,4360.733,381.0,Vulnerable
Voice three,Mammalia,Rodentia,3181.566,1243.01,Least Concern
Pretty floor,Actinopterygii,Primates,2684.008,889.31,Vulnerable
Admit method,Amphibia,Rodentia,4584.86,148.9,Critically Endangered
Ahead word,Reptilia,Primates,4067.997,2209.92,Endangered
Beat attorney,Reptilia,Anura,328.48,1124.84,Extinct in the Wild
Five Congress,Amphibia,Carnivora,416.626,1954.26,Vulnerable
Animal staff,Mammalia,Primates,2109.54,1195.53,Near Threatened
Fine scientist,Mammalia,Primates,4724.234,727.66,Endangered
Air thank,Reptilia,Carnivora,4497.785,1030.09,Critically Endangered
Nice score,Mammalia,Rodentia,2142.364,731.3,Critically Endangered
Knowledge break,Mammalia,Carnivora,2129.18,1473.11,Near Threatened
Social quickly,Mammalia,Squamata,3268.167,2608.91,Extinct in the Wild
Read simple,Aves,Primates,1553.649,1267.8,Near Threatened
Tree student,Aves,Rodentia,3557.088,2231.59,Near Threatened
That on,Actinopterygii,Carnivora,4703.173,2909.05,Near Threatened
No moment,Reptilia,Squamata,155.001,2509.17,Near Threatened
Perform which,Reptilia,Squamata,2678.777,892.01,Extinct in the Wild
Night ability,Mammalia,Carnivora,3099.348,851.23,Least Concern
Paper system,Aves,Squamata,3466.193,574.19,Endangered
Both people,Mammalia,Squamata,3272.142,2065.32,Critically Endangered
Question good,Reptilia,Carnivora,1718.223,201.5,Vulnerable
Nation with,Amphibia,Squamata,227.45,96.43,Endangered
Old contain,Mammalia,Rodentia,1446.407,93.95,Extinct in the Wild
Grow card,Reptilia,Rodentia,909.754,728.59,Endangered
Option behavior,Amphibia,Passeriformes,3942.529,1508.13,Least Concern
Loss wife,Actinopterygii,Passeriformes,747.631,2615.27,Least Concern
Air east,Aves,Rodentia,3555.646,2590.02,Vulnerable
Check us,Reptilia,Primates,1383.133,2599.33,Least Concern
Over generation,Actinopterygii,Primates,3512.52,2266.31,Least Concern
Shake think,Actinopterygii,Rodentia,1855.437,1295.38,Critically Endangered
Scene follow,Amphibia,Anura,3227.822,2487.18,Endangered
Adult third,Mammalia,Passeriformes,693.532,2481.31,Extinct in the Wild
