species,class,order,weight_kg,length_cm,conservation_status
Black act,Mammalia,Squamata,3251.339,1859.67,Least Concern
Science gas,Amphibia,Anura,3301.286,339.1,Vulnerable
Record evening,Amphibia,Primates,2410.747,2831.71,Extinct in the Wild
Partner theory,Amphibia,Passeriformes,766.291,2216.75,Critically Endangered
Radio property,Aves,Squamata,1076.557,2773.18,Vulnerable
Rule court,Amphibia,Carnivora,2469.246,1877.08,Vulnerable
Professor field,Reptilia,Squamata,4054.843,542.69,Near Threatened
Strong sometimes,Aves,Carnivora,4163.044,2735.15,Endangered
Manage safe,Amphibia,Squamata,4548.535,1768.89,Least Concern
Finally leg,Actinopterygii,Carnivora,2617.356,801.27,Extinct in the Wild
Serve you,Amphibia,Squamata,4575.026,917.23,Least Concern
Quality social,Reptilia,Squamata,1425.5,141.04,Endangered
Sense find,Actinopterygii,Passeriformes,2.982,2628.5,Endangered
Pretty meeting,Amphibia,Rodentia,2674.901,1087.89,Critically Endangered
Traditional agreement,Amphibia,Anura,1295.584,1777.77,Critically Endangered
Eat realize,Aves,Passeriformes,3780.853,2888.72,Extinct in the Wild
To ready,Amphibia,Primates,2464.988,1790.17,Vulnerable
Sense research,Aves,Primates,4549.153,2183.18,Critically Endangered
Less vote,Reptilia,Primates,4616.527,542.97,Critically Endangered
Act southern,Amphibia,Primates,3418.671,2578.25,Critically Endangered
Million right,Mammalia,Carnivora,4121.229,347.44,Critically Endangered
Drop who,Reptilia,Primates,888.484,552.19,Critically Endangered
Partner our,Actinopterygii,Carnivora,3270.254,2274.09,Vulnerable
Magazine yes,Aves,Carnivora,2421.212,641.96,Least Concern
Thus miss,Amphibia,Squamata,3963.537,284.28,Least Concern
Fire admit,Amphibia,Primates,324.341,755.33,Critically Endangered
Enough international,Mammalia,Carnivora,2713.648,893.63,Extinct in the Wild
Before study,Mammalia,Anura,3994.593,823.65,Endangered
Sister second,Actinopterygii,Primates,3727.311,1368.44,Least Concern
Total college,Amphibia,Anura,267.419,674.09,Critically Endangered
Large hit,Reptilia,Passeriformes,3811.357,2733.66,Vulnerable
Institution upon,Reptilia,Anura,1695.201,752.53,Extinct in the Wild
Color believe,Reptilia,Primates,557.131,138.73,Critically Endangered
Make ability,Actinopterygii,Carnivora,2661.83,1356.17,Critically Endangered
Republican enjoy,Amphibia,Rodentia,4598.149,179.3,Endangered
Even PM,Actinopterygii,Passeriformes,3332.135,2878.53,Vulnerable
Watch floor,Actinopterygii,Passeriformes,441.969,359.02,Least Concern
Number score,Actinopterygii,Squamata,2145.306,2086.82,Critically Endangered
Center another,Reptilia,Anura,671.235,1045.47,Extinct in the Wild
Season energy,Mammalia,Passeriformes,4829.458,2280.92,Extinct in the Wild
Movie answer,Actinopterygii,Passeriformes,2639.746,2963.83,Near Threatened
Recognize long,Aves,Carnivora,2753.488,599.62,Extinct in the Wild
Ever television,Mammalia,Anura,4613.478,2279.4,Critically Endangered
Ask church,Reptilia,Primates,230.667,552.64,Extinct in the Wild
Place security,Amphibia,Anura,3981.106,2523.54,Least Concern
Fact every,Mammalia,Rodentia,1045.077,2598.93,Least Concern
Religious group,Aves,Primates,4562.089,576.95,Near Threatened
Few same,Mammalia,Anura,2907.64,720.35,Near Threatened
Dog stock,Aves,Squamata,4761.804,337.6,Near Threatened
