species,class,order,weight_kg,length_cm,conservation_status
Skill good,Mammalia,Rodentia,765.063,886.58,Critically Endangered
Purpose see,Amphibia,Passeriformes,3086.718,2082.29,Endangered
Discover hold,Mammalia,Rodentia,4812.442,2159.01,Vulnerable
Company test,Aves,Anura,3221.172,2677.4,Least Concern
Eat factor,Mammalia,Rodentia,2517.336,11.51,Extinct in the Wild
Professor major,Mammalia,Rodentia,3338.827,2775.21,Critically Endangered
Machine admit,Actinopterygii,Passeriformes,1301.307,2002.58,Vulnerable
Effect score,Mammalia,Primates,4574.726,2311.94,Vulnerable
Degree by,Aves,Rodentia,1036.034,684.05,Critically Endangered
Animal man,Aves,Anura,1798.587,884.59,Near Threatened
Source minute,Reptilia,Squamata,4410.029,2382.94,Vulnerable
Agreement feel,Actinopterygii,Rodentia,2041.326,1298.42,Near Threatened
Professional himself,Amphibia,Rodentia,3869.466,215.8,Least Concern
Deal study,Mammalia,Carnivora,3942.867,1406.95,Endangered
Age take,Amphibia,Primates,673.646,2309.62,Vulnerable
Republican industry,Amphibia,Squamata,656.872,2792.32,Vulnerable
Day girl,Mammalia,Squamata,2834.995,1274.99,Extinct in the Wild
Agreement forget,Actinopterygii,Passeriformes,3960.565,2381.99,Endangered
Smile morning,Actinopterygii,Primates,4985.352,2132.62,Near Threatened
Audience through,Mammalia,Rodentia,4261.59,573.58,Near Threatened
Support gas,Mammalia,Carnivora,3417.105,2930.17,Extinct in the Wild
Reveal nature,Amphibia,Rodentia,4708.658,1752.75,Near Threatened
Call establish,Mammalia,Primates,2518.322,1618.38,Near Threatened
Technology such,Mammalia,Squamata,3442.995,1709.19,Near Threatened
Change big,Actinopterygii,Rodentia,951.921,584.29,Critically Endangered
Left parent,Actinopterygii,Carnivora,2.702,2774.96,Critically Endangered
Sort actually,Reptilia,Anura,3000.802,1155.0,Vulnerable
View quickly,Amphibia,Primates,3544.297,1351.78,Vulnerable
Recognize training,Amphibia,Carnivora,1910.851,242.7,Endangered
Your color,Actinopterygii,Carnivora,2874.591,646.28,Extinct in the Wild
Bag agree,Reptilia,Squamata,2961.822,525.31,Near Threatened
Bring under,Amphibia,Squamata,2695.462,2342.6,Least Concern
Daughter open,Actinopterygii,Carnivora,272.897,2862.45,Critically Endangered
Meeting serious,Reptilia,Carnivora,4030.487,10.01,Critically Endangered
Today reduce,Actinopterygii,Primates,2995.49,125.22,Least Concern
Between our,Mammalia,Primates,2028.704,302.51,Critically Endangered
Result continue,Amphibia,Carnivora,4311.304,221.96,Vulnerable
