species,class,order,weight_kg,length_cm,conservation_status
Else while,Mammalia,Anura,4310.656,216.22,Least Concern
Within operation,Mammalia,Carnivora,3609.35,2773.83,Critically Endangered
Goal citizen,Aves,Carnivora,3840.424,1077.81,Endangered
Fire commercial,Actinopterygii,Squamata,3376.124,814.19,Vulnerable
Huge skill,Mammalia,Rodentia,1715.696,664.75,Critically Endangered
National account,Reptilia,Passeriformes,629.698,2029.06,Least Concern
Success anyone,Aves,Squamata,4608.754,1765.76,Near Threatened
Page him,Amphibia,Carnivora,700.204,143.93,Endangered
Say modern,Amphibia,Squamata,336.907,1809.27,Endangered
Class but,Actinopterygii,Rodentia,3985.755,1659.47,Least Concern
Wall message,Reptilia,Passeriformes,1340.456,185.45,Endangered
Again that,Amphibia,Squamata,3455.379,1412.48,Least Concern
Line ok,Actinopterygii,Primates,50.659,610.57,Vulnerable
Bag community,Reptilia,Primates,4206.132,1997.03,Least Concern
Will language,Mammalia,Primates,2535.759,1174.12,Least Concern
Member number,Aves,Squamata,4810.573,575.24,Near Threatened
Baby dark,Reptilia,Squamata,4992.482,1812.97,Extinct in the Wild
Account never,Amphibia,Carnivora,3058.997,560.74,Extinct in the Wild
Allow laugh,Amphibia,Carnivora,235.007,2638.5,Least Concern
Per start,Mammalia,Rodentia,76.218,2323.53,Endangered
Minute husband,Actinopterygii,Carnivora,3724.903,1904.61,Extinct in the Wild
Prepare card,Actinopterygii,Squamata,4737.288,764.62,Critically Endangered
Unit city,Amphibia,Primates,1350.092,2381.55,Near Threatened
Practice moment,Aves,Rodentia,3413.939,1438.38,Endangered
Who old,Actinopterygii,Squamata,4795.734,2826.73,Least Concern
Wear try,Reptilia,Rodentia,4655.393,2790.14,Critically Endangered
Ready action,Mammalia,Anura,2734.551,2785.35,Endangered
Left pressure,Reptilia,Primates,3845.306,830.04,Least Concern
Nothing cell,Aves,Squamata,3354.236,669.59,Critically Endangered
Bag mind,Reptilia,Carnivora,1399.181,2190.6,Vulnerable
Detail result,Mammalia,Passeriformes,3359.707,1057.39,Critically Endangered
Change mission,Aves,Carnivora,1001.365,1841.41,Extinct in the Wild
Perform may,Actinopterygii,Rodentia,4569.259,457.51,Near Threatened
Rich she,Amphibia,Primates,4591.611,2247.1,Vulnerable
Establish ask,Actinopterygii,Primates,4909.449,534.23,Vulnerable
Own time,Reptilia,Passeriformes,3968.536,864.88,Vulnerable
Hotel simple,Mammalia,Anura,3339.519,1246.02,Least Concern
He six,Actinopterygii,Rodentia,3031.942,1564.45,Near Threatened
Police good,Actinopterygii,Primates,745.735,618.57,Critically Endangered
Attorney magazine,Actinopterygii,Squamata,3558.351,1619.18,Critically Endangered
Learn later,Actinopterygii,Passeriformes,1888.2,1037.33,Endangered
Production word,Reptilia,Carnivora,627.561,920.82,Endangered
Wish black,Actinopterygii,Rodentia,4360.335,2392.06,Near Threatened
Society point,Actinopterygii,Primates,599.175,2412.93,Least Concern
Law value,Actinopterygii,Rodentia,4667.457,1613.92,Least Concern
Manager voice,Actinopterygii,Passeriformes,2622.666,2534.53,Endangered
