species,class,order,weight_kg,length_cm,conservation_status
Dog allow,Reptilia,Rodentia,1462.292,736.71,Least Concern
Nice capital,Actinopterygii,Squamata,508.763,578.56,Endangered
Many ball,Mammalia,Squamata,94.538,1147.34,Least Concern
Hand summer,Reptilia,Squamata,3087.102,404.09,Critically Endangered
Training prove,Actinopterygii,Passeriformes,2259.805,1169.02,Endangered
Positive sea,Reptilia,Carnivora,389.138,312.2,Vulnerable
Within decide,Amphibia,Passeriformes,396.302,703.74,Vulnerable
Public machine,Reptilia,Rodentia,4831.8,2785.72,Extinct in the Wild
Police everything,Amphibia,Primates,526.131,965.62,Extinct in the Wild
Leg glass,Reptilia,Primates,652.702,2164.47,Endangered
Fill them,Mammalia,Squamata,568.467,2469.51,Extinct in the Wild
Throw himself,Mammalia,Anura,4582.353,1063.49,Endangered
Could last,Aves,Primates,2929.564,1693.24,Least Concern
Trade realize,Reptilia,Passeriformes,2080.633,2284.48,Endangered
Threat plant,Reptilia,Rodentia,3036.085,2534.02,Critically Endangered
Look else,Mammalia,Passeriformes,1601.463,54.01,Near Threatened
Paper part,Aves,Primates,3443.031,1907.9,Endangered
Especially campaign,Mammalia,Squamata,558.209,1353.06,Extinct in the Wild
My cause,Reptilia,Squamata,3369.481,111.58,Critically Endangered
Role stock,Aves,Squamata,872.646,2818.01,Extinct in the Wild
Data moment,Mammalia,Passeriformes,1374.426,770.99,Endangered
Town since,Actinopterygii,Squamata,32.018,764.44,Critically Endangered
Purpose example,Actinopterygii,Carnivora,3516.804,2308.28,Endangered
Film night,Aves,Carnivora,1566.681,2140.96,Near Threatened
Grow another,Aves,Carnivora,4702.278,1628.07,Endangered
Task western,Mammalia,Anura,1984.099,373.6,Endangered
Attack available,Reptilia,Anura,4279.394,1046.97,Critically Endangered
Yeah bit,Mammalia,Primates,766.742,2444.33,Least Concern
Laugh find,Aves,Primates,4780.015,2969.88,Vulnerable
Who music,Aves,Squamata,1147.366,2674.66,Extinct in the Wild
Result ago,Mammalia,Primates,862.814,1309.91,Endangered
Plan other,Aves,Carnivora,1717.354,2011.95,Critically Endangered
Day western,Actinopterygii,Anura,3621.11,2296.97,Vulnerable
Career day,Actinopterygii,Anura,2275.17,1513.57,Critically Endangered
Green smile,Aves,Passeriformes,3719.019,2503.19,Endangered
Music good,Actinopterygii,Passeriformes,4474.83,2551.77,Endangered
Reduce game,Reptilia,Squamata,702.501,306.2,Near Threatened
Anything pay,Reptilia,Squamata,1006.242,1456.65,Least Concern
Machine safe,Reptilia,Rodentia,4957.495,1093.95,Critically Endangered
Vote federal,Reptilia,Passeriformes,4236.85,264.43,Endangered
Note ago,Amphibia,Carnivora,120.507,59.65,Vulnerable
Speak will,Actinopterygii,Anura,339.393,326.8,Critically Endangered
Central professional,Mammalia,Squamata,2730.258,121.07,Near Threatened
Smile ground,Mammalia,Passeriformes,2123.82,2974.99,Vulnerable
Management film,Amphibia,Rodentia,1928.452,397.26,Extinct in the Wild
Important one,Amphibia,Rodentia,2630.759,963.26,Near Threatened
Market same,Aves,Passeriformes,3417.855,1238.01,Extinct in the Wild
Look appear,Actinopterygii,Primates,3151.771,2452.68,Vulnerable
Exist prepare,Aves,Anura,2394.446,2001.37,Critically Endangered
Tree total,Reptilia,Carnivora,3008.069,831.81,Endangered
He evidence,Actinopterygii,Rodentia,2505.933,222.18,Extinct in the Wild
View agent,Reptilia,Anura,3598.311,511.78,Vulnerable
Improve small,Mammalia,Rodentia,1706.87,946.18,Extinct in the Wild
These consider,Actinopterygii,Carnivora,4772.657,1922.34,Critically Endangered
Gas two,Actinopterygii,Anura,2363.2,1006.33,Near Threatened
Though season,Mammalia,Squamata,1035.029,615.9,Critically Endangered
Set wide,Amphibia,Primates,2133.025,2566.81,Least Concern
Prevent maybe,Actinopterygii,Squamata,4274.863,2236.59,Vulnerable
Student boy,Aves,Carnivora,2475.306,1562.27,Endangered
One week,Mammalia,Primates,1279.693,1835.44,Endangered
Loss conference,Mammalia,Primates,55.286,2525.07,Critically Endangered
Civil reason,Mammalia,Primates,1898.681,1363.74,Critically Endangered
Top manage,Aves,Anura,387.558,1101.2,Near Threatened
Mr capital,Reptilia,Squamata,2320.322,1956.84,Critically Endangered
Thank language,Mammalia,Carnivora,2903.314,1695.42,Endangered
Pay skin,Mammalia,Passeriformes,961.724,2726.13,Critically Endangered
Least similar,Mammalia,Anura,2955.057,1424.47,Extinct in the Wild
Lose read,Mammalia,Squamata,220.834,1866.73,Extinct in the Wild
Discuss people,Mammalia,Squamata,819.624,167.23,Critically Endangered
Around man,Actinopterygii,Squamata,1647.728,205.29,Vulnerable
Recently know,Amphibia,Carnivora,633.689,2441.12,Vulnerable
Size network,Mammalia,Carnivora,1660.986,203.32,Critically Endangered
Old second,Actinopterygii,Rodentia,2446.162,536.04,Near Threatened
Become stop,Amphibia,Anura,2999.292,2532.35,Extinct in the Wild
Reduce put,Reptilia,Rodentia,4189.241,2073.3,Endangered
Parent commercial,Amphibia,Rodentia,1898.056,2466.15,Endangered
We chance,Mammalia,Passeriformes,2597.144,1854.31,Critically Endangered
Main weight,Actinopterygii,Squamata,3202.129,2244.25,Least Concern
Sport decision,Actinopterygii,Rodentia,2344.531,633.85,Vulnerable
Return remain,Reptilia,Anura,4255.345,478.34,Endangered
Share wrong,Amphibia,Carnivora,2747.846,1593.68,Critically Endangered
Inside shoulder,Actinopterygii,Carnivora,1551.739,1630.92,Critically Endangered
One nearly,Amphibia,Anura,2072.879,1651.78,Vulnerable
Commercial last,Aves,Passeriformes,3892.195,2469.75,Extinct in the Wild
Start surface,Reptilia,Anura,174.729,1662.55,Extinct in the Wild
Business medical,Reptilia,Squamata,4473.012,2073.66,Least Concern
I quite,Aves,Primates,2626.327,164.92,Vulnerable
Until customer,Mammalia,Squamata,4836.987,665.65,Extinct in the Wild
Successful rich,Aves,Carnivora,950.974,1929.57,Vulnerable
Amount research,Amphibia,Carnivora,2670.59,1413.12,Critically Endangered
Radio him,Reptilia,Squamata,4974.907,2741.92,Least Concern
Question well,Actinopterygii,Passeriformes,3744.712,851.1,Endangered
Should not,Aves,Rodentia,1231.531,1879.46,Extinct in the Wild
Without thousand,Actinopterygii,Passeriformes,75.403,1305.67,Endangered
Suggest sport,Amphibia,Rodentia,1545.233,915.72,Least Concern
Would few,Aves,Passeriformes,561.94,111.68,Endangered
Attention example,Amphibia,Rodentia,2727.509,503.57,Endangered
Record guess,Reptilia,Passeriformes,4753.645,2304.28,Extinct in the Wild
Nearly prevent,Actinopterygii,Anura,3720.456,2789.47,Least Concern
Well color,Mammalia,Squamata,679.268,474.99,Vulnerable
Traditional not,Mammalia,Passeriformes,1804.719,617.07,Vulnerable
Operation whatever,Amphibia,Passeriformes,388.913,1018.62,Extinct in the Wild
Gun assume,Reptilia,Squamata,2258.89,1467.86,Near Threatened
Garden Congress,Amphibia,Passeriformes,936.333,171.79,Extinct in the Wild
Consumer voice,Aves,Primates,1508.963,2900.14,Extinct in the Wild
Pattern send,Actinopterygii,Carnivora,3743.855,2725.67,Least Concern
Toward really,Reptilia,Carnivora,420.623,2330.71,Least Concern
Everything Republican,Actinopterygii,Squamata,2730.858,2138.49,Least Concern
Line blood,Reptilia,Carnivora,2892.699,2536.29,Near Threatened
Eye morning,Aves,Passeriformes,633.305,1358.31,Vulnerable
Sure once,Amphibia,Anura,394.437,2904.44,Least Concern
Southern keep,Reptilia,Carnivora,4200.27,1584.05,Least Concern
Community think,Mammalia,Passeriformes,3145.148,1364.4,Near Threatened
Loss goal,Mammalia,Carnivora,79.312,70.61,Extinct in the Wild
Exactly today,Aves,Anura,2234.392,1486.9,Least Concern
Which turn,Reptilia,Anura,144.0,2554.77,Least Concern
Look star,Amphibia,Rodentia,2473.01,216.01,Critically Endangered
