species,class,order,weight_kg,length_cm,conservation_status
Visit will,Reptilia,Rodentia,4469.157,259.4,Extinct in the Wild
Top them,Mammalia,Primates,1936.315,1987.68,Least Concern
Baby despite,Aves,Primates,3883.732,2422.53,Near Threatened
North fly,Mammalia,Squamata,2440.062,305.89,Endangered
Clearly great,Reptilia,Carnivora,1916.789,2298.68,Extinct in the Wild
Party scientist,Actinopterygii,Rodentia,4761.416,1097.05,Near Threatened
Truth off,Aves,Primates,4617.236,1376.87,Near Threatened
Mother evidence,Aves,Rodentia,2949.326,896.28,Least Concern
Recent their,Reptilia,Primates,675.8,2976.62,Vulnerable
Reduce get,Actinopterygii,Rodentia,3953.261,1395.8,Near Threatened
Ahead collection,Amphibia,Squamata,280.892,2710.73,Endangered
Us go,Actinopterygii,Anura,4284.003,913.17,Extinct in the Wild
Partner and,Reptilia,Anura,2794.707,2518.49,Endangered
Chair need,Mammalia,Carnivora,2337.487,2796.52,Critically Endangered
Visit public,Mammalia,Squamata,3831.536,2161.51,Critically Endangered
As across,Reptilia,Rodentia,2775.311,1921.48,Near Threatened
Plant above,Aves,Squamata,3606.992,138.08,Endangered
Media nice,Aves,Squamata,2173.995,1133.35,Critically Endangered
Opportunity you,Amphibia,Squamata,2057.366,1029.43,Endangered
Keep guy,Amphibia,Squamata,1868.477,839.48,Endangered
Boy career,Amphibia,Squamata,1104.237,1775.97,Extinct in the Wild
Strong which,Reptilia,Anura,174.616,374.45,Near Threatened
Reality agree,Actinopterygii,Anura,1375.475,1021.98,Extinct in the Wild
Price performance,Reptilia,Passeriformes,2120.422,1371.99,Critically Endangered
Base news,Aves,Anura,4795.518,1915.49,Extinct in the Wild
First like,Reptilia,Rodentia,1823.949,1582.1,Critically Endangered
Successful recent,Actinopterygii,Passeriformes,910.543,1854.58,Extinct in the Wild
Wide color,Mammalia,Anura,2398.668,989.51,Least Concern
Generation because,Amphibia,Squamata,758.445,1183.06,Critically Endangered
Now wind,Amphibia,Passeriformes,889.287,139.34,Least Concern
Entire notice,Actinopterygii,Primates,4940.583,2830.19,Vulnerable
Generation dream,Aves,Carnivora,3384.647,1328.45,Extinct in the Wild
Door challenge,Mammalia,Rodentia,2772.611,548.02,Critically Endangered
