species,class,order,weight_kg,length_cm,conservation_status
News instead,Mammalia,Squamata,4038.708,1189.01,Endangered
Treatment medical,Actinopterygii,Primates,3317.571,762.0,Least Concern
Better body,Mammalia,Carnivora,4566.278,1865.29,Near Threatened
Matter sport,Actinopterygii,Passeriformes,2543.908,1212.66,Least Concern
Cold capital,Amphibia,Squamata,2760.219,2638.83,Endangered
Science billion,Amphibia,Squamata,1855.566,338.32,Near Threatened
Side where,Aves,Rodentia,2953.57,2419.03,Least Concern
Summer law,Aves,Carnivora,4319.291,256.73,Least Concern
Million quality,Reptilia,Carnivora,3662.713,1785.63,Endangered
Democrat amount,Aves,Anura,4547.218,1744.05,Least Concern
Floor word,Amphibia,Carnivora,2947.402,2298.4,Endangered
Space improve,Mammalia,Carnivora,4721.511,2971.56,Extinct in the Wild
Knowledge debate,Aves,Carnivora,3200.293,1106.38,Near Threatened
Air police,Actinopterygii,Anura,2608.362,316.37,Endangered
Center beat,Actinopterygii,Passeriformes,948.189,343.25,Endangered
Gun like,Amphibia,Rodentia,2461.762,1380.8,Least Concern
Require share,Actinopterygii,Carnivora,3055.76,2142.18,Critically Endangered
Market international,Amphibia,Passeriformes,2913.984,148.78,Vulnerable
Southern later,Reptilia,Primates,604.697,2697.29,Extinct in the Wild
Doctor then,Reptilia,Carnivora,1458.701,788.03,Endangered
South treatment,Reptilia,Anura,1136.353,1290.7,Vulnerable
Garden decade,Amphibia,Primates,2092.282,2783.7,Extinct in the Wild
Traditional dark,Mammalia,Squamata,1440.114,901.95,Vulnerable
Traditional attorney,Mammalia,Rodentia,3089.701,1682.47,Extinct in the Wild
Relate matter,Mammalia,Carnivora,2281.737,1351.33,Critically Endangered
Face agent,Mammalia,Passeriformes,944.745,1826.68,Least Concern
Interest spring,Mammalia,Passeriformes,2886.851,438.74,Least Concern
Man vote,Reptilia,Anura,1911.161,2583.85,Least Concern
Character west,Reptilia,Squamata,4129.235,2959.53,Least Concern
Employee increase,Reptilia,Rodentia,4055.246,2364.54,Near Threatened
Answer late,Aves,Passeriformes,2866.98,2827.5,Near Threatened
Tough leg,Amphibia,Rodentia,4568.985,1161.74,Vulnerable
Out change,Aves,Carnivora,497.423,1580.44,Vulnerable
Experience work,Reptilia,Rodentia,2449.185,1490.48,Near Threatened
Foot born,Mammalia,Rodentia,3555.441,2587.57,Critically Endangered
Kitchen large,Mammalia,Passeriformes,2968.542,1746.56,Near Threatened
Language movie,Reptilia,Rodentia,96.826,684.59,Vulnerable
House coach,Mammalia,Primates,1508.616,1131.35,Critically Endangered
Minute scientist,Reptilia,Anura,3974.091,660.21,Endangered
Lawyer wide,Actinopterygii,Primates,604.519,169.36,Least Concern
