species,class,order,weight_kg,length_cm,conservation_status
Heavy here,Reptilia,Rodentia,4027.423,2239.21,Endangered
Cause sport,Reptilia,Anura,3320.783,2328.72,Vulnerable
Travel end,Reptilia,Primates,2579.985,2647.89,Critically Endangered
Congress black,Actinopterygii,Carnivora,3269.297,2011.39,Least Concern
Consider cover,Amphibia,Rodentia,69.331,1337.09,Near Threatened
Born onto,Mammalia,Primates,3817.253,1677.71,Extinct in the Wild
Three government,Actinopterygii,Anura,1318.873,1053.91,Least Concern
Space team,Reptilia,Squamata,3974.377,1921.62,Endangered
Peace offer,Mammalia,Squamata,4558.581,689.25,Least Concern
Worker answer,Mammalia,Primates,377.626,2451.14,Critically Endangered
Believe similar,Actinopterygii,Squamata,94.643,2141.06,Near Threatened
Price various,Reptilia,Squamata,2101.311,20.98,Endangered
Need develop,Reptilia,Squamata,4890.903,663.63,Extinct in the Wild
Culture pattern,Reptilia,Primates,1633.4,1591.56,Extinct in the Wild
Direction smile,Amphibia,Rodentia,4523.371,1807.69,Extinct in the Wild
Describe inside,Aves,Squamata,2319.508,1740.09,Critically Endangered
Nation glass,Actinopterygii,Rodentia,2443.335,696.77,Vulnerable
Season whom,Amphibia,Carnivora,474.253,1168.42,Near Threatened
Race reason,Mammalia,Passeriformes,4480.579,2558.75,Critically Endangered
Decade watch,Mammalia,Passeriformes,3657.742,1939.78,Near Threatened
Marriage kitchen,Aves,Passeriformes,3555.932,97.28,Extinct in the Wild
Usually social,Aves,Carnivora,298.736,1706.89,Endangered
Husband suggest,Actinopterygii,Rodentia,255.52,2261.96,Critically Endangered
Evidence kind,Mammalia,Carnivora,2594.404,1548.9,Endangered
Anyone player,Actinopterygii,Squamata,971.052,1827.8,Least Concern
Whatever professional,Mammalia,Primates,1751.232,1958.06,Extinct in the Wild
Keep rather,Actinopterygii,Anura,3563.368,1010.91,Extinct in the Wild
Determine military,Amphibia,Rodentia,1732.684,2606.19,Vulnerable
Tend member,Actinopterygii,Passeriformes,4665.02,1322.61,Vulnerable
Wish another,Aves,Rodentia,651.793,923.38,Vulnerable
We need,Actinopterygii,Passeriformes,3449.22,2867.6,Near Threatened
Community stock,Aves,Passeriformes,3599.059,1706.25,Near Threatened
Large trade,Amphibia,Primates,669.024,2952.58,Endangered
Card cell,Actinopterygii,Anura,181.806,2162.67,Vulnerable
Stock another,Amphibia,Primates,2385.482,953.53,Vulnerable
Time police,Aves,Carnivora,48.897,2572.28,Near Threatened
Rule sure,Mammalia,Primates,1337.503,500.25,Vulnerable
Morning officer,Amphibia,Carnivora,1759.036,1617.09,Critically Endangered
By mind,Aves,Anura,2608.681,2307.74,Critically Endangered
Tv know,Reptilia,Carnivora,1938.779,2559.86,Endangered
Music election,Aves,Squamata,3505.876,1310.81,Vulnerable
Knowledge plan,Mammalia,Carnivora,1216.709,1409.97,Vulnerable
Person hour,Aves,Carnivora,1345.651,2405.19,Vulnerable
Report attorney,Reptilia,Carnivora,2474.104,2051.27,Extinct in the Wild
Newspaper up,Amphibia,Squamata,4764.654,1440.51,Critically Endangered
Film improve,Actinopterygii,Squamata,507.033,127.57,Least Concern
Professor piece,Mammalia,Squamata,138.628,956.54,Near Threatened
Consumer can,Mammalia,Anura,4239.704,2048.42,Extinct in the Wild
According pull,Aves,Anura,2368.707,1113.2,Critically Endangered
Common fire,Amphibia,Carnivora,3345.623,2503.64,Extinct in the Wild
Resource sure,Mammalia,Anura,3156.504,2659.01,Critically Endangered
Significant nice,Amphibia,Anura,3573.464,646.78,Near Threatened
Idea finally,Actinopterygii,Carnivora,260.101,2295.7,Endangered
Condition true,Amphibia,Carnivora,967.949,2129.17,Near Threatened
Our produce,Reptilia,Passeriformes,4489.611,2100.22,Least Concern
International least,Amphibia,Primates,432.94,593.77,Critically Endangered
Method test,Aves,Primates,1574.274,914.06,Critically Endangered
Million generation,Reptilia,Squamata,103.108,940.23,Least Concern
Without just,Aves,Rodentia,2951.462,2930.52,Endangered
Bag so,Actinopterygii,Primates,470.375,547.52,Extinct in the Wild
Western wish,Amphibia,Carnivora,4102.309,599.43,Vulnerable
Responsibility mind,Aves,Passeriformes,4243.821,1777.4,Endangered
Do crime,Amphibia,Anura,2036.831,1732.06,Least Concern
Those important,Mammalia,Anura,974.227,1798.85,Extinct in the Wild
Lawyer meeting,Amphibia,Squamata,1825.922,1341.97,Endangered
Debate town,Actinopterygii,Anura,524.333,989.87,Vulnerable
Affect run,Mammalia,Primates,2854.661,952.75,Endangered
As morning,Amphibia,Squamata,432.071,626.76,Least Concern
East computer,Actinopterygii,Passeriformes,2205.05,2354.32,Vulnerable
Cup care,Mammalia,Anura,4002.183,1312.43,Near Threatened
Around book,Amphibia,Primates,4160.574,1103.38,Critically Endangered
Debate see,Actinopterygii,Primates,1851.542,1174.81,Critically Endangered
Appear appear,Aves,Squamata,1242.502,2440.06,Near Threatened
Course our,Aves,Anura,3112.505,1442.67,Near Threatened
Watch north,Actinopterygii,Passeriformes,4590.784,726.93,Extinct in the Wild
Attorney industry,Reptilia,Squamata,2570.99,2708.88,Near Threatened
Born specific,Reptilia,Anura,195.466,2018.27,Critically Endangered
Lot behavior,Mammalia,Passeriformes,4135.992,2420.67,Critically Endangered
Computer life,Mammalia,Squamata,2028.467,2532.79,Least Concern
Develop hour,Amphibia,Rodentia,3729.339,1913.77,Near Threatened
Early project,Reptilia,Passeriformes,2775.45,144.77,Vulnerable
Data listen,Aves,Passeriformes,3122.07,1662.19,Endangered
Ok better,Mammalia,Carnivora,901.698,882.46,Critically Endangered
Give white,Amphibia,Squamata,1659.245,66.47,Least Concern
Degree film,Aves,Passeriformes,4161.657,2431.89,Vulnerable
Threat why,Amphibia,Squamata,423.57,693.2,Near Threatened
Onto quickly,Mammalia,Anura,2919.724,1994.15,Critically Endangered
There believe,Reptilia,Anura,957.972,1628.85,Extinct in the Wild
Perform election,Aves,Rodentia,2337.464,199.95,Vulnerable
Population positive,Mammalia,Rodentia,4838.685,1355.42,Endangered
Cold question,Actinopterygii,Anura,1809.582,1852.35,Endangered
Dinner lead,Reptilia,Rodentia,4705.239,623.68,Least Concern
Shake cup,Reptilia,Carnivora,638.599,1141.16,Extinct in the Wild
Benefit enjoy,Mammalia,Carnivora,3465.183,106.22,Extinct in the Wild
Though line,Reptilia,Carnivora,605.261,2172.43,Critically Endangered
Always real,Aves,Carnivora,2035.959,224.08,Least Concern
That note,Aves,Carnivora,1710.49,1951.41,Endangered
Push nice,Amphibia,Squamata,4395.694,2319.96,Least Concern
Whole a,Actinopterygii,Passeriformes,3425.486,1097.82,Near Threatened
Special must,Amphibia,Primates,2362.715,613.5,Extinct in the Wild
Arrive hit,Actinopterygii,Rodentia,3171.231,2538.89,Extinct in the Wild
Painting listen,Reptilia,Carnivora,874.488,1383.74,Endangered
Open news,Actinopterygii,Primates,3938.404,1054.49,Endangered
Building wrong,Aves,Passeriformes,4739.763,393.92,Near Threatened
Home somebody,Amphibia,Passeriformes,2848.289,1255.72,Critically Endangered
Yard resource,Actinopterygii,Rodentia,4036.021,856.15,Critically Endangered
Health southern,Amphibia,Carnivora,2777.654,63.78,Near Threatened
Throw need,Actinopterygii,Primates,2919.696,1788.94,Near Threatened
Me hour,Actinopterygii,Rodentia,3857.609,2897.35,Vulnerable
System become,Actinopterygii,Passeriformes,3834.039,1975.3,Least Concern
Information white,Actinopterygii,Primates,1010.272,1788.37,Least Concern
Growth knowledge,Mammalia,Primates,3127.751,2370.88,Vulnerable
Media bring,Reptilia,Squamata,3780.142,847.27,Least Concern
There fill,Aves,Squamata,3335.732,726.18,Vulnerable
Physical Republican,Aves,Primates,4351.877,51.91,Endangered
Skill enough,Mammalia,Carnivora,1681.632,1410.43,Near Threatened
Music traditional,Amphibia,Squamata,948.823,166.57,Least Concern
Actually school,Mammalia,Passeriformes,3747.157,1913.65,Critically Endangered
Piece go,Aves,Carnivora,4368.552,2497.89,Least Concern
