species,class,order,weight_kg,length_cm,conservation_status
He represent,Actinopterygii,Primates,812.022,2017.64,Endangered
Idea paper,Reptilia,Squamata,1997.118,1590.47,Extinct in the Wild
Environmental soldier,Aves,Primates,3749.131,1546.88,Critically Endangered
Important issue,Actinopterygii,Passeriformes,1841.311,2325.47,Near Threatened
Serious until,Reptilia,Rodentia,1097.356,951.48,Least Concern
Join program,Aves,Primates,1039.598,1613.82,Least Concern
Over find,Amphibia,Carnivora,3878.655,2989.86,Extinct in the Wild
Dark lawyer,Amphibia,Anura,3881.719,2179.43,Extinct in the Wild
Just design,Reptilia,Primates,1170.36,2791.74,Near Threatened
Film situation,Mammalia,Primates,3156.491,528.78,Least Concern
Shoulder question,Reptilia,Rodentia,2625.354,2122.94,Endangered
Radio left,Mammalia,Carnivora,302.426,1474.93,Least Concern
Improve may,Amphibia,Passeriformes,2879.182,2289.12,Endangered
Old painting,Mammalia,Squamata,4317.174,10.01,Extinct in the Wild
Seek behind,Actinopterygii,Squamata,4004.251,1633.11,Endangered
Thank deep,Aves,Passeriformes,2477.952,1074.05,Critically Endangered
Sister country,Amphibia,Rodentia,3733.012,1435.94,Extinct in the Wild
Wish law,Aves,Passeriformes,4797.726,2462.27,Least Concern
Mrs simple,Amphibia,Rodentia,1177.886,1257.15,Extinct in the Wild
Believe force,Reptilia,Anura,2788.888,1632.68,Vulnerable
Time test,Actinopterygii,Squamata,3848.283,2643.76,Near Threatened
Clear anything,Actinopterygii,Passeriformes,2763.524,420.04,Near Threatened
Food along,Aves,Anura,1777.099,1234.17,Vulnerable
Black remain,Reptilia,Passeriformes,2143.27,1086.76,Near Threatened
Worry now,Actinopterygii,Passeriformes,2739.943,2099.65,Vulnerable
Open accept,Aves,Passeriformes,145.78,609.89,Least Concern
Fact material,Aves,Anura,1676.101,1556.1,Least Concern
Increase right,Amphibia,Passeriformes,2738.994,2687.81,Near Threatened
Skin notice,Reptilia,Squamata,3719.664,1939.92,Critically Endangered
Military listen,Mammalia,Carnivora,4002.425,2868.16,Critically Endangered
Here recognize,Mammalia,Squamata,422.605,2688.81,Vulnerable
