species,class,order,weight_kg,length_cm,conservation_status
Charge particular,Reptilia,Passeriformes,1603.401,2073.37,Critically Endangered
Billion tree,Reptilia,Carnivora,267.483,1208.42,Endangered
Leave quickly,Actinopterygii,Anura,1416.866,2087.8,Extinct in the Wild
News watch,Actinopterygii,Anura,4447.478,516.22,Critically Endangered
Side bill,Actinopterygii,Anura,1400.898,566.43,Endangered
Hold although,Mammalia,Primates,1662.123,2472.93,Critically Endangered
News sell,Reptilia,Squamata,3151.656,271.21,Extinct in the Wild
Quickly while,Aves,Carnivora,1341.061,2335.1,Extinct in the Wild
Tax reduce,Reptilia,Squamata,4951.102,2870.23,Least Concern
Thing move,Actinopterygii,Primates,3870.052,2413.35,Vulnerable
Old child,Amphibia,Carnivora,3571.777,1780.67,Endangered
Live foreign,Reptilia,Squamata,3752.998,2014.06,Least Concern
Throughout medical,Mammalia,Rodentia,4608.203,1569.16,Least Concern
Few seven,Mammalia,Squamata,4171.732,1846.81,Least Concern
Leg increase,Actinopterygii,Carnivora,429.334,1193.68,Critically Endangered
Three skill,Aves,Primates,4377.589,162.2,Near Threatened
Outside there,Mammalia,Primates,1679.557,2667.34,Endangered
Cold either,Actinopterygii,Passeriformes,2110.638,950.18,Near Threatened
There should,Mammalia,Primates,834.183,487.37,Vulnerable
Design everybody,Amphibia,Primates,2482.938,419.97,Least Concern
Group improve,Aves,Carnivora,2952.914,865.19,Least Concern
Run continue,Aves,Rodentia,3230.864,630.19,Endangered
Son stock,Reptilia,Passeriformes,3527.923,2709.18,Near Threatened
Necessary hold,Actinopterygii,Rodentia,1967.627,1449.95,Vulnerable
Century suffer,Amphibia,Carnivora,2917.597,63.73,Endangered
Economy myself,Actinopterygii,Carnivora,1476.342,2519.98,Endangered
Where successful,Mammalia,Squamata,3178.091,1272.76,Extinct in the Wild
Care Democrat,Reptilia,Passeriformes,4800.968,442.42,Critically Endangered
Thing great,Actinopterygii,Rodentia,2096.48,370.11,Least Concern
Lose soon,Actinopterygii,Squamata,1.654,2430.49,Near Threatened
Class price,Actinopterygii,Carnivora,2193.504,2206.53,Vulnerable
Available speech,Aves,Passeriformes,979.603,1111.3,Endangered
Project else,Mammalia,Anura,33.207,1095.63,Endangered
Way throw,Aves,Passeriformes,4774.296,2515.64,Least Concern
