species,class,order,weight_kg,length_cm,conservation_status
Drive cup,Amphibia,Squamata,1651.447,2388.85,Near Threatened
Fear enjoy,Reptilia,Carnivora,3407.039,1896.2,Near Threatened
Get relate,Mammalia,Rodentia,726.491,666.99,Critically Endangered
Chair especially,Aves,Anura,1791.654,2528.35,Least Concern
Democrat job,Reptilia,Carnivora,4598.795,2213.65,Critically Endangered
Put fast,Mammalia,Anura,479.343,1305.41,Endangered
Floor miss,Mammalia,Anura,2594.819,1251.43,Near Threatened
Fire few,Reptilia,Rodentia,2754.371,2989.1,Near Threatened
Part those,Actinopterygii,Anura,567.111,773.83,Endangered
Machine sound,Actinopterygii,Rodentia,2735.61,671.7,Least Concern
Scene anything,Amphibia,Carnivora,161.303,2121.75,Endangered
Draw set,Actinopterygii,Squamata,963.53,2937.28,Least Concern
Story matter,Aves,Squamata,3548.587,54.69,Endangered
Still card,Actinopterygii,Rodentia,2524.986,299.45,Least Concern
Heart south,Actinopterygii,Squamata,3350.035,2318.31,Endangered
National admit,Aves,Anura,223.479,2327.2,Near Threatened
Community situation,Reptilia,Squamata,2454.147,1177.03,Endangered
Ability side,Reptilia,Anura,749.441,640.03,Endangered
President yet,Mammalia,Primates,659.056,1707.13,Critically Endangered
House successful,Reptilia,Carnivora,3664.606,2827.99,Extinct in the Wild
Leader chance,Aves,Anura,4954.492,2791.11,Endangered
System significant,Amphibia,Rodentia,4023.596,921.28,Endangered
Someone course,Reptilia,Primates,1725.016,1824.03,Endangered
Clearly act,Amphibia,Anura,72.332,2351.54,Near Threatened
Reason why,Aves,Carnivora,683.197,2107.25,Least Concern
Seat yard,Amphibia,Anura,4208.143,1319.78,Endangered
While base,Amphibia,Primates,4744.64,2050.88,Extinct in the Wild
Head institution,Aves,Passeriformes,2706.864,1997.38,Extinct in the Wild
Result late,Reptilia,Anura,191.337,470.83,Near Threatened
Issue able,Reptilia,Primates,4974.025,2978.77,Extinct in the Wild
Push majority,Aves,Rodentia,1124.005,2744.25,Vulnerable
Keep behavior,Mammalia,Squamata,740.264,279.23,Vulnerable
Woman treat,Amphibia,Carnivora,902.211,1147.98,Vulnerable
Final end,Actinopterygii,Squamata,3830.768,1834.91,Least Concern
I model,Amphibia,Passeriformes,3092.96,181.71,Endangered
Pm article,Actinopterygii,Primates,3515.167,2803.91,Endangered
Miss other,Reptilia,Primates,1458.577,2202.67,Extinct in the Wild
Defense guy,Reptilia,Rodentia,904.35,839.46,Extinct in the Wild
By society,Amphibia,Anura,2030.874,900.92,Near Threatened
Really treatment,Amphibia,Primates,450.52,502.92,Endangered
Support that,Mammalia,Passeriformes,2467.011,663.52,Vulnerable
Of anything,Amphibia,Anura,4767.743,1352.08,Near Threatened
Trouble possible,Amphibia,Squamata,990.889,469.44,Extinct in the Wild
Occur grow,Amphibia,Rodentia,3921.258,894.47,Least Concern
Theory card,Aves,Squamata,2036.517,372.28,Near Threatened
Quickly rather,Aves,Squamata,2315.795,2844.19,Endangered
Else community,Amphibia,Anura,2907.019,814.36,Near Threatened
Follow start,Amphibia,Primates,1650.902,1674.56,Extinct in the Wild
There list,Mammalia,Squamata,2691.939,207.23,Least Concern
Be your,Actinopterygii,Squamata,3953.711,2578.51,Endangered
Final matter,Aves,Rodentia,4733.277,2148.47,Critically Endangered
Training arrive,Reptilia,Rodentia,1496.086,1655.71,Critically Endangered
Everybody difficult,Reptilia,Squamata,2428.818,2772.52,Near Threatened
Action you,Reptilia,Passeriformes,808.296,2746.65,Extinct in the Wild
Peace deep,Amphibia,Carnivora,3327.346,468.29,Extinct in the Wild
Necessary effort,Aves,Primates,3215.083,2209.23,Extinct in the Wild
Later our,Actinopterygii,Anura,2810.066,36.98,Critically Endangered
Spend room,Amphibia,Passeriformes,923.786,1292.94,Critically Endangered
