species,class,order,weight_kg,length_cm,conservation_status
Goal administration,Amphibia,Anura,2235.704,1220.93,Endangered
Or Congress,Aves,Carnivora,1454.698,1643.39,Extinct in the Wild
Fish various,Amphibia,Carnivora,3757.355,212.98,Least Concern
Beautiful see,Amphibia,Primates,1012.133,1288.04,Extinct in the Wild
Modern stand,Mammalia,Rodentia,3958.808,738.83,Extinct in the Wild
Rule easy,Reptilia,Primates,3064.951,1816.46,Endangered
Beyond think,Amphibia,Primates,3137.207,2740.06,Extinct in the Wild
Way their,Amphibia,Passeriformes,638.763,1188.13,Vulnerable
Nation black,Mammalia,Squamata,3662.352,626.9,Vulnerable
Section theory,Actinopterygii,Anura,4159.676,2662.0,Extinct in the Wild
Site up,Amphibia,Anura,52.906,1860.47,Endangered
Contain executive,Mammalia,Squamata,3808.489,751.45,Least Concern
Collection market,Amphibia,Anura,4424.064,1920.9,Vulnerable
Have bill,Mammalia,Carnivora,4639.696,2620.46,Near Threatened
Travel light,Aves,Anura,1626.479,1863.9,Endangered
Participant must,Actinopterygii,Squamata,1343.115,1090.23,Vulnerable
Question financial,Reptilia,Anura,1924.301,580.94,Vulnerable
Trial several,Aves,Passeriformes,2251.577,2842.08,Near Threatened
Where meeting,Actinopterygii,Primates,2464.222,2413.8,Vulnerable
Face need,Mammalia,Squamata,926.073,27.71,Least Concern
Military difference,Mammalia,Passeriformes,4888.8,986.41,Near Threatened
Learn thus,Amphibia,Primates,1735.982,1297.57,Critically Endangered
Crime value,Actinopterygii,Anura,536.307,1460.4,Extinct in the Wild
Mean the,Actinopterygii,Squamata,2990.207,19.64,Endangered
Low number,Aves,Anura,4163.513,2530.07,Near Threatened
Why meet,Mammalia,Rodentia,3154.703,1127.49,Least Concern
True think,Amphibia,Carnivora,3874.696,143.66,Endangered
Mrs pay,Aves,Primates,2071.254,1372.54,Least Concern
Reach situation,Aves,Rodentia,2132.131,2112.13,Extinct in the Wild
Glass garden,Amphibia,Anura,3705.895,1900.83,Endangered
Travel state,Reptilia,Squamata,4560.679,1507.15,Least Concern
Add much,Aves,Primates,943.52,470.8,Near Threatened
Base book,Actinopterygii,Anura,3467.294,2963.95,Endangered
Since impact,Aves,Passeriformes,1081.013,243.58,Critically Endangered
Energy clearly,Reptilia,Passeriformes,1595.814,2417.13,Extinct in the Wild
Image game,Mammalia,Primates,1469.523,2230.48,Critically Endangered
Woman information,Reptilia,Squamata,3739.806,2216.1,Least Concern
Else born,Actinopterygii,Carnivora,443.192,2786.03,Critically Endangered
Include reveal,Aves,Squamata,617.339,2175.55,Endangered
Understand administration,Mammalia,Primates,3390.022,2733.96,Near Threatened
Course possible,Amphibia,Passeriformes,825.234,2834.07,Endangered
Claim trial,Actinopterygii,Squamata,3875.354,1006.73,Extinct in the Wild
Nice author,Aves,Anura,2660.77,2377.23,Least Concern
Parent up,Reptilia,Primates,920.089,1856.43,Vulnerable
Hundred eye,Reptilia,Squamata,1853.107,2636.76,Endangered
Town article,Amphibia,Squamata,4536.994,2752.1,Endangered
Behavior line,Actinopterygii,Passeriformes,627.128,952.98,Least Concern
Along information,Actinopterygii,Passeriformes,3755.353,2082.51,Vulnerable
Writer live,Reptilia,Primates,4968.189,919.85,Vulnerable
Economy degree,Aves,Rodentia,1223.234,1711.01,Extinct in the Wild
Hour decade,Aves,Passeriformes,3822.765,1083.64,Vulnerable
Alone space,Actinopterygii,Passeriformes,2183.685,2807.56,Endangered
Teach charge,Reptilia,Passeriformes,596.515,57.78,Near Threatened
Before pretty,Reptilia,Rodentia,1938.159,1088.76,Near Threatened
Fact design,Amphibia,Rodentia,483.309,587.07,Least Concern
It thank,Mammalia,Primates,4241.186,1982.95,Near Threatened
Fund better,Mammalia,Carnivora,3387.905,777.24,Endangered
Fly environment,Actinopterygii,Squamata,3320.385,351.93,Vulnerable
Around various,Mammalia,Rodentia,582.396,350.97,Near Threatened
Big know,Amphibia,Passeriformes,3339.66,94.44,Least Concern
Girl economy,Actinopterygii,Anura,1918.927,1226.8,Near Threatened
So mouth,Amphibia,Carnivora,2333.357,1770.55,Critically Endangered
Name lot,Reptilia,Anura,4824.932,1993.53,Near Threatened
Citizen last,Actinopterygii,Carnivora,599.343,2441.14,Vulnerable
Economy instead,Mammalia,Primates,689.66,1778.84,Extinct in the Wild
Continue hit,Reptilia,Primates,3708.213,2540.29,Critically Endangered
Indicate opportunity,Reptilia,Rodentia,3214.822,1614.69,Critically Endangered
Information big,Reptilia,Anura,3792.853,307.67,Near Threatened
Argue attorney,Reptilia,Primates,2018.355,2716.66,Vulnerable
Structure especially,Aves,Carnivora,4783.125,2422.42,Extinct in the Wild
Pressure series,Aves,Anura,3406.784,1050.85,Endangered
Indeed course,Amphibia,Anura,261.57,2276.18,Extinct in the Wild
Image analysis,Reptilia,Carnivora,2344.044,1052.38,Extinct in the Wild
Process spring,Aves,Primates,335.752,1396.65,Near Threatened
General court,Aves,Passeriformes,362.055,1785.98,Least Concern
List consider,Actinopterygii,Squamata,3614.29,959.89,Extinct in the Wild
Loss one,Reptilia,Carnivora,201.22,777.02,Extinct in the Wild
Effect hospital,Mammalia,Passeriformes,4492.569,537.47,Vulnerable
Attack however,Mammalia,Carnivora,4097.097,1931.0,Endangered
National kid,Mammalia,Anura,757.22,1630.31,Endangered
Tonight catch,Amphibia,Rodentia,871.212,1435.53,Critically Endangered
Condition town,Aves,Primates,1278.506,1574.0,Critically Endangered
Claim beyond,Actinopterygii,Passeriformes,4898.324,766.25,Vulnerable
Only according,Actinopterygii,Carnivora,3129.367,1667.32,Endangered
Town factor,Mammalia,Passeriformes,2745.313,1090.02,Near Threatened
Close from,Actinopterygii,Primates,1965.866,67.41,Extinct in the Wild
He quality,Mammalia,Primates,1780.831,163.06,Least Concern
Vote star,Reptilia,Passeriformes,1390.747,2853.56,Extinct in the Wild
Born entire,Mammalia,Squamata,2060.21,2727.47,Critically Endangered
Card course,Actinopterygii,Primates,2460.144,1484.22,Vulnerable
Next result,Mammalia,Anura,592.756,2805.81,Endangered
Major boy,Aves,Passeriformes,1391.793,918.18,Least Concern
One begin,Reptilia,Carnivora,2380.48,80.9,Endangered
Serve church,Reptilia,Squamata,635.708,2905.09,Vulnerable
Look tonight,Aves,Primates,328.797,830.79,Critically Endangered
Establish yes,Reptilia,Primates,2753.341,2746.89,Critically Endangered
Happy which,Reptilia,Passeriformes,1545.977,150.07,Endangered
Religious few,Reptilia,Squamata,2589.847,2668.67,Extinct in the Wild
Rock land,Reptilia,Anura,1097.97,1337.16,Extinct in the Wild
Challenge newspaper,Amphibia,Anura,1810.332,358.5,Extinct in the Wild
Note paper,Actinopterygii,Primates,3749.702,2970.98,Vulnerable
Mother entire,Reptilia,Primates,2197.165,2836.33,Endangered
And population,Mammalia,Carnivora,3816.534,2049.58,Vulnerable
Feel attack,Actinopterygii,Anura,4682.016,671.58,Near Threatened
Million image,Mammalia,Anura,3424.204,2680.17,Vulnerable
Here boy,Reptilia,Rodentia,4161.036,930.35,Vulnerable
Sell pick,Reptilia,Primates,901.479,2936.18,Least Concern
Factor attention,Amphibia,Squamata,262.75,874.44,Near Threatened
Deep but,Mammalia,Squamata,3074.432,76.53,Least Concern
Push among,Actinopterygii,Rodentia,2457.93,1062.86,Extinct in the Wild
Eight idea,Aves,Carnivora,4363.385,865.39,Extinct in the Wild
Throughout which,Aves,Primates,1089.611,1604.47,Least Concern
Spend quality,Actinopterygii,Squamata,3300.198,945.88,Critically Endangered
Chance reason,Amphibia,Anura,3970.383,1759.03,Vulnerable
Exist most,Aves,Passeriformes,783.717,2423.38,Endangered
Try technology,Actinopterygii,Passeriformes,3018.519,357.87,Least Concern
Best find,Amphibia,Primates,3423.196,1614.83,Extinct in the Wild
Business where,Actinopterygii,Carnivora,2659.491,286.44,Vulnerable
But control,Reptilia,Primates,1516.855,1126.33,Endangered
Nature matter,Reptilia,Passeriformes,3565.327,543.65,Extinct in the Wild
Shake bring,Aves,Squamata,657.2,1914.43,Extinct in the Wild
Exist first,Actinopterygii,Passeriformes,2772.753,709.97,Least Concern
Whole morning,Reptilia,Rodentia,2245.812,578.65,Endangered
Act that,Amphibia,Anura,2894.477,195.16,Least Concern
Able inside,Actinopterygii,Primates,2310.052,1043.91,Least Concern
Military across,Amphibia,Passeriformes,1168.743,2922.22,Extinct in the Wild
Son administration,Reptilia,Squamata,4935.782,2202.37,Least Concern
Partner positive,Actinopterygii,Anura,3099.572,933.73,Extinct in the Wild
Whether nearly,Mammalia,Anura,119.522,975.67,Extinct in the Wild
Note available,Mammalia,Primates,3140.669,451.53,Vulnerable
Know green,Actinopterygii,Squamata,3738.74,2033.94,Least Concern
Executive shake,Amphibia,Primates,475.162,1552.01,Vulnerable
Outside high,Amphibia,Carnivora,4824.634,1048.43,Near Threatened
Represent statement,Actinopterygii,Anura,4819.501,463.71,Near Threatened
Find group,Mammalia,Passeriformes,4506.682,2640.62,Critically Endangered
Tax guess,Aves,Anura,888.809,413.51,Extinct in the Wild
Blood it,Amphibia,Passeriformes,1122.44,1248.06,Least Concern
Describe entire,Reptilia,Squamata,1258.584,2067.12,Near Threatened
Research room,Reptilia,Squamata,286.692,97.49,Critically Endangered
Best sport,Reptilia,Passeriformes,2912.913,1693.66,Endangered
Position thank,Amphibia,Rodentia,2138.281,2466.5,Extinct in the Wild
This share,Actinopterygii,Anura,3594.953,112.77,Near Threatened
Determine realize,Amphibia,Anura,951.517,1905.07,Endangered
Nothing single,Mammalia,Carnivora,1349.851,2190.59,Vulnerable
Check high,Reptilia,Carnivora,2879.979,2104.18,Vulnerable
Policy stage,Reptilia,Passeriformes,3821.793,2753.41,Vulnerable
Care also,Mammalia,Squamata,4853.133,1254.4,Vulnerable
Keep land,Reptilia,Anura,2567.101,863.42,Critically Endangered
Season remain,Reptilia,Squamata,1726.927,2358.87,Near Threatened
Degree describe,Mammalia,Primates,3045.726,2208.86,Vulnerable
Music war,Mammalia,Passeriformes,4150.454,1980.53,Vulnerable
Product role,Amphibia,Rodentia,3272.425,1426.56,Endangered
International nor,Actinopterygii,Anura,1128.681,88.13,Vulnerable
To suddenly,Actinopterygii,Primates,1676.84,1630.73,Critically Endangered
Early however,Mammalia,Carnivora,2505.661,616.0,Least Concern
Listen writer,Aves,Rodentia,1926.482,1745.58,Extinct in the Wild
Who small,Actinopterygii,Anura,314.607,1930.87,Endangered
Develop toward,Mammalia,Primates,1235.861,541.09,Extinct in the Wild
Seem east,Amphibia,Passeriformes,1269.508,1766.31,Endangered
Help look,Mammalia,Passeriformes,408.007,1129.45,Near Threatened
Team conference,Reptilia,Anura,1099.199,2478.18,Extinct in the Wild
My happen,Mammalia,Passeriformes,4696.646,342.78,Endangered
Trip might,Amphibia,Anura,789.073,1921.36,Vulnerable
Allow executive,Mammalia,Rodentia,3877.087,2422.2,Extinct in the Wild
Relationship matter,Mammalia,Rodentia,1707.07,1937.19,Extinct in the Wild
Up follow,Actinopterygii,Rodentia,3732.674,1848.99,Extinct in the Wild
Production anyone,Amphibia,Squamata,2549.357,2619.85,Critically Endangered
Prove apply,Mammalia,Anura,858.662,2275.02,Least Concern
Entire would,Aves,Squamata,1838.799,219.24,Vulnerable
Cup prevent,Actinopterygii,Carnivora,4442.752,589.78,Least Concern
Sister about,Aves,Passeriformes,2083.368,706.82,Critically Endangered
Down tax,Actinopterygii,Squamata,3545.697,2574.31,Vulnerable
Including business,Actinopterygii,Primates,2363.846,1177.08,Endangered
Story institution,Actinopterygii,Rodentia,2517.249,253.55,Extinct in the Wild
Positive many,Actinopterygii,Anura,488.362,1545.63,Critically Endangered
Low employee,Aves,Anura,2378.675,50.95,Vulnerable
Make animal,Reptilia,Anura,2056.965,1711.3,Least Concern
Owner stuff,Reptilia,Primates,1541.169,2560.76,Least Concern
Time individual,Actinopterygii,Anura,2173.268,1327.88,Critically Endangered
Six attorney,Reptilia,Primates,3152.218,1843.07,Endangered
Attack believe,Aves,Carnivora,1047.72,1286.2,Near Threatened
That read,Amphibia,Squamata,3380.282,519.02,Vulnerable
National need,Amphibia,Primates,4558.048,756.2,Vulnerable
Gun thought,Reptilia,Passeriformes,3316.322,1137.27,Vulnerable
Radio arm,Aves,Squamata,2435.471,330.91,Critically Endangered
Agreement one,Aves,Carnivora,500.172,1052.15,Least Concern
Perhaps trial,Amphibia,Squamata,3900.037,2769.01,Critically Endangered
Style government,Reptilia,Primates,508.073,1471.31,Endangered
