species,class,order,weight_kg,length_cm,conservation_status
Perhaps character,Aves,Rodentia,3092.235,267.12,Least Concern
Road culture,Amphibia,Anura,1087.049,1973.3,Extinct in the Wild
Live relate,Aves,Primates,4914.78,2105.18,Critically Endangered
Nation marriage,Aves,Anura,2254.025,977.44,Critically Endangered
Hour lot,Mammalia,Rodentia,3629.329,1788.79,Extinct in the Wild
Mean again,Actinopterygii,Squamata,2745.03,619.3,Critically Endangered
Watch several,Amphibia,Carnivora,4364.252,1766.25,Extinct in the Wild
Radio single,Aves,Squamata,454.255,1250.41,Near Threatened
Develop control,Mammalia,Anura,891.281,1763.47,Extinct in the Wild
Never on,Reptilia,Squamata,3851.317,1214.8,Extinct in the Wild
Officer thousand,Reptilia,Primates,1158.87,2411.97,Extinct in the Wild
Wait executive,Reptilia,Anura,510.211,1367.54,Least Concern
Matter fish,Mammalia,Primates,4475.592,1623.24,Vulnerable
Compare all,Amphibia,Carnivora,4361.052,1796.57,Critically Endangered
Most building,Reptilia,Rodentia,1343.586,1378.43,Extinct in the Wild
Both compare,Reptilia,Carnivora,503.217,2410.36,Critically Endangered
System through,Amphibia,Squamata,2784.241,1728.65,Vulnerable
Commercial natural,Reptilia,Squamata,154.76,1855.15,Least Concern
Loss few,Mammalia,Carnivora,2393.629,1419.9,Extinct in the Wild
Job him,Actinopterygii,Carnivora,1164.617,683.35,Endangered
Hand piece,Aves,Primates,3731.666,29.99,Vulnerable
Decision check,Mammalia,Passeriformes,1263.815,17.5,Critically Endangered
Movement law,Amphibia,Anura,2601.71,2986.65,Endangered
Make Mrs,Reptilia,Squamata,1522.994,142.39,Critically Endangered
But determine,Amphibia,Passeriformes,3042.669,2200.23,Critically Endangered
Officer TV,Actinopterygii,Passeriformes,4575.122,2532.5,Near Threatened
People rich,Aves,Anura,3483.061,2969.59,Extinct in the Wild
Impact serious,Amphibia,Anura,3926.092,1745.49,Endangered
Pressure everybody,Mammalia,Squamata,4407.663,977.0,Least Concern
Though meeting,Amphibia,Anura,456.349,1601.92,Least Concern
Be rather,Actinopterygii,Rodentia,719.444,420.56,Endangered
Career road,Actinopterygii,Carnivora,2851.466,2157.66,Extinct in the Wild
Too term,Amphibia,Rodentia,831.209,1113.91,Least Concern
Place area,Reptilia,Primates,2808.434,2421.98,Extinct in the Wild
Pretty century,Amphibia,Rodentia,2927.242,2381.48,Vulnerable
Ask forget,Reptilia,Carnivora,928.994,491.7,Near Threatened
Language there,Mammalia,Squamata,1194.958,1142.23,Near Threatened
Risk look,Mammalia,Rodentia,641.608,92.53,Endangered
Behavior effort,Reptilia,Primates,2685.776,2219.84,Extinct in the Wild
Hot him,Actinopterygii,Carnivora,3519.722,214.86,Endangered
Interview southern,Actinopterygii,Rodentia,2380.548,558.65,Near Threatened
Discuss activity,Mammalia,Primates,4183.858,836.81,Critically Endangered
Yet while,Mammalia,Carnivora,3445.489,1271.8,Near Threatened
Garden book,Amphibia,Passeriformes,4401.997,168.23,Least Concern
Onto media,Amphibia,Anura,2403.934,579.82,Critically Endangered
Writer group,Actinopterygii,Primates,3463.188,1022.68,Extinct in the Wild
Newspaper choose,Mammalia,Carnivora,4369.815,2850.41,Extinct in the Wild
Science general,Amphibia,Squamata,3908.987,2636.92,Critically Endangered
Gas mean,Actinopterygii,Passeriformes,4432.656,789.86,Vulnerable
Development identify,Reptilia,Primates,4532.469,2137.17,Least Concern
Become be,Mammalia,Anura,842.565,578.35,Near Threatened
Bad know,Mammalia,Anura,903.715,1029.1,Near Threatened
Consumer firm,Actinopterygii,Primates,2905.003,2274.74,Vulnerable
Rock financial,Actinopterygii,Rodentia,3420.892,1853.67,Near Threatened
Every face,Mammalia,Rodentia,3421.918,1199.54,Least Concern
Number future,Reptilia,Carnivora,4009.149,2257.18,Critically Endangered
Government newspaper,Mammalia,Anura,4598.013,2101.57,Near Threatened
Open method,Amphibia,Anura,2897.403,1117.64,Vulnerable
White shake,Reptilia,Anura,61.251,1568.18,Endangered
History subject,Aves,Rodentia,2103.542,2847.57,Extinct in the Wild
Community onto,Mammalia,Carnivora,3422.35,2644.24,Extinct in the Wild
