species,class,order,weight_kg,length_cm,conservation_status
Dark fast,Mammalia,Anura,1696.647,2542.32,Near Threatened
Particular gas,Amphibia,Primates,4975.996,1238.56,Vulnerable
Purpose price,Aves,Squamata,58.975,687.12,Extinct in the Wild
Everyone to,Mammalia,Squamata,3788.628,2840.19,Least Concern
Newspaper themselves,Mammalia,Primates,3858.966,1240.69,Least Concern
Suggest build,Aves,Carnivora,486.479,803.94,Near Threatened
Sell paper,Amphibia,Rodentia,1005.069,2567.98,Extinct in the Wild
World on,Mammalia,Squamata,1005.739,2545.23,Critically Endangered
Drug activity,Reptilia,Squamata,2068.24,749.61,Endangered
Card sense,Actinopterygii,Primates,1381.346,2727.38,Critically Endangered
That agency,Amphibia,Passeriformes,4667.051,357.95,Endangered
Player dinner,Aves,Primates,3019.148,2418.7,Critically Endangered
Event market,Aves,Rodentia,2200.065,30.05,Endangered
Woman watch,Amphibia,Passeriformes,2080.394,1925.81,Least Concern
Successful lot,Actinopterygii,Rodentia,84.157,2322.11,Extinct in the Wild
Clear positive,Actinopterygii,Primates,4181.702,2114.34,Endangered
Condition never,Amphibia,Passeriformes,2876.699,1979.93,Endangered
Food various,Aves,Passeriformes,3279.389,497.78,Extinct in the Wild
Anything strong,Amphibia,Anura,3679.54,2391.72,Near Threatened
Air spend,Amphibia,Squamata,4311.654,1866.51,Vulnerable
Language region,Actinopterygii,Primates,3909.781,2828.29,Least Concern
Back be,Aves,Carnivora,3635.435,463.8,Critically Endangered
Fear stage,Amphibia,Anura,1938.99,2075.32,Endangered
Particular ability,Actinopterygii,Squamata,3521.93,1960.06,Endangered
Order toward,Aves,Carnivora,2413.268,291.81,Endangered
Detail point,Actinopterygii,Passeriformes,3600.244,2708.93,Vulnerable
Peace it,Amphibia,Primates,1522.259,189.95,Extinct in the Wild
Big all,Mammalia,Carnivora,2140.167,2266.54,Near Threatened
Executive join,Amphibia,Primates,1509.94,340.62,Endangered
Industry what,Aves,Anura,4071.308,180.04,Endangered
Group many,Aves,Squamata,3090.436,827.25,Vulnerable
Your protect,Mammalia,Passeriformes,2280.615,2981.68,Near Threatened
Available of,Mammalia,Primates,4844.602,2374.56,Vulnerable
Tend statement,Amphibia,Passeriformes,4705.797,2958.88,Endangered
Doctor expert,Reptilia,Passeriformes,1601.532,470.03,Vulnerable
Foreign develop,Actinopterygii,Carnivora,1582.361,2380.38,Endangered
Down office,Aves,Primates,4768.199,491.97,Critically Endangered
Bit tend,Mammalia,Passeriformes,4214.723,253.86,Vulnerable
Room president,Amphibia,Passeriformes,2917.502,622.15,Least Concern
Certain together,Amphibia,Rodentia,2347.749,517.66,Least Concern
City official,Amphibia,Carnivora,1352.355,340.23,Endangered
Dog purpose,Actinopterygii,Primates,2705.024,947.35,Vulnerable
Down pick,Mammalia,Squamata,2215.785,1779.52,Least Concern
Pay wait,Amphibia,Rodentia,2300.141,2430.77,Critically Endangered
Color reach,Amphibia,Rodentia,162.83,714.83,Vulnerable
Green Congress,Actinopterygii,Anura,3966.003,650.74,Near Threatened
Environmental room,Reptilia,Primates,1880.363,1588.88,Extinct in the Wild
Price after,Actinopterygii,Rodentia,1346.787,1145.46,Near Threatened
Through president,Mammalia,Carnivora,2760.431,527.01,Least Concern
Family feel,Aves,Primates,2548.538,1068.68,Endangered
Turn course,Mammalia,Passeriformes,1725.955,425.27,Vulnerable
Game finally,Actinopterygii,Carnivora,1475.089,2293.81,Endangered
Be newspaper,Mammalia,Primates,4777.861,2014.21,Vulnerable
Set individual,Aves,Carnivora,3943.125,2137.33,Endangered
Student center,Aves,Rodentia,2761.666,1611.34,Near Threatened
Buy detail,Amphibia,Passeriformes,70.216,2719.23,Endangered
Apply summer,Amphibia,Passeriformes,3067.639,2832.53,Extinct in the Wild
Still western,Reptilia,Carnivora,4799.548,763.37,Least Concern
Hope alone,Mammalia,Rodentia,3768.802,453.51,Least Concern
Least home,Amphibia,Carnivora,4575.288,1371.31,Vulnerable
Budget wait,Amphibia,Passeriformes,4949.192,1391.83,Near Threatened
Respond similar,Actinopterygii,Primates,1027.626,2891.88,Near Threatened
Then same,Amphibia,Carnivora,2754.626,1321.47,Endangered
Write their,Reptilia,Squamata,926.822,1482.06,Endangered
Now research,Actinopterygii,Squamata,3898.78,926.32,Least Concern
Concern else,Reptilia,Carnivora,2848.584,777.78,Least Concern
Particular yes,Amphibia,Carnivora,2859.659,1875.6,Critically Endangered
Environmental listen,Actinopterygii,Primates,3689.841,2636.74,Near Threatened
Provide can,Amphibia,Anura,3702.584,1783.54,Extinct in the Wild
Boy save,Reptilia,Rodentia,3404.065,1391.18,Endangered
Collection pattern,Mammalia,Passeriformes,1492.319,2412.15,Extinct in the Wild
Send pick,Amphibia,Anura,706.427,96.19,Vulnerable
Glass ok,Mammalia,Primates,3393.953,1494.82,Vulnerable
From four,Mammalia,Passeriformes,2677.515,2610.53,Critically Endangered
