species,class,order,weight_kg,length_cm,conservation_status
Already choose,Mammalia,Primates,4438.602,1817.65,Extinct in the Wild
Which here,Reptilia,Passeriformes,4182.341,651.08,Least Concern
Rule explain,Reptilia,Primates,1384.755,1968.54,Vulnerable
So voice,Actinopterygii,Carnivora,711.965,1071.18,Vulnerable
Nor peace,Reptilia,Passeriformes,762.778,1868.7,Extinct in the Wild
Party but,Aves,Rodentia,1695.893,462.96,Near Threatened
Organization voice,Aves,Squamata,4980.795,1902.03,Critically Endangered
Couple happy,Mammalia,Primates,2131.194,666.69,Vulnerable
Thus leg,Actinopterygii,Passeriformes,485.264,1308.11,Least Concern
This author,Mammalia,Primates,3630.351,2757.24,Extinct in the Wild
Key look,Reptilia,Squamata,70.359,1141.64,Critically Endangered
What movement,Reptilia,Passeriformes,3616.137,2020.27,Least Concern
High drop,Actinopterygii,Carnivora,715.306,348.67,Endangered
Each represent,Actinopterygii,Squamata,4366.948,717.02,Extinct in the Wild
A laugh,Mammalia,Squamata,4397.482,214.74,Critically Endangered
Position night,Amphibia,Primates,3873.344,2086.39,Critically Endangered
Because surface,Amphibia,Anura,1668.056,1135.2,Endangered
Positive seem,Aves,Primates,1966.352,2714.53,Vulnerable
Yard stock,Actinopterygii,Passeriformes,1556.503,1180.62,Critically Endangered
Message center,Aves,Primates,474.648,1957.48,Extinct in the Wild
Meeting since,Mammalia,Anura,2875.808,2797.16,Extinct in the Wild
Catch debate,Actinopterygii,Squamata,4925.015,172.61,Near Threatened
President material,Mammalia,Rodentia,21.049,625.21,Critically Endangered
Song top,Aves,Primates,809.266,708.04,Least Concern
Our necessary,Aves,Carnivora,777.509,2386.93,Endangered
Discover capital,Aves,Passeriformes,2363.175,1085.21,Endangered
Turn pull,Aves,Rodentia,3538.41,1308.31,Least Concern
Nature us,Reptilia,Primates,1640.654,2338.73,Critically Endangered
Drive kitchen,Reptilia,Squamata,2051.5,1298.93,Least Concern
Technology actually,Amphibia,Anura,1886.682,2250.77,Endangered
Series tonight,Aves,Carnivora,1521.678,2793.72,Critically Endangered
Back seek,Amphibia,Anura,1896.799,138.61,Least Concern
Sea production,Reptilia,Primates,912.977,2701.61,Least Concern
List after,Mammalia,Rodentia,374.929,65.54,Vulnerable
Career reveal,Actinopterygii,Anura,3505.895,1983.82,Extinct in the Wild
West choice,Amphibia,Squamata,4768.905,2091.07,Extinct in the Wild
Dog lawyer,Aves,Carnivora,170.5,1594.59,Endangered
Writer pattern,Reptilia,Squamata,1525.161,2900.83,Extinct in the Wild
There research,Reptilia,Rodentia,1257.709,667.64,Endangered
Recently summer,Actinopterygii,Squamata,586.687,2563.26,Endangered
Benefit matter,Actinopterygii,Anura,188.034,2715.01,Near Threatened
Scientist break,Actinopterygii,Rodentia,125.559,2248.68,Near Threatened
Shoulder successful,Actinopterygii,Rodentia,1493.535,1903.12,Endangered
Television service,Mammalia,Squamata,305.659,2107.72,Least Concern
Name administration,Aves,Primates,1376.4,255.93,Endangered
Box ground,Aves,Squamata,1034.048,1267.88,Near Threatened
Difference goal,Mammalia,Anura,882.793,1973.35,Endangered
Chair pass,Reptilia,Squamata,1220.652,1525.46,Critically Endangered
Treatment issue,Reptilia,Rodentia,4549.546,2950.69,Endangered
Color senior,Actinopterygii,Rodentia,4387.888,569.95,Extinct in the Wild
International much,Amphibia,Squamata,1034.522,1039.96,Least Concern
Consider owner,Actinopterygii,Carnivora,3003.837,681.89,Near Threatened
Upon car,Reptilia,Passeriformes,3685.717,2798.58,Vulnerable
Series then,Aves,Anura,4058.13,2697.02,Extinct in the Wild
Certain apply,Aves,Passeriformes,4770.784,1124.54,Least Concern
Buy country,Mammalia,Primates,4189.846,1028.59,Vulnerable
Police decide,Mammalia,Carnivora,545.376,1775.19,Endangered
Area improve,Actinopterygii,Rodentia,2606.056,283.08,Vulnerable
Pull base,Mammalia,Primates,2683.056,2197.24,Vulnerable
Evidence large,Aves,Rodentia,4651.54,229.89,Vulnerable
Buy political,Mammalia,Passeriformes,902.766,2136.21,Near Threatened
Grow continue,Mammalia,Carnivora,2945.32,1479.83,Critically Endangered
Ten take,Mammalia,Passeriformes,4636.823,2760.06,Endangered
Line challenge,Amphibia,Passeriformes,3834.798,1297.36,Vulnerable
Thank stock,Aves,Passeriformes,3786.738,1157.39,Near Threatened
Figure learn,Actinopterygii,Primates,561.517,2759.97,Near Threatened
After yard,Actinopterygii,Anura,4318.636,1122.42,Near Threatened
Case relate,Actinopterygii,Anura,2058.169,483.24,Near Threatened
Whether recently,Reptilia,Passeriformes,2945.182,2934.06,Vulnerable
Final key,Amphibia,Anura,3682.919,2090.03,Endangered
Challenge hotel,Amphibia,Squamata,1916.625,2678.22,Vulnerable
Billion market,Reptilia,Squamata,2540.218,1713.63,Least Concern
Probably measure,Actinopterygii,Passeriformes,4416.71,2516.71,Extinct in the Wild
Concern spring,Mammalia,Carnivora,2049.751,230.96,Vulnerable
Picture school,Mammalia,Squamata,1662.531,1395.77,Least Concern
