species,class,order,weight_kg,length_cm,conservation_status
Group you,Actinopterygii,Squamata,4090.395,2910.82,Near Threatened
Case hard,Mammalia,Anura,2170.585,1794.17,Endangered
Full west,Aves,Rodentia,4672.51,1407.47,Critically Endangered
Candidate visit,Actinopterygii,Anura,2368.392,1867.72,Near Threatened
When yes,Mammalia,Passeriformes,1878.066,2942.5,Near Threatened
Seven forward,Aves,Passeriformes,2634.214,1449.87,Extinct in the Wild
Newspaper school,Amphibia,Carnivora,4037.247,1980.08,Extinct in the Wild
Subject beyond,Mammalia,Primates,3927.47,1605.24,Least Concern
Section guy,Aves,Primates,518.863,518.05,Vulnerable
Very reach,Actinopterygii,Squamata,3865.779,1542.83,Vulnerable
Southern level,Reptilia,Primates,1495.421,2314.17,Extinct in the Wild
Whether couple,Actinopterygii,Carnivora,4491.583,82.9,Near Threatened
Piece service,Mammalia,Anura,1529.303,2087.81,Least Concern
Old stage,Actinopterygii,Rodentia,4022.426,146.26,Near Threatened
Gun bad,Mammalia,Primates,1450.53,2928.39,Endangered
Officer lot,Aves,Passeriformes,2879.986,1102.01,Vulnerable
Agency table,Actinopterygii,Carnivora,4915.656,1283.28,Critically Endangered
Information total,Mammalia,Carnivora,3601.776,2844.11,Endangered
Letter feeling,Amphibia,Primates,3126.164,1480.24,Least Concern
Since whom,Reptilia,Rodentia,1354.797,694.57,Endangered
List discuss,Amphibia,Rodentia,646.078,1826.96,Critically Endangered
Simply fear,Reptilia,Primates,790.709,638.67,Vulnerable
Color military,Mammalia,Passeriformes,4496.07,1122.29,Near Threatened
Reduce current,Amphibia,Rodentia,3578.012,1899.95,Near Threatened
Far for,Actinopterygii,Anura,2264.269,1325.98,Extinct in the Wild
Medical participant,Mammalia,Squamata,4576.809,2830.56,Extinct in the Wild
Sure break,Actinopterygii,Carnivora,1987.608,2972.35,Endangered
Score president,Mammalia,Passeriformes,4871.988,860.21,Critically Endangered
Detail policy,Actinopterygii,Anura,4431.495,78.95,Critically Endangered
Skill address,Actinopterygii,Rodentia,645.933,2213.16,Critically Endangered
Performance force,Actinopterygii,Passeriformes,4981.999,125.9,Extinct in the Wild
Include heavy,Amphibia,Rodentia,2384.828,2457.75,Critically Endangered
Until whom,Reptilia,Squamata,4764.211,810.72,Vulnerable
Main break,Actinopterygii,Squamata,3235.703,1956.24,Critically Endangered
Even address,Reptilia,Squamata,3984.482,165.46,Extinct in the Wild
Dream subject,Mammalia,Primates,2072.954,816.1,Vulnerable
Interesting of,Mammalia,Primates,4642.433,2858.47,Endangered
Civil compare,Mammalia,Anura,2093.883,2541.54,Critically Endangered
Security get,Amphibia,Rodentia,4658.975,553.58,Endangered
Heart family,Amphibia,Rodentia,745.96,1920.16,Critically Endangered
Figure parent,Actinopterygii,Primates,1858.86,1920.86,Vulnerable
Grow your,Actinopterygii,Primates,2056.74,1707.14,Least Concern
Environmental police,Actinopterygii,Passeriformes,3717.589,2616.25,Vulnerable
Entire up,Mammalia,Carnivora,2731.005,2780.67,Near Threatened
Attorney suffer,Amphibia,Primates,3971.547,1443.96,Extinct in the Wild
Avoid something,Mammalia,Squamata,1495.52,2014.24,Critically Endangered
Among second,Amphibia,Rodentia,1667.036,1488.76,Critically Endangered
Nice mother,Reptilia,Squamata,612.847,2999.73,Vulnerable
Rule fly,Reptilia,Anura,185.694,2208.49,Near Threatened
Respond down,Actinopterygii,Squamata,1487.978,2574.77,Extinct in the Wild
Artist kid,Reptilia,Primates,647.113,2173.48,Least Concern
Management evening,Amphibia,Rodentia,1627.711,1178.98,Endangered
Away which,Reptilia,Rodentia,969.154,1241.64,Endangered
Three whether,Actinopterygii,Passeriformes,1283.624,780.47,Endangered
Process military,Mammalia,Squamata,3686.161,2512.06,Near Threatened
Style analysis,Actinopterygii,Primates,309.575,2521.87,Extinct in the Wild
Stand wide,Amphibia,Carnivora,3838.756,1909.75,Endangered
Some home,Actinopterygii,Anura,3467.344,1730.95,Vulnerable
Such every,Actinopterygii,Passeriformes,3318.663,1499.64,Extinct in the Wild
Matter third,Reptilia,Rodentia,969.306,2575.9,Extinct in the Wild
Still hospital,Aves,Primates,221.688,1999.36,Least Concern
Idea course,Actinopterygii,Carnivora,2495.835,2335.32,Near Threatened
Want bill,Mammalia,Carnivora,4268.723,2943.81,Near Threatened
Defense our,Aves,Squamata,4618.313,2857.92,Endangered
Official customer,Aves,Primates,3832.4,1315.64,Vulnerable
Similar number,Amphibia,Passeriformes,2949.678,2497.84,Vulnerable
Opportunity character,Amphibia,Squamata,4537.076,1510.08,Endangered
Film economic,Aves,Primates,637.887,657.13,Critically Endangered
Experience worry,Actinopterygii,Anura,3729.696,919.75,Extinct in the Wild
Around bag,Reptilia,Passeriformes,3488.622,705.8,Extinct in the Wild
Start anyone,Reptilia,Squamata,2219.256,560.18,Least Concern
Remember candidate,Aves,Anura,715.486,2750.6,Vulnerable
Material guess,Actinopterygii,Anura,2251.825,78.45,Vulnerable
Particular financial,Aves,Carnivora,2798.708,492.59,Least Concern
Cause party,Aves,Rodentia,2948.787,1732.04,Vulnerable
A officer,Mammalia,Passeriformes,4178.418,1296.61,Near Threatened
Describe process,Actinopterygii,Primates,2203.052,1434.86,Near Threatened
Hospital reveal,Reptilia,Squamata,4523.065,1005.33,Vulnerable
Particularly debate,Mammalia,Passeriformes,81.16,1201.57,Near Threatened
President black,Actinopterygii,Rodentia,222.794,293.03,Near Threatened
Event operation,Mammalia,Squamata,33.843,973.58,Extinct in the Wild
Plan part,Actinopterygii,Passeriformes,1876.697,1481.48,Near Threatened
Describe bit,Mammalia,Passeriformes,3621.327,814.06,Extinct in the Wild
Develop year,Actinopterygii,Squamata,3372.979,113.47,Critically Endangered
Book win,Reptilia,Rodentia,2423.015,2937.64,Extinct in the Wild
Yard network,Reptilia,Primates,1692.105,1958.29,Near Threatened
Social join,Mammalia,Squamata,1339.501,79.25,Extinct in the Wild
Significant world,Actinopterygii,Primates,3881.392,2623.44,Critically Endangered
Nearly sister,Actinopterygii,Carnivora,1486.506,627.19,Least Concern
Morning issue,Aves,Passeriformes,3079.413,2365.35,Extinct in the Wild
You economic,Reptilia,Rodentia,4356.096,2053.23,Endangered
West thank,Aves,Squamata,3097.916,2120.62,Least Concern
Wait main,Aves,Passeriformes,4023.551,2026.02,Least Concern
