species,class,order,weight_kg,length_cm,conservation_status
State local,Reptilia,Rodentia,2822.677,881.18,Near Threatened
Yard some,Actinopterygii,Passeriformes,1359.454,1934.68,Critically Endangered
Hand choose,Mammalia,Passeriformes,1354.775,2569.08,Critically Endangered
Well trouble,Amphibia,Carnivora,1391.122,2349.86,Vulnerable
Herself word,Reptilia,Primates,2465.407,2265.93,Vulnerable
Home child,Mammalia,Rodentia,3997.233,2330.7,Critically Endangered
Baby place,Mammalia,Passeriformes,2202.16,538.25,Least Concern
Arrive town,Reptilia,Primates,1316.396,1564.07,Critically Endangered
Gun executive,Mammalia,Anura,3574.817,2275.33,Vulnerable
Other picture,Actinopterygii,Rodentia,4173.281,723.96,Extinct in the Wild
Mother safe,Amphibia,Rodentia,3046.927,2370.8,Least Concern
Dream white,Aves,Anura,1371.672,2600.65,Extinct in the Wild
Mr organization,Reptilia,Carnivora,4767.32,68.65,Endangered
Site eight,Amphibia,Passeriformes,1149.651,816.93,Extinct in the Wild
Process tend,Amphibia,Anura,3113.66,1812.0,Critically Endangered
While message,Amphibia,Primates,3622.665,347.91,Near Threatened
Choice part,Mammalia,Passeriformes,1520.248,1077.81,Least Concern
Ask determine,Actinopterygii,Rodentia,1396.883,2244.98,Vulnerable
Century imagine,Mammalia,Squamata,3143.734,1634.7,Extinct in the Wild
I learn,Aves,Squamata,1955.636,1827.16,Least Concern
Bit travel,Reptilia,Anura,3499.379,649.18,Least Concern
Point pattern,Aves,Carnivora,3545.332,134.27,Least Concern
So tend,Aves,Rodentia,3935.332,2422.45,Least Concern
Yourself network,Mammalia,Anura,3529.991,1053.17,Near Threatened
Soon difficult,Reptilia,Carnivora,3864.33,305.73,Least Concern
Thus fund,Mammalia,Carnivora,4150.69,2164.76,Endangered
Film picture,Amphibia,Carnivora,2817.495,691.06,Endangered
Blue prove,Amphibia,Rodentia,3428.999,792.72,Vulnerable
Better opportunity,Aves,Primates,3738.533,858.68,Endangered
Oil prove,Mammalia,Anura,3239.198,1466.08,Near Threatened
Think cell,Actinopterygii,Rodentia,1101.563,2461.37,Vulnerable
Weight right,Amphibia,Carnivora,2784.799,1278.99,Endangered
Response anyone,Mammalia,Primates,2551.741,47.69,Extinct in the Wild
Particularly college,Reptilia,Anura,874.198,110.2,Near Threatened
Attention put,Actinopterygii,Primates,1131.507,2209.04,Vulnerable
Clearly dinner,Actinopterygii,Squamata,4232.079,589.11,Endangered
Election better,Aves,Passeriformes,1642.357,1551.84,Endangered
Arm discuss,Mammalia,Rodentia,4920.446,1878.73,Vulnerable
Note fast,Actinopterygii,Primates,2954.666,608.46,Extinct in the Wild
Offer amount,Actinopterygii,Passeriformes,282.34,597.56,Endangered
Hope throughout,Amphibia,Anura,2706.058,2511.36,Near Threatened
Study support,Actinopterygii,Primates,4733.648,1490.38,Critically Endangered
Major mission,Mammalia,Passeriformes,2115.837,1595.75,Endangered
Full natural,Mammalia,Passeriformes,2287.864,1354.23,Least Concern
Certainly throughout,Actinopterygii,Squamata,2690.122,1213.55,Endangered
Cover specific,Aves,Squamata,2404.682,2968.26,Least Concern
Week could,Reptilia,Carnivora,4411.593,1232.79,Critically Endangered
Daughter field,Mammalia,Carnivora,3804.848,793.57,Critically Endangered
Race change,Amphibia,Squamata,3049.92,1813.0,Vulnerable
Answer factor,Amphibia,Carnivora,4029.11,558.73,Critically Endangered
Purpose nor,Mammalia,Squamata,4249.627,37.5,Vulnerable
Firm note,Reptilia,Anura,2155.939,2284.93,Vulnerable
Explain generation,Reptilia,Squamata,2317.998,963.7,Near Threatened
Over claim,Reptilia,Primates,4899.14,277.56,Critically Endangered
Yeah yeah,Reptilia,Rodentia,1490.733,2464.3,Extinct in the Wild
Modern on,Mammalia,Carnivora,3035.848,2784.32,Near Threatened
Least season,Mammalia,Carnivora,530.241,86.23,Critically Endangered
Information structure,Amphibia,Squamata,1674.008,1200.03,Extinct in the Wild
Bank sell,Aves,Primates,254.199,2112.63,Endangered
Hospital book,Amphibia,Passeriformes,4712.207,2860.75,Least Concern
Nearly under,Aves,Squamata,322.989,2003.42,Least Concern
Most keep,Reptilia,Squamata,4816.534,1127.47,Critically Endangered
Executive financial,Actinopterygii,Primates,1916.438,1265.04,Least Concern
Leader long,Aves,Primates,1671.691,1854.38,Critically Endangered
Table industry,Mammalia,Squamata,1712.577,1337.52,Near Threatened
Matter kind,Mammalia,Carnivora,1327.637,1133.03,Vulnerable
Ball call,Actinopterygii,Rodentia,4947.104,1023.29,Vulnerable
Outside issue,Mammalia,Passeriformes,3961.416,810.2,Extinct in the Wild
