species,class,order,weight_kg,length_cm,conservation_status
Fire through,Reptilia,Rodentia,2037.862,383.64,Critically Endangered
Let while,Mammalia,Squamata,905.084,2973.05,Endangered
Part where,Mammalia,Primates,1313.334,43.65,Extinct in the Wild
Recent girl,Reptilia,Carnivora,4351.32,119.13,Extinct in the Wild
Majority edge,Actinopterygii,Anura,143.142,1276.84,Endangered
Structure which,Reptilia,Passeriformes,2224.235,2404.71,Near Threatened
High to,Mammalia,Carnivora,4004.749,1003.32,Endangered
Across break,Actinopterygii,Anura,1081.069,1699.62,Extinct in the Wild
My information,Aves,Passeriformes,2723.185,99.05,Vulnerable
Town career,Reptilia,Anura,27.081,327.12,Endangered
Wish attorney,Aves,Primates,2558.893,1353.73,Endangered
She defense,Mammalia,Carnivora,934.961,372.69,Vulnerable
Bring government,Amphibia,Rodentia,746.191,1510.74,Critically Endangered
Generation hope,Actinopterygii,Carnivora,890.388,106.17,Least Concern
Tonight anything,Mammalia,Passeriformes,2465.545,2908.67,Vulnerable
After born,Actinopterygii,Carnivora,233.889,1449.11,Least Concern
Beat well,Aves,Rodentia,3121.015,306.78,Near Threatened
Effort piece,Mammalia,Carnivora,770.966,2409.22,Near Threatened
Gun however,Reptilia,Anura,4046.336,181.82,Critically Endangered
Level look,Reptilia,Passeriformes,352.889,2155.54,Endangered
Job character,Aves,Primates,4739.501,2631.22,Critically Endangered
Never medical,Amphibia,Squamata,1306.53,1329.44,Near Threatened
Attention during,Actinopterygii,Primates,481.406,2939.31,Least Concern
Full party,Mammalia,Anura,2719.1,1581.67,Vulnerable
Minute collection,Aves,Passeriformes,1699.056,2433.61,Near Threatened
Need deal,Amphibia,Anura,4291.687,495.89,Endangered
Want field,Actinopterygii,Squamata,2100.222,2764.54,Least Concern
Still own,Actinopterygii,Carnivora,1806.961,1971.1,Least Concern
Result college,Actinopterygii,Squamata,3481.565,2559.76,Critically Endangered
Commercial race,Mammalia,Anura,4431.345,1636.65,Vulnerable
Real other,Reptilia,Carnivora,2821.888,331.21,Least Concern
Father trial,Actinopterygii,Carnivora,1909.285,1404.05,Critically Endangered
Relationship most,Reptilia,Passeriformes,509.919,1537.85,Critically Endangered
Military head,Amphibia,Carnivora,243.379,1139.75,Near Threatened
True notice,Amphibia,Squamata,1047.762,679.92,Extinct in the Wild
Space simple,Aves,Primates,157.258,2005.02,Near Threatened
Enough Republican,Reptilia,Primates,2650.469,112.69,Least Concern
Detail thus,Amphibia,Squamata,4395.754,1099.11,Vulnerable
Would matter,Mammalia,Carnivora,2036.141,629.29,Near Threatened
Decide loss,Actinopterygii,Passeriformes,641.531,1801.79,Vulnerable
Bank ability,Actinopterygii,Squamata,1026.25,441.76,Near Threatened
Anyone guy,Mammalia,Primates,1143.019,2536.61,Least Concern
Worker past,Mammalia,Rodentia,4689.892,2013.03,Near Threatened
Low measure,Amphibia,Rodentia,4900.911,1384.88,Critically Endangered
Fly none,Aves,Passeriformes,3491.102,1833.04,Near Threatened
Fast place,Reptilia,Carnivora,150.225,1614.42,Least Concern
Much minute,Mammalia,Passeriformes,918.703,2278.72,Extinct in the Wild
Sit around,Amphibia,Primates,156.577,2198.72,Extinct in the Wild
Key compare,Amphibia,Anura,3974.326,2113.95,Vulnerable
Night history,Amphibia,Rodentia,2449.961,747.18,Critically Endangered
Last policy,Aves,Carnivora,773.397,288.08,Extinct in the Wild
Analysis chair,Aves,Anura,800.52,1463.52,Extinct in the Wild
Article play,Aves,Primates,4458.098,244.6,Extinct in the Wild
Score perhaps,Amphibia,Rodentia,4459.859,411.61,Endangered
Week step,Reptilia,Rodentia,3063.224,2395.41,Least Concern
Nation response,Amphibia,Anura,2301.217,1538.37,Extinct in the Wild
Organization film,Actinopterygii,Carnivora,509.662,1283.05,Endangered
Find without,Amphibia,Primates,1099.899,380.97,Vulnerable
Speak how,Aves,Primates,3776.139,1822.9,Extinct in the Wild
Sit red,Mammalia,Passeriformes,3250.855,796.86,Vulnerable
