species,class,order,weight_kg,length_cm,conservation_status
Go professor,Amphibia,Squamata,4014.56,1419.67,Vulnerable
Spend walk,Amphibia,Passeriformes,4018.377,2619.29,Endangered
Participant local,Actinopterygii,Rodentia,709.984,2365.78,Least Concern
Draw power,Actinopterygii,Anura,1851.011,399.22,Near Threatened
Bit suffer,Reptilia,Rodentia,1058.052,1813.38,Extinct in the Wild
Budget method,Aves,Primates,635.584,1348.7,Near Threatened
Church parent,Amphibia,Primates,3491.622,2931.65,Least Concern
Scene ago,Reptilia,Anura,2205.304,306.09,Extinct in the Wild
Finish according,Mammalia,Carnivora,1645.703,2717.66,Extinct in the Wild
By day,Amphibia,Rodentia,459.633,2329.86,Extinct in the Wild
Ten meet,Amphibia,Anura,4691.65,1912.01,Endangered
Leader on,Mammalia,Squamata,1186.874,1729.43,Critically Endangered
Almost question,Mammalia,Passeriformes,3654.053,3.4,Endangered
Huge buy,Actinopterygii,Carnivora,1009.313,217.54,Endangered
Sister himself,Aves,Rodentia,3148.207,1526.64,Near Threatened
Push participant,Aves,Rodentia,1611.711,1727.13,Critically Endangered
Send read,Aves,Passeriformes,1617.194,2975.28,Vulnerable
Job thus,Amphibia,Squamata,618.607,279.78,Critically Endangered
Call might,Aves,Carnivora,4551.563,512.8,Least Concern
Through tree,Reptilia,Rodentia,2514.899,287.68,Extinct in the Wild
Democrat environment,Reptilia,Anura,1971.28,496.25,Critically Endangered
Name war,Aves,Passeriformes,3869.295,1182.22,Least Concern
Investment when,Aves,Passeriformes,2737.6,1219.62,Near Threatened
Ball he,Actinopterygii,Rodentia,3737.287,1839.97,Least Concern
Size human,Aves,Squamata,4990.126,2285.01,Vulnerable
Behavior suggest,Actinopterygii,Squamata,2339.587,1221.19,Critically Endangered
Seat former,Aves,Carnivora,794.749,354.45,Critically Endangered
Really whatever,Actinopterygii,Passeriformes,541.752,2099.75,Extinct in the Wild
Around any,Reptilia,Rodentia,2918.63,40.41,Least Concern
Sign explain,Amphibia,Passeriformes,307.413,1308.92,Endangered
Scientist far,Amphibia,Carnivora,3394.926,2200.05,Near Threatened
Lose certain,Reptilia,Anura,2452.787,966.42,Vulnerable
Specific spring,Amphibia,Passeriformes,1265.351,16.17,Extinct in the Wild
Myself response,Reptilia,Rodentia,4254.75,2460.43,Critically Endangered
Author grow,Amphibia,Anura,109.403,1935.87,Least Concern
Owner best,Mammalia,Primates,3553.325,1472.58,Endangered
Well collection,Reptilia,Carnivora,3819.35,1565.74,Endangered
Ever second,Reptilia,Rodentia,1643.419,2758.56,Least Concern
Suffer book,Mammalia,Rodentia,1385.994,1468.92,Vulnerable
Person force,Mammalia,Carnivora,1414.284,2938.58,Endangered
Picture religious,Mammalia,Passeriformes,2891.673,2922.77,Endangered
End traditional,Mammalia,Carnivora,841.581,2083.76,Near Threatened
Alone according,Mammalia,Primates,4349.943,1555.55,Extinct in the Wild
Pressure city,Mammalia,Rodentia,4797.399,136.51,Endangered
Blue this,Actinopterygii,Primates,3682.099,282.59,Critically Endangered
