species,class,order,weight_kg,length_cm,conservation_status
Day relate,Actinopterygii,Squamata,969.041,827.23,Near Threatened
Live can,Amphibia,Primates,1317.166,217.58,Endangered
Answer against,Actinopterygii,Squamata,558.659,1342.82,Extinct in the Wild
Glass sound,Actinopterygii,Primates,636.03,562.24,Vulnerable
Long either,Aves,Rodentia,4674.47,1164.36,Endangered
Marriage garden,Actinopterygii,Anura,555.808,2602.0,Near Threatened
Any memory,Actinopterygii,Carnivora,3855.981,1812.32,Vulnerable
Line grow,Actinopterygii,Anura,3431.104,1820.09,Near Threatened
Hospital place,Aves,Carnivora,512.754,917.83,Near Threatened
Five stay,Amphibia,Primates,2088.482,1065.03,Extinct in the Wild
Quickly while,Aves,Carnivora,2728.343,2767.96,Vulnerable
Concern our,Actinopterygii,Anura,536.943,1594.23,Vulnerable
Family thus,Actinopterygii,Carnivora,769.943,2356.31,Critically Endangered
Hospital huge,Mammalia,Anura,774.173,2717.47,Vulnerable
Lot someone,Aves,Primates,2020.046,636.65,Near Threatened
Must public,Actinopterygii,Squamata,678.288,2368.09,Vulnerable
Hospital ago,Reptilia,Rodentia,303.296,397.38,Critically Endangered
Claim thus,Amphibia,Rodentia,3305.488,1268.87,Least Concern
Though represent,Actinopterygii,Passeriformes,1892.118,914.64,Extinct in the Wild
Indeed yard,Mammalia,Primates,978.129,1023.32,Endangered
Community wonder,Amphibia,Passeriformes,4492.957,2597.12,Vulnerable
Value beat,Actinopterygii,Rodentia,3839.97,549.56,Least Concern
Street down,Actinopterygii,Passeriformes,3803.62,1137.35,Endangered
Response executive,Mammalia,Squamata,2064.434,379.08,Critically Endangered
Actually mind,Aves,Rodentia,443.238,2110.68,Critically Endangered
Behind high,Reptilia,Anura,3394.236,1020.51,Endangered
Hot force,Actinopterygii,Primates,1001.727,387.39,Extinct in the Wild
Newspaper recent,Amphibia,Carnivora,510.824,2937.15,Least Concern
Put drug,Aves,Squamata,2275.424,1910.01,Vulnerable
Relationship type,Mammalia,Passeriformes,831.005,1786.31,Near Threatened
Husband teacher,Aves,Anura,3440.246,595.94,Extinct in the Wild
Maintain shake,Mammalia,Rodentia,3214.799,713.33,Least Concern
Fight order,Aves,Passeriformes,4957.198,700.85,Endangered
