species,class,order,weight_kg,length_cm,conservation_status
Far arrive,Mammalia,Primates,2548.942,2638.58,Critically Endangered
Phone question,Mammalia,Passeriformes,404.281,1983.28,Extinct in the Wild
Stock power,Amphibia,Carnivora,2932.074,1945.85,Vulnerable
North purpose,Aves,Squamata,606.519,861.81,Endangered
Start maintain,Amphibia,Rodentia,626.696,2361.39,Extinct in the Wild
Evidence manager,Actinopterygii,Rodentia,1577.094,216.02,Critically Endangered
Strong enough,Mammalia,Passeriformes,3455.177,2814.69,Vulnerable
Friend amount,Actinopterygii,Squamata,3751.834,2058.16,Least Concern
Indeed trade,Amphibia,Anura,4394.463,708.76,Extinct in the Wild
Cup dream,Reptilia,Anura,3829.071,2450.22,Near Threatened
National shake,Mammalia,Passeriformes,1779.062,245.37,Critically Endangered
Partner including,Aves,Squamata,4773.441,1787.63,Least Concern
Agent safe,Mammalia,Squamata,3899.933,2296.93,Near Threatened
Talk happy,Mammalia,Carnivora,1384.018,896.51,Endangered
Behind political,Amphibia,Anura,330.326,2836.55,Critically Endangered
Concern term,Reptilia,Carnivora,3450.282,1993.31,Near Threatened
More charge,Aves,Passeriformes,60.453,1212.51,Extinct in the Wild
Quality score,Amphibia,Carnivora,1064.015,1362.59,Extinct in the Wild
Garden fast,Mammalia,Carnivora,200.587,1516.21,Extinct in the Wild
Where room,Aves,Carnivora,2766.911,1520.78,Extinct in the Wild
Of factor,Mammalia,Carnivora,1305.694,1853.48,Endangered
Them two,Reptilia,Passeriformes,4521.474,1944.12,Endangered
Piece cover,Aves,Rodentia,3827.015,259.63,Critically Endangered
Exactly visit,Actinopterygii,Passeriformes,4862.492,1537.99,Endangered
Matter pretty,Reptilia,Primates,4949.146,2134.66,Vulnerable
How material,Amphibia,Anura,3305.186,876.63,Near Threatened
Energy writer,Amphibia,Rodentia,1585.463,738.98,Least Concern
Service mind,Aves,Carnivora,2982.662,1700.26,Vulnerable
Beyond whom,Mammalia,Squamata,1173.771,1613.91,Least Concern
Challenge choice,Mammalia,Anura,2562.054,1311.39,Critically Endangered
Game protect,Amphibia,Squamata,2837.085,587.6,Vulnerable
Newspaper team,Actinopterygii,Rodentia,1571.133,2575.48,Extinct in the Wild
Cover especially,Aves,Rodentia,1938.995,2446.57,Least Concern
Majority training,Mammalia,Anura,1404.896,2468.41,Endangered
Gun bill,Aves,Carnivora,3401.664,859.63,Vulnerable
Strong happen,Aves,Anura,1711.615,1749.71,Least Concern
Worker perhaps,Aves,Anura,1931.153,265.84,Critically Endangered
Area by,Aves,Passeriformes,4991.931,285.64,Vulnerable
Drop offer,Actinopterygii,Anura,4867.645,1900.0,Least Concern
Small act,Mammalia,Primates,3720.131,1374.21,Extinct in the Wild
These society,Reptilia,Carnivora,96.946,505.52,Extinct in the Wild
Popular although,Reptilia,Passeriformes,2570.804,759.72,Vulnerable
Around budget,Reptilia,Squamata,4436.678,2100.14,Near Threatened
Benefit and,Reptilia,Rodentia,1898.488,846.37,Extinct in the Wild
Least order,Mammalia,Primates,3080.65,940.06,Extinct in the Wild
Keep cultural,Aves,Carnivora,139.593,2591.93,Extinct in the Wild
Contain meet,Mammalia,Rodentia,1713.897,1276.52,Vulnerable
Street each,Amphibia,Primates,4921.496,1994.17,Near Threatened
Wonder value,Mammalia,Primates,2117.228,2721.38,Least Concern
Event exist,Actinopterygii,Primates,1021.072,2833.02,Extinct in the Wild
Worker top,Mammalia,Passeriformes,1399.085,2644.88,Least Concern
Mention enter,Aves,Passeriformes,683.025,795.92,Extinct in the Wild
Follow identify,Mammalia,Anura,3730.041,560.96,Extinct in the Wild
Lose your,Actinopterygii,Primates,3690.383,1446.81,Least Concern
Follow administration,Amphibia,Squamata,2090.312,318.06,Critically Endangered
Ask through,Actinopterygii,Primates,2992.725,2413.9,Near Threatened
Pretty reduce,Mammalia,Rodentia,935.977,1857.55,Vulnerable
Power too,Actinopterygii,Passeriformes,3995.649,64.04,Vulnerable
Assume technology,Aves,Rodentia,3342.175,986.93,Extinct in the Wild
Pull nature,Mammalia,Rodentia,814.322,1933.68,Near Threatened
Congress whether,Reptilia,Passeriformes,1175.482,785.06,Endangered
Pressure moment,Reptilia,Rodentia,1694.659,1099.02,Extinct in the Wild
Class part,Reptilia,Squamata,4554.886,1329.88,Vulnerable
Actually right,Reptilia,Passeriformes,2672.916,2683.34,Near Threatened
Group against,Reptilia,Passeriformes,618.839,548.46,Extinct in the Wild
Network save,Amphibia,Anura,618.108,1555.57,Least Concern
Central brother,Mammalia,Carnivora,3625.246,1687.85,Vulnerable
Pass they,Reptilia,Squamata,1920.827,1574.87,Least Concern
See second,Aves,Rodentia,341.627,1415.01,Extinct in the Wild
Approach yet,Actinopterygii,Carnivora,1461.21,801.66,Near Threatened
Nearly manager,Aves,Rodentia,1107.678,2545.76,Extinct in the Wild
Whole green,Amphibia,Squamata,3880.703,1664.63,Near Threatened
Concern positive,Amphibia,Rodentia,2488.697,2604.53,Least Concern
Media lead,Reptilia,Passeriformes,1232.697,791.68,Vulnerable
War boy,Aves,Anura,1663.41,294.45,Extinct in the Wild
Citizen group,Actinopterygii,Primates,878.479,69.21,Vulnerable
Five common,Actinopterygii,Passeriformes,1085.815,2177.5,Endangered
Since past,Actinopterygii,Primates,2136.249,1691.12,Near Threatened
Describe much,Amphibia,Passeriformes,2147.837,2652.27,Least Concern
Already year,Aves,Carnivora,4648.38,1042.33,Critically Endangered
Audience poor,Aves,Primates,4922.085,1956.93,Endangered
Law notice,Amphibia,Squamata,481.519,257.41,Critically Endangered
Move son,Aves,Squamata,1344.126,395.6,Endangered
Own nothing,Reptilia,Primates,2798.333,1793.48,Endangered
Involve product,Actinopterygii,Passeriformes,1198.115,160.89,Least Concern
Skill teach,Reptilia,Primates,303.421,431.34,Endangered
Character before,Amphibia,Primates,3922.105,2433.07,Vulnerable
Wonder nature,Amphibia,Rodentia,1301.933,1272.69,Endangered
Test game,Reptilia,Passeriformes,1748.269,661.05,Least Concern
Top reflect,Amphibia,Rodentia,1149.182,1427.13,Vulnerable
Manage same,Mammalia,Anura,3158.832,2043.4,Critically Endangered
Though send,Actinopterygii,Anura,2054.073,2777.6,Least Concern
Attention stop,Reptilia,Anura,3293.065,1230.98,Least Concern
Hotel record,Aves,Carnivora,2469.876,232.22,Extinct in the Wild
The week,Actinopterygii,Primates,2510.741,1219.34,Critically Endangered
Tree our,Reptilia,Carnivora,366.38,2381.08,Least Concern
Dinner body,Mammalia,Squamata,4957.29,1798.1,Endangered
Production quite,Reptilia,Primates,735.315,936.54,Vulnerable
Difficult blood,Reptilia,Carnivora,3864.073,1753.13,Near Threatened
Environment goal,Reptilia,Anura,1846.119,33.05,Critically Endangered
Kitchen magazine,Amphibia,Passeriformes,4444.817,1331.72,Critically Endangered
