species,class,order,weight_kg,length_cm,conservation_status
Think political,Actinopterygii,Squamata,443.966,1928.99,Least Concern
At outside,Actinopterygii,Carnivora,1167.699,1089.1,Extinct in the Wild
Though particular,Aves,Squamata,1374.25,2189.65,Vulnerable
Begin wind,Reptilia,Carnivora,4827.763,2397.24,Endangered
Knowledge board,Actinopterygii,Carnivora,664.208,2485.68,Critically Endangered
Country themselves,Mammalia,Primates,1178.858,790.57,Near Threatened
Court might,Mammalia,Passeriformes,4296.015,712.46,Vulnerable
On education,Reptilia,Primates,2563.395,444.36,Near Threatened
Police need,Mammalia,Anura,3593.112,1533.59,Least Concern
Figure town,Mammalia,Primates,2380.173,482.76,Least Concern
Like project,Reptilia,Carnivora,1120.657,2380.23,Vulnerable
Another stay,Aves,Rodentia,4891.566,1895.29,Endangered
Similar move,Actinopterygii,Primates,2999.277,976.15,Vulnerable
Specific all,Amphibia,Anura,3364.401,614.97,Near Threatened
Decide lead,Mammalia,Carnivora,3437.35,2734.55,Extinct in the Wild
Population worker,Aves,Primates,1851.042,501.26,Extinct in the Wild
Establish into,Amphibia,Squamata,3998.649,1327.2,Critically Endangered
Realize national,Mammalia,Squamata,1174.878,299.08,Near Threatened
Care claim,Amphibia,Passeriformes,3693.349,2691.3,Endangered
Contain feeling,Reptilia,Rodentia,2709.039,874.99,Endangered
Couple owner,Actinopterygii,Anura,1896.085,2451.96,Extinct in the Wild
Thought walk,Aves,Squamata,700.415,844.23,Vulnerable
Last way,Aves,Squamata,1788.301,1460.86,Near Threatened
Alone someone,Mammalia,Rodentia,4080.52,2624.84,Least Concern
Beautiful blue,Amphibia,Carnivora,1779.72,2452.25,Extinct in the Wild
Fast glass,Actinopterygii,Rodentia,3584.784,1395.7,Endangered
School visit,Amphibia,Passeriformes,3024.717,1803.16,Endangered
Assume against,Actinopterygii,Anura,1716.005,1989.78,Endangered
Writer side,Mammalia,Anura,3145.972,1342.74,Extinct in the Wild
Style social,Actinopterygii,Passeriformes,867.168,1929.28,Endangered
Space western,Amphibia,Rodentia,1886.514,2346.91,Critically Endangered
Son recognize,Reptilia,Squamata,1656.613,2387.06,Near Threatened
Standard material,Reptilia,Squamata,1898.75,1794.61,Least Concern
Speak share,Mammalia,Anura,3639.042,1147.95,Endangered
Our beyond,Actinopterygii,Passeriformes,2388.151,1232.94,Least Concern
Eat certainly,Actinopterygii,Squamata,1953.794,892.56,Extinct in the Wild
Charge type,Mammalia,Carnivora,2888.301,2360.93,Endangered
View action,Mammalia,Squamata,3936.251,1485.71,Endangered
Anyone issue,Aves,Squamata,728.074,509.71,Critically Endangered
Prepare TV,Reptilia,Anura,4478.188,563.88,Endangered
Change the,Amphibia,Rodentia,295.138,2684.51,Critically Endangered
Performance maintain,Mammalia,Carnivora,2573.0,703.65,Vulnerable
Should base,Amphibia,Anura,2382.657,1400.85,Endangered
One evidence,Mammalia,Primates,1969.262,693.17,Endangered
War weight,Mammalia,Squamata,4914.17,63.34,Critically Endangered
Never film,Amphibia,Primates,912.972,774.46,Near Threatened
Could red,Amphibia,Anura,4014.229,2566.01,Near Threatened
Every language,Reptilia,Carnivora,2667.328,1464.64,Extinct in the Wild
Finish choose,Aves,Anura,1571.83,2455.64,Vulnerable
Laugh southern,Actinopterygii,Rodentia,1762.152,2339.54,Near Threatened
Hundred ball,Actinopterygii,Primates,4828.088,2659.74,Near Threatened
Imagine similar,Mammalia,Anura,4153.215,547.99,Vulnerable
Else ability,Actinopterygii,Primates,1037.499,282.92,Critically Endangered
Song network,Amphibia,Passeriformes,2751.194,731.19,Endangered
Personal easy,Mammalia,Carnivora,3332.719,2964.06,Vulnerable
Learn adult,Actinopterygii,Carnivora,700.572,2372.42,Near Threatened
Drug between,Reptilia,Squamata,213.801,667.2,Endangered
Anyone authority,Actinopterygii,Anura,2445.174,2149.64,Near Threatened
Factor much,Actinopterygii,Anura,3407.439,2542.44,Least Concern
Customer new,Reptilia,Carnivora,4209.28,2889.67,Least Concern
Usually low,Mammalia,Rodentia,858.126,2768.14,Extinct in the Wild
Hot guess,Amphibia,Passeriformes,3129.783,1805.94,Near Threatened
Other charge,Reptilia,Rodentia,4626.424,95.54,Extinct in the Wild
Eye four,Amphibia,Rodentia,3973.588,572.96,Extinct in the Wild
Executive receive,Amphibia,Carnivora,1213.261,1747.58,Least Concern
Subject like,Reptilia,Passeriformes,2083.081,318.62,Extinct in the Wild
End word,Mammalia,Carnivora,2075.873,612.59,Extinct in the Wild
All fast,Mammalia,Carnivora,510.029,2978.58,Critically Endangered
Write try,Aves,Passeriformes,3606.096,2771.26,Extinct in the Wild
List bag,Aves,Passeriformes,3984.909,690.22,Extinct in the Wild
Low citizen,Reptilia,Carnivora,54.566,2354.74,Least Concern
Feeling my,Reptilia,Primates,3725.18,112.22,Critically Endangered
Safe choose,Aves,Rodentia,4555.017,407.65,Endangered
Civil entire,Actinopterygii,Squamata,4538.781,2787.27,Vulnerable
When near,Amphibia,Squamata,3894.638,1175.75,Critically Endangered
Practice authority,Actinopterygii,Primates,1172.801,596.44,Least Concern
Couple others,Reptilia,Rodentia,402.929,1773.87,Endangered
Meeting participant,Reptilia,Primates,1681.346,1709.14,Vulnerable
Sometimes simple,Amphibia,Rodentia,4109.442,2512.62,Least Concern
Need decade,Reptilia,Anura,2881.797,2756.83,Extinct in the Wild
Accept individual,Mammalia,Carnivora,427.608,238.84,Critically Endangered
Same heart,Amphibia,Passeriformes,4005.396,425.89,Least Concern
