species,class,order,weight_kg,length_cm,conservation_status
Edge provide,Aves,Rodentia,2202.922,1550.77,Least Concern
Expert military,Aves,Primates,4932.759,1884.65,Extinct in the Wild
Drive finish,Aves,Passeriformes,1660.771,2429.52,Endangered
Thousand red,Amphibia,Carnivora,330.09,451.15,Critically Endangered
Stuff finish,Aves,Carnivora,4179.803,2914.65,Critically Endangered
Very available,Actinopterygii,Carnivora,4521.958,2968.16,Critically Endangered
Finally civil,Reptilia,Rodentia,3239.243,1542.92,Endangered
How push,Reptilia,Anura,2626.953,1700.06,Extinct in the Wild
Ready who,Amphibia,Passeriformes,1081.823,1342.96,Critically Endangered
After practice,Actinopterygii,Anura,2307.411,2399.26,Near Threatened
Wish wait,Mammalia,Rodentia,1487.145,361.7,Least Concern
Ready sit,Aves,Carnivora,1819.149,1047.48,Critically Endangered
Point heart,Reptilia,Carnivora,1949.977,604.86,Vulnerable
Sport simply,Mammalia,Anura,3899.454,2036.81,Extinct in the Wild
Building less,Actinopterygii,Squamata,496.679,2650.18,Vulnerable
Return way,Mammalia,Rodentia,4203.172,2947.93,Least Concern
Actually next,Amphibia,Squamata,1352.659,422.16,Near Threatened
Keep pretty,Mammalia,Squamata,3814.523,542.06,Critically Endangered
Onto around,Aves,Anura,1330.195,1324.12,Least Concern
Develop kitchen,Reptilia,Anura,2148.275,929.32,Extinct in the Wild
West significant,Amphibia,Carnivora,2839.212,789.09,Near Threatened
Agency guess,Reptilia,Passeriformes,4496.656,2194.66,Least Concern
Sport around,Mammalia,Anura,2972.923,1746.52,Least Concern
Big ten,Amphibia,Passeriformes,4562.531,1082.96,Extinct in the Wild
President public,Actinopterygii,Primates,596.742,1633.87,Least Concern
Teacher who,Mammalia,Carnivora,3829.255,490.06,Critically Endangered
True on,Actinopterygii,Squamata,4522.661,442.95,Critically Endangered
Now wall,Actinopterygii,Rodentia,388.061,1525.63,Near Threatened
Product describe,Mammalia,Squamata,4326.703,2058.93,Endangered
Artist rule,Reptilia,Carnivora,756.025,1862.84,Critically Endangered
While lawyer,Amphibia,Rodentia,1485.232,2322.52,Near Threatened
Beat local,Reptilia,Rodentia,4503.969,253.08,Near Threatened
Cut issue,Mammalia,Carnivora,772.5,1522.99,Critically Endangered
Near who,Aves,Squamata,2969.19,475.87,Vulnerable
Religious still,Mammalia,Rodentia,4689.033,1722.89,Near Threatened
Area hotel,Actinopterygii,Rodentia,3608.981,2659.91,Extinct in the Wild
Environment yeah,Mammalia,Squamata,1806.035,918.04,Extinct in the Wild
Vote protect,Mammalia,Primates,233.944,1163.07,Least Concern
Might apply,Mammalia,Anura,4254.206,1218.15,Extinct in the Wild
Environment available,Actinopterygii,Carnivora,3517.796,437.5,Vulnerable
Work possible,Actinopterygii,Primates,3879.568,4.39,Critically Endangered
Person magazine,Reptilia,Squamata,189.638,2953.64,Least Concern
Huge week,Aves,Anura,1086.111,432.98,Critically Endangered
Student they,Amphibia,Squamata,2538.759,260.24,Endangered
Large pretty,Actinopterygii,Passeriformes,1100.889,1246.26,Extinct in the Wild
Rather across,Aves,Rodentia,3628.513,738.39,Endangered
End care,Reptilia,Rodentia,3290.398,2812.64,Least Concern
However finally,Mammalia,Passeriformes,250.286,954.78,Endangered
Mention single,Reptilia,Passeriformes,3858.827,887.16,Critically Endangered
Music write,Mammalia,Anura,2031.789,22.19,Near Threatened
Fill spend,Actinopterygii,Primates,2432.018,1294.95,Extinct in the Wild
Face everyone,Amphibia,Rodentia,982.993,670.25,Extinct in the Wild
Rest five,Reptilia,Carnivora,2439.57,2203.97,Endangered
Power occur,Mammalia,Rodentia,4020.964,637.55,Extinct in the Wild
Work mother,Aves,Passeriformes,3992.376,1592.38,Vulnerable
Should information,Mammalia,Carnivora,1947.839,2642.72,Extinct in the Wild
Pm include,Actinopterygii,Carnivora,1581.687,247.73,Extinct in the Wild
