species,class,order,weight_kg,length_cm,conservation_status
Environmental management,Actinopterygii,Squamata,3936.001,1153.09,Vulnerable
Movement herself,Reptilia,Squamata,2024.69,2286.85,Endangered
Notice important,Actinopterygii,Rodentia,3360.096,2136.05,Critically Endangered
One early,Aves,Primates,1523.989,951.77,Near Threatened
Third information,Reptilia,Rodentia,683.254,1371.59,Near Threatened
Than north,Aves,Anura,1116.969,518.38,Critically Endangered
Culture benefit,Reptilia,Anura,484.372,1139.41,Extinct in the Wild
Read sound,Reptilia,Rodentia,795.952,473.36,Near Threatened
Them fund,Reptilia,Primates,4482.669,1885.96,Extinct in the Wild
Suddenly interest,Reptilia,Squamata,3083.048,1055.71,Vulnerable
Main explain,Aves,Squamata,3027.179,527.38,Extinct in the Wild
Friend themselves,Mammalia,Squamata,3197.008,2712.47,Least Concern
About me,Amphibia,Primates,2919.901,271.86,Endangered
Though receive,Aves,Squamata,3380.871,729.13,Endangered
Suddenly of,Mammalia,Rodentia,1117.125,1092.91,Critically Endangered
Continue reach,Actinopterygii,Passeriformes,1186.372,1874.51,Extinct in the Wild
Professional painting,Aves,Passeriformes,4221.883,2940.98,Vulnerable
Value conference,Amphibia,Passeriformes,2104.309,2849.97,Extinct in the Wild
On raise,Aves,Carnivora,965.316,2081.91,Critically Endangered
Exactly consumer,Actinopterygii,Passeriformes,17.224,905.55,Critically Endangered
Ten early,Actinopterygii,Primates,2667.399,2264.75,Endangered
Series wait,Actinopterygii,Rodentia,2439.522,1797.94,Extinct in the Wild
Data concern,Mammalia,Primates,4620.814,2386.2,Critically Endangered
Call media,Mammalia,Squamata,874.567,1609.75,Extinct in the Wild
Music kid,Mammalia,Passeriformes,3796.192,326.74,Near Threatened
Evening help,Mammalia,Primates,696.67,2551.14,Near Threatened
Only now,Mammalia,Rodentia,262.216,2468.44,Endangered
Detail PM,Actinopterygii,Passeriformes,3594.552,1271.44,Vulnerable
Manage sport,Reptilia,Carnivora,4340.956,1049.11,Least Concern
Full world,Aves,Anura,4115.791,2502.74,Least Concern
Response data,Amphibia,Carnivora,31.677,997.17,Critically Endangered
High less,Aves,Passeriformes,1227.452,1186.41,Near Threatened
Service student,Aves,Carnivora,463.973,1867.61,Critically Endangered
Else movie,Actinopterygii,Passeriformes,2128.399,192.7,Near Threatened
Black people,Reptilia,Passeriformes,3904.228,1204.93,Critically Endangered
Paper your,Mammalia,Primates,2584.582,17.75,Critically Endangered
Garden interest,Reptilia,Passeriformes,4004.267,849.92,Near Threatened
Professional act,Mammalia,Anura,3691.212,338.81,Extinct in the Wild
Nor would,Aves,Squamata,3891.971,2751.68,Vulnerable
Management fund,Mammalia,Anura,3847.689,1042.18,Least Concern
By inside,Reptilia,Carnivora,3176.132,149.2,Critically Endangered
Institution most,Mammalia,Squamata,3851.355,1.98,Near Threatened
Few check,Actinopterygii,Rodentia,2785.547,1103.72,Least Concern
Him wind,Aves,Rodentia,1454.212,2653.7,Near Threatened
Create civil,Amphibia,Passeriformes,1388.669,2077.93,Near Threatened
Hundred tell,Amphibia,Primates,4392.129,1670.3,Critically Endangered
Audience expert,Amphibia,Squamata,3428.906,220.6,Critically Endangered
Meet baby,Actinopterygii,Carnivora,2105.46,536.56,Endangered
Respond sea,Amphibia,Carnivora,4345.767,1164.62,Critically Endangered
Performance Mr,Aves,Carnivora,1565.221,2002.28,Extinct in the Wild
Reason trip,Reptilia,Carnivora,1216.18,2642.53,Vulnerable
According partner,Amphibia,Carnivora,3325.619,2365.32,Least Concern
Main ready,Amphibia,Carnivora,1929.843,1173.42,Near Threatened
Speak agreement,Reptilia,Passeriformes,2008.78,340.44,Critically Endangered
Anything foreign,Amphibia,Primates,4190.195,811.98,Extinct in the Wild
Society since,Mammalia,Anura,3694.62,856.7,Endangered
Miss teacher,Mammalia,Rodentia,540.444,1233.5,Extinct in the Wild
Safe serious,Actinopterygii,Primates,267.375,2369.73,Extinct in the Wild
Give democratic,Actinopterygii,Squamata,2982.999,2882.2,Vulnerable
Camera expect,Aves,Rodentia,1026.387,649.23,Critically Endangered
Fear position,Actinopterygii,Passeriformes,2102.149,1928.92,Vulnerable
Decide father,Amphibia,Rodentia,3606.218,2912.46,Near Threatened
Message cause,Actinopterygii,Squamata,3343.745,2033.14,Least Concern
Question lose,Mammalia,Anura,2866.483,871.82,Vulnerable
Property structure,Mammalia,Rodentia,425.707,72.66,Near Threatened
Policy tonight,Aves,Anura,3945.579,270.17,Near Threatened
Before fish,Amphibia,Rodentia,4064.463,787.04,Critically Endangered
Question raise,Amphibia,Primates,768.209,224.87,Critically Endangered
Campaign beat,Amphibia,Primates,1437.31,2417.51,Endangered
Recently along,Actinopterygii,Rodentia,556.687,2344.04,Vulnerable
Remember street,Amphibia,Primates,1853.912,1888.62,Least Concern
Sing enough,Reptilia,Carnivora,2614.865,2171.92,Extinct in the Wild
Me involve,Mammalia,Carnivora,2036.632,415.99,Vulnerable
Go ready,Reptilia,Squamata,538.031,1055.08,Near Threatened
Fall card,Actinopterygii,Squamata,1991.295,2281.86,Critically Endangered
Theory large,Aves,Anura,765.611,1431.88,Extinct in the Wild
Better your,Reptilia,Passeriformes,148.175,1634.83,Vulnerable
Require themselves,Actinopterygii,Rodentia,1735.748,1991.67,Vulnerable
Book skill,Amphibia,Passeriformes,739.93,2750.81,Endangered
Cost production,Mammalia,Anura,4274.462,1060.85,Extinct in the Wild
Or out,Actinopterygii,Primates,3993.516,1437.47,Endangered
Hundred own,Actinopterygii,Carnivora,1277.907,502.23,Vulnerable
Like near,Amphibia,Anura,4779.534,1855.25,Extinct in the Wild
Season customer,Actinopterygii,Carnivora,4344.197,1970.35,Vulnerable
A spring,Actinopterygii,Squamata,2230.425,1326.42,Vulnerable
Recently break,Mammalia,Passeriformes,4786.542,1889.32,Critically Endangered
National ever,Reptilia,Anura,3368.75,420.39,Extinct in the Wild
Table official,Amphibia,Squamata,3188.474,2191.66,Vulnerable
Begin next,Reptilia,Squamata,2344.026,884.42,Least Concern
Oil term,Actinopterygii,Carnivora,4638.721,2870.68,Least Concern
All camera,Reptilia,Primates,4012.809,878.08,Extinct in the Wild
Hand sea,Mammalia,Anura,832.164,587.06,Least Concern
Mean individual,Mammalia,Carnivora,541.555,2865.03,Least Concern
Heavy rule,Reptilia,Rodentia,2367.12,284.26,Extinct in the Wild
Necessary enough,Mammalia,Rodentia,3507.509,710.87,Critically Endangered
Ability nothing,Reptilia,Carnivora,151.511,2088.76,Vulnerable
Right thank,Mammalia,Anura,1849.77,2305.33,Extinct in the Wild
Thank front,Reptilia,Rodentia,2211.282,835.18,Near Threatened
Always author,Actinopterygii,Primates,4490.288,159.49,Least Concern
Perform through,Amphibia,Carnivora,4792.281,1761.54,Critically Endangered
Agent rich,Reptilia,Carnivora,2872.796,1011.56,Critically Endangered
Candidate floor,Aves,Rodentia,2658.166,2068.06,Vulnerable
Then their,Actinopterygii,Squamata,410.152,2804.75,Critically Endangered
Radio sort,Actinopterygii,Primates,1735.289,2383.35,Endangered
Agreement describe,Mammalia,Primates,2236.478,1984.7,Extinct in the Wild
Policy yard,Aves,Squamata,2473.712,2864.43,Near Threatened
Smile anyone,Aves,Passeriformes,3462.439,2933.76,Near Threatened
Sign name,Aves,Carnivora,4765.223,306.89,Vulnerable
Institution court,Amphibia,Passeriformes,3447.245,899.52,Extinct in the Wild
Figure evening,Reptilia,Carnivora,2429.89,1129.98,Near Threatened
Property middle,Amphibia,Passeriformes,2047.756,379.85,Endangered
Short feel,Mammalia,Squamata,3107.527,2940.78,Least Concern
Product choose,Aves,Rodentia,3165.755,2185.98,Least Concern
Color have,Actinopterygii,Rodentia,2514.512,1884.11,Extinct in the Wild
Strong prevent,Aves,Rodentia,4911.725,832.72,Near Threatened
As in,Aves,Carnivora,2648.719,1929.12,Extinct in the Wild
Hand which,Mammalia,Anura,1720.101,2099.27,Near Threatened
In language,Aves,Passeriformes,1237.351,2154.01,Near Threatened
Stage between,Reptilia,Squamata,1703.554,1206.77,Vulnerable
Light professional,Aves,Primates,2393.669,2545.56,Critically Endangered
Church watch,Actinopterygii,Carnivora,670.938,1031.28,Vulnerable
Subject so,Reptilia,Passeriformes,944.387,2562.09,Vulnerable
Live out,Amphibia,Anura,4037.577,1772.29,Least Concern
Business there,Reptilia,Rodentia,3658.104,260.18,Critically Endangered
Guess after,Reptilia,Carnivora,4596.677,1616.75,Near Threatened
Arrive like,Amphibia,Anura,1304.419,300.79,Critically Endangered
Throughout course,Mammalia,Anura,2206.318,2544.83,Near Threatened
Perform employee,Actinopterygii,Primates,4769.214,2308.6,Critically Endangered
Matter describe,Reptilia,Primates,4460.44,1206.36,Least Concern
Contain I,Actinopterygii,Passeriformes,563.089,2830.31,Endangered
Tax drug,Aves,Passeriformes,4334.153,1894.72,Endangered
Congress up,Mammalia,Squamata,4373.077,2595.05,Critically Endangered
Fire buy,Aves,Passeriformes,2451.408,538.48,Vulnerable
Matter morning,Reptilia,Rodentia,2819.733,420.8,Critically Endangered
Dog nature,Actinopterygii,Rodentia,141.633,1241.18,Vulnerable
Experience between,Mammalia,Rodentia,4317.974,1144.26,Least Concern
Professor better,Aves,Squamata,371.177,131.7,Near Threatened
Question really,Amphibia,Carnivora,4584.333,483.08,Least Concern
Measure husband,Mammalia,Anura,10.363,401.87,Extinct in the Wild
Party step,Mammalia,Rodentia,3530.785,1980.43,Critically Endangered
Daughter ball,Aves,Carnivora,2940.053,2270.01,Near Threatened
Discover style,Mammalia,Carnivora,2843.737,47.97,Endangered
Will car,Amphibia,Rodentia,203.242,376.11,Endangered
Mission support,Reptilia,Carnivora,4564.825,108.16,Least Concern
Rise try,Amphibia,Passeriformes,505.502,2340.34,Least Concern
Human research,Actinopterygii,Anura,1830.844,1179.49,Least Concern
Knowledge worker,Amphibia,Anura,130.797,2496.86,Least Concern
Grow race,Amphibia,Passeriformes,1504.022,278.64,Critically Endangered
You data,Amphibia,Anura,1713.148,390.56,Near Threatened
Line after,Actinopterygii,Squamata,2192.236,49.13,Vulnerable
Share product,Mammalia,Anura,1061.915,494.97,Extinct in the Wild
Modern movement,Reptilia,Anura,1154.615,108.66,Critically Endangered
Parent fund,Amphibia,Squamata,350.448,29.19,Near Threatened
Rest sea,Mammalia,Anura,1727.013,1539.02,Least Concern
Rock attack,Reptilia,Anura,225.037,1297.76,Endangered
Own or,Actinopterygii,Primates,1590.896,268.14,Endangered
The tough,Actinopterygii,Anura,937.655,1096.54,Critically Endangered
Thank or,Mammalia,Squamata,2709.4,845.24,Endangered
Sound cell,Amphibia,Anura,2858.312,576.95,Vulnerable
Strong stage,Mammalia,Passeriformes,3445.683,985.34,Vulnerable
Stage follow,Mammalia,Rodentia,1418.061,355.9,Least Concern
Rise better,Actinopterygii,Squamata,4659.915,261.44,Vulnerable
According alone,Mammalia,Primates,3588.178,379.96,Critically Endangered
Energy economic,Aves,Anura,1203.001,2960.52,Vulnerable
Either tax,Reptilia,Carnivora,1424.175,1973.93,Critically Endangered
Hundred it,Aves,Rodentia,2963.855,750.53,Critically Endangered
Work security,Amphibia,Squamata,1489.86,99.42,Endangered
Us memory,Actinopterygii,Passeriformes,1154.78,880.95,Vulnerable
Stock center,Amphibia,Rodentia,2356.218,650.46,Near Threatened
Prove wife,Actinopterygii,Anura,3532.974,1887.59,Extinct in the Wild
Simple history,Reptilia,Squamata,2329.797,13.2,Endangered
Whom know,Actinopterygii,Passeriformes,2438.291,2659.69,Critically Endangered
Action physical,Aves,Passeriformes,4738.025,1585.44,Critically Endangered
Yeah population,Mammalia,Primates,4024.045,265.49,Critically Endangered
Itself blood,Amphibia,Squamata,2886.125,848.44,Endangered
Particularly lawyer,Reptilia,Squamata,1089.127,2278.26,Extinct in the Wild
Like hard,Mammalia,Anura,4004.166,1331.25,Near Threatened
Attention approach,Amphibia,Squamata,2822.326,1434.68,Near Threatened
Leave board,Reptilia,Primates,205.391,2364.72,Least Concern
Artist Mr,Amphibia,Primates,4830.804,2182.26,Vulnerable
Pay heavy,Actinopterygii,Primates,899.656,1658.99,Endangered
Visit animal,Amphibia,Anura,2009.726,2062.07,Extinct in the Wild
Moment customer,Amphibia,Primates,1324.922,1801.49,Near Threatened
Pass answer,Aves,Passeriformes,2902.357,629.18,Near Threatened
Nor fact,Mammalia,Passeriformes,1750.13,574.28,Critically Endangered
Fast financial,Mammalia,Carnivora,3455.197,2868.56,Endangered
Religious happy,Reptilia,Anura,3346.579,1056.05,Critically Endangered
Plant test,Reptilia,Passeriformes,4782.157,980.45,Critically Endangered
Great important,Reptilia,Carnivora,4234.679,1472.61,Least Concern
Ever small,Amphibia,Anura,97.211,2482.2,Least Concern
Lead knowledge,Reptilia,Anura,3706.587,410.71,Extinct in the Wild
Plant return,Amphibia,Anura,2251.411,2878.24,Endangered
Factor by,Aves,Primates,2941.972,1883.15,Endangered
End though,Reptilia,Passeriformes,3456.478,1253.0,Endangered
Successful cover,Aves,Passeriformes,2684.892,2986.88,Least Concern
Call culture,Aves,Primates,3428.563,1843.66,Extinct in the Wild
Success pay,Mammalia,Carnivora,973.088,791.4,Endangered
Call water,Mammalia,Passeriformes,3058.946,77.8,Endangered
Establish fish,Mammalia,Primates,587.257,2453.39,Critically Endangered
This consider,Aves,Anura,2390.166,1616.12,Extinct in the Wild
Able soldier,Aves,Anura,1386.555,1432.64,Near Threatened
Indicate billion,Mammalia,Primates,159.475,2970.41,Endangered
Camera thank,Actinopterygii,Primates,2184.602,66.96,Vulnerable
Behavior character,Aves,Squamata,4830.972,1660.32,Near Threatened
Spring those,Aves,Squamata,4942.876,249.1,Extinct in the Wild
Memory keep,Actinopterygii,Primates,1669.034,695.78,Critically Endangered
Energy keep,Mammalia,Passeriformes,405.604,1992.18,Endangered
Eat health,Actinopterygii,Passeriformes,1306.513,1056.07,Extinct in the Wild
Project computer,Reptilia,Primates,241.404,138.0,Near Threatened
Hope work,Aves,Carnivora,1265.653,65.18,Extinct in the Wild
Economy why,Actinopterygii,Squamata,670.18,689.11,Near Threatened
Social difference,Aves,Rodentia,1144.194,2701.92,Extinct in the Wild
Mouth usually,Mammalia,Carnivora,4354.437,2054.88,Near Threatened
Answer democratic,Amphibia,Squamata,1809.171,976.7,Extinct in the Wild
Past deep,Amphibia,Carnivora,2596.406,556.15,Extinct in the Wild
Especially either,Reptilia,Rodentia,2144.54,1708.04,Least Concern
Pattern stuff,Actinopterygii,Squamata,3430.798,611.49,Critically Endangered
Hand which,Amphibia,Carnivora,4036.931,2600.82,Endangered
Arm thought,Aves,Rodentia,1742.511,137.88,Extinct in the Wild
Far he,Reptilia,Rodentia,1368.337,206.99,Critically Endangered
Despite would,Reptilia,Rodentia,3801.123,2044.06,Vulnerable
Trade interview,Aves,Carnivora,3603.546,688.14,Least Concern
Focus easy,Mammalia,Primates,2401.515,984.16,Extinct in the Wild
Add almost,Actinopterygii,Rodentia,4174.273,1564.99,Endangered
Girl debate,Mammalia,Anura,496.432,2601.31,Extinct in the Wild
Boy way,Actinopterygii,Primates,3180.792,1626.78,Least Concern
Leave visit,Actinopterygii,Primates,3531.375,2383.2,Vulnerable
