species,class,order,weight_kg,length_cm,conservation_status
Someone scientist,Reptilia,Anura,4248.251,1805.82,Endangered
Small view,Reptilia,Anura,51.348,468.72,Extinct in the Wild
Beyond out,Amphibia,Carnivora,4120.914,1642.76,Vulnerable
Choice training,Reptilia,Rodentia,1943.307,454.12,Endangered
Affect rate,Amphibia,Passeriformes,4071.703,171.89,Critically Endangered
There trade,Aves,Squamata,2796.536,2630.77,Endangered
Imagine from,Reptilia,Squamata,2549.175,1988.29,Vulnerable
Police company,Amphibia,Passeriformes,1892.98,2693.77,Extinct in the Wild
Entire fast,Mammalia,Rodentia,2003.799,597.77,Extinct in the Wild
Lay save,Aves,Carnivora,2888.502,2053.09,Near Threatened
Financial wait,Aves,Squamata,213.12,1794.63,Endangered
Person mission,Mammalia,Rodentia,4462.921,1578.73,Near Threatened
Suggest your,Amphibia,Carnivora,688.432,537.35,Vulnerable
Ball have,Actinopterygii,Anura,2612.132,1240.18,Extinct in the Wild
Down college,Aves,Primates,4259.045,998.83,Critically Endangered
Great special,Amphibia,Primates,1238.168,470.69,Vulnerable
Want time,Reptilia,Carnivora,2866.209,944.18,Critically Endangered
Chance watch,Actinopterygii,Passeriformes,2874.979,1036.65,Critically Endangered
Civil country,Actinopterygii,Anura,1943.872,2019.63,Critically Endangered
Spring above,Amphibia,Anura,776.689,2397.09,Endangered
Drug short,Aves,Squamata,4168.885,2522.07,Least Concern
Point body,Actinopterygii,Carnivora,3016.743,1517.81,Critically Endangered
Into after,Reptilia,Passeriformes,652.018,1358.26,Least Concern
News behavior,Amphibia,Anura,2323.482,1867.15,Near Threatened
Gun ask,Actinopterygii,Carnivora,2025.774,2643.55,Extinct in the Wild
Nation professional,Reptilia,Primates,4871.647,2977.75,Vulnerable
Bit talk,Aves,Squamata,4570.691,500.99,Critically Endangered
Provide item,Aves,Primates,2081.814,687.55,Near Threatened
Remember only,Mammalia,Squamata,457.536,904.86,Critically Endangered
Issue art,Amphibia,Passeriformes,4839.066,1211.66,Vulnerable
General instead,Aves,Primates,2307.935,488.38,Least Concern
Around member,Mammalia,Squamata,3371.948,1265.28,Extinct in the Wild
Kitchen she,Mammalia,Anura,2968.943,1392.61,Critically Endangered
East south,Mammalia,Rodentia,3553.522,103.8,Near Threatened
Discover wall,Amphibia,Rodentia,1179.985,2413.24,Least Concern
Certainly maintain,Aves,Squamata,712.881,1169.99,Extinct in the Wild
Another degree,Reptilia,Anura,4583.681,2651.72,Vulnerable
Book interest,Actinopterygii,Carnivora,2971.948,816.79,Extinct in the Wild
Within modern,Aves,Primates,3997.186,705.01,Near Threatened
Thus sea,Amphibia,Carnivora,3184.046,1441.56,Endangered
Read play,Aves,Squamata,22.985,2050.23,Vulnerable
Finally billion,Amphibia,Squamata,3954.843,2404.16,Endangered
Concern result,Reptilia,Passeriformes,4870.771,1793.66,Extinct in the Wild
Level chair,Aves,Passeriformes,2279.327,502.54,Endangered
Court young,Amphibia,Carnivora,4646.511,2721.09,Critically Endangered
Six Democrat,Aves,Rodentia,3322.256,2211.58,Near Threatened
Condition save,Mammalia,Anura,3492.854,630.11,Vulnerable
Keep others,Amphibia,Carnivora,979.662,875.63,Near Threatened
Together value,Reptilia,Squamata,3315.985,408.46,Near Threatened
Perform decide,Mammalia,Anura,1439.909,1645.12,Least Concern
Heart research,Aves,Carnivora,1094.669,1365.98,Extinct in the Wild
Prepare author,Amphibia,Anura,4701.696,23.2,Critically Endangered
Under model,Actinopterygii,Anura,3655.148,1992.23,Least Concern
Benefit mother,Mammalia,Primates,2162.587,1212.82,Vulnerable
If investment,Reptilia,Anura,2499.238,903.84,Extinct in the Wild
Nation situation,Reptilia,Carnivora,3427.455,2817.62,Near Threatened
Soon spring,Actinopterygii,Carnivora,4556.565,2868.13,Least Concern
Off senior,Mammalia,Carnivora,4323.39,841.12,Near Threatened
Rule attention,Amphibia,Carnivora,3365.284,113.35,Near Threatened
About actually,Actinopterygii,Carnivora,4601.087,2346.99,Endangered
Newspaper sense,Reptilia,Anura,2048.07,260.72,Critically Endangered
Material phone,Amphibia,Primates,502.854,413.32,Near Threatened
Quite little,Mammalia,Squamata,4169.916,2686.88,Endangered
Deep minute,Reptilia,Squamata,4050.087,2220.47,Least Concern
Despite send,Actinopterygii,Squamata,165.596,445.55,Critically Endangered
Area there,Actinopterygii,Rodentia,3119.046,1994.48,Least Concern
Thank trip,Aves,Passeriformes,4498.942,1388.77,Endangered
Tonight Republican,Actinopterygii,Carnivora,242.597,1878.88,Extinct in the Wild
Enjoy this,Mammalia,Primates,4354.039,1889.07,Extinct in the Wild
Chair center,Reptilia,Passeriformes,3866.127,1196.24,Near Threatened
Within week,Actinopterygii,Carnivora,1314.323,614.02,Critically Endangered
Threat offer,Actinopterygii,Squamata,1642.641,1912.94,Critically Endangered
Pass show,Actinopterygii,Rodentia,926.428,1509.52,Near Threatened
Return structure,Actinopterygii,Anura,1682.221,1834.61,Vulnerable
Eight not,Mammalia,Anura,2709.045,2336.88,Near Threatened
Owner her,Reptilia,Carnivora,751.901,739.42,Near Threatened
Director require,Mammalia,Passeriformes,4167.529,1380.3,Endangered
Cause policy,Mammalia,Primates,853.607,2041.09,Least Concern
Enter hundred,Reptilia,Primates,1133.85,117.35,Endangered
Buy fish,Mammalia,Squamata,4203.217,2568.11,Endangered
Campaign source,Reptilia,Squamata,1464.025,2610.17,Near Threatened
Media step,Aves,Primates,3037.124,2100.66,Least Concern
Maybe anyone,Mammalia,Passeriformes,143.142,779.35,Vulnerable
Gas computer,Mammalia,Carnivora,1801.508,764.92,Critically Endangered
Its people,Aves,Squamata,659.307,768.61,Least Concern
Any cut,Amphibia,Anura,1581.315,2411.01,Endangered
Deep voice,Actinopterygii,Passeriformes,4399.581,1106.69,Extinct in the Wild
Across along,Reptilia,Anura,355.166,1583.19,Least Concern
Seek difference,Amphibia,Passeriformes,1968.922,824.24,Extinct in the Wild
Fine town,Actinopterygii,Carnivora,1269.016,1433.95,Critically Endangered
Theory project,Reptilia,Squamata,2894.948,2203.57,Vulnerable
Loss able,Reptilia,Passeriformes,1567.249,340.07,Extinct in the Wild
Might long,Actinopterygii,Rodentia,3568.249,1377.22,Vulnerable
Red my,Reptilia,Passeriformes,3160.41,1595.96,Vulnerable
Unit nice,Aves,Carnivora,3957.132,198.49,Near Threatened
Someone candidate,Aves,Squamata,1567.204,2409.16,Extinct in the Wild
Far program,Aves,Rodentia,2552.999,1783.93,Extinct in the Wild
Approach wish,Reptilia,Squamata,984.489,831.87,Near Threatened
Religious father,Reptilia,Squamata,1269.487,2205.75,Endangered
Read leader,Aves,Primates,120.801,403.54,Least Concern
Attack quite,Reptilia,Carnivora,3119.292,105.74,Vulnerable
Hot least,Mammalia,Squamata,2273.358,2252.01,Least Concern
Manage can,Reptilia,Primates,3871.852,620.08,Least Concern
Leave already,Mammalia,Rodentia,3699.108,934.82,Endangered
Impact discussion,Mammalia,Rodentia,1614.511,2907.02,Least Concern
Cost street,Mammalia,Primates,4799.244,557.75,Least Concern
Image wall,Amphibia,Primates,1129.886,481.15,Endangered
Mission officer,Actinopterygii,Carnivora,2471.44,2850.36,Vulnerable
Maintain mind,Reptilia,Primates,1046.119,242.81,Critically Endangered
Sometimes central,Reptilia,Carnivora,3412.697,1056.14,Near Threatened
Generation billion,Aves,Carnivora,613.206,267.05,Critically Endangered
Once total,Actinopterygii,Squamata,4119.528,883.91,Vulnerable
Arrive difference,Reptilia,Anura,1125.822,608.33,Vulnerable
Himself begin,Reptilia,Passeriformes,979.526,2338.21,Near Threatened
Enter effort,Actinopterygii,Passeriformes,3411.856,63.65,Least Concern
Soon whether,Aves,Passeriformes,347.019,1779.91,Vulnerable
Step indeed,Mammalia,Primates,4911.349,2301.82,Endangered
